epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,128.9727349281311,4.101481199264526,133.86718273162842,54.2,240.018944,2094.231552,76.0,55.0,0.9440047111329918,9.71,26.15,0.07438832521438599,,0.25,64,4,0.001,,4.62894,4.351828515625,4.6281078125,4.347458203125
2,3,126.20163321495056,3.6622092723846436,130.69660019874573,54.2,242.432512,2418.561024,77.0,56.0,0.9534973766895898,18.0,42.21,0.1556067168712616,,0.25,64,4,0.001,,4.0558740625,3.706322265625,4.0454178125,3.731687109375
3,3,128.3331835269928,3.49958872795105,132.61415815353394,54.2,242.432512,2418.774016,75.0,55.0,0.9534973766895898,23.38,49.39,0.21462267637252808,,0.25,64,4,0.001,,3.6913078125,3.374446484375,3.7064725,3.38393984375
4,3,128.56330919265747,3.6306653022766113,133.04137587547302,54.5,242.432512,2420.502528,77.0,55.0,0.9534973766895898,28.57,56.26,0.2702848017215729,,0.25,64,4,0.001,,3.41893625,3.07921796875,3.430569375,3.1136142578125
5,3,129.6045823097229,3.335510015487671,133.94705772399902,53.8,5171.865088,2420.084736,78.0,56.0,20.34116527242218,35.03,62.82,0.3388829529285431,,0.25,64,4,0.001,,3.1934234375,2.73282265625,3.2023578125,2.742238671875
6,3,129.48331689834595,3.6640005111694336,133.94117259979248,54.2,242.432512,2421.526528,80.0,55.0,0.9534973766895898,36.96,64.06,0.3538396954536438,,0.25,64,4,0.001,,3.02489875,2.66680703125,3.03374625,2.6866189453125
7,3,127.54201316833496,3.897139549255371,132.18743801116943,53.9,242.432512,2420.359168,77.0,56.0,0.9534973766895898,38.74,67.22,0.37482088804244995,,0.25,64,4,0.001,,2.88565,2.54555,2.8853109375,2.5596150390625
8,3,128.22065329551697,4.055906295776367,132.73644351959229,54.5,242.432512,2421.817344,77.0,55.0,0.9534973766895898,41.83,69.27,0.4126053750514984,,0.25,64,4,0.001,,2.7786671875,2.4250353515625,2.753265625,2.4175529296875
9,3,129.63491106033325,4.0463056564331055,134.5323030948639,53.9,242.432512,2420.641792,77.0,57.0,0.9534973766895898,43.03,71.18,0.42306047677993774,,0.25,64,4,0.001,,2.6667475,2.3546005859375,2.6616246875,2.3466609375
10,3,128.07887864112854,3.7659475803375244,132.79931926727295,54.6,214.043648,2421.837824,76.0,57.0,0.8418427676279242,44.92,71.8,0.442664235830307,,0.25,64,4,0.001,,2.5723621875,2.2998783203125,2.57054,2.313573828125
11,3,128.4694263935089,3.413351058959961,132.921541929245,54.0,242.432512,2420.924416,77.0,55.0,0.9534973766895898,47.46,74.21,0.46863922476768494,,0.25,64,4,0.001,,2.48540390625,2.167409375,2.48492109375,2.156247265625
12,3,128.00991678237915,3.924769401550293,132.91594076156616,54.5,242.432512,2421.858304,76.0,55.0,0.9534973766895898,48.04,74.23,0.4773503243923187,,0.25,64,4,0.001,,2.4042975,2.1571494140625,2.3894425,2.127803125
13,3,127.45346069335938,3.4211745262145996,131.45264506340027,54.0,8420.929536,2421.194752,79.0,57.0,33.119873880050726,48.0,74.72,0.47515207529067993,,0.25,64,4,0.001,,2.3353971875,2.1483521484375,2.3270765625,2.1270775390625
14,3,128.01565670967102,3.8476686477661133,132.6500165462494,54.6,242.432512,2421.850112,75.0,57.0,0.9534973766895898,48.63,75.14,0.4849630892276764,,0.25,64,4,0.001,,2.271115,2.1229998046875,2.27176859375,2.145710546875
15,3,126.55544853210449,3.9568235874176025,131.60271310806274,54.2,242.432512,2421.456896,77.0,57.0,0.9534973766895898,51.03,76.84,0.5073760747909546,,0.25,64,4,0.001,,2.21324140625,2.024826953125,2.18789671875,2.0141154296875
16,3,126.56632041931152,4.025776624679565,131.36213421821594,53.5,189.930496,2421.936128,76.0,58.0,0.7470047156437196,52.48,77.31,0.520442008972168,,0.25,64,4,0.001,,2.154288125,1.9732435546875,2.14829203125,1.9682712890625
17,3,127.71252083778381,3.688523530960083,131.84011149406433,54.5,242.432512,2421.727232,76.0,57.0,0.9534973766895898,52.21,77.92,0.5190417766571045,,0.25,64,4,0.001,,2.0971309375,1.975300390625,2.07555140625,1.971934375
18,3,126.24664688110352,3.402031660079956,130.57107019424438,53.8,189.930496,2421.911552,77.0,57.0,0.7470047156437196,53.39,78.41,0.5330135226249695,,0.25,64,4,0.001,,2.046939375,1.917458984375,2.035179375,1.925746875
19,3,126.96031785011292,3.430764675140381,131.30146479606628,54.0,3998.115328,2422.00576,77.0,56.0,15.72475756449052,53.91,78.95,0.538029670715332,,0.25,64,4,0.001,,1.9950453125,1.8845568359375,2.00082984375,1.8814353515625
20,3,126.4240038394928,3.8830225467681885,131.05164790153503,54.4,242.432512,2422.009856,79.0,57.0,0.9534973766895898,53.05,78.61,0.5276602506637573,,0.25,64,4,0.001,,1.94405453125,1.9514798828125,1.95010890625,1.9425908203125
