epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,127.58254861831665,5.052881956100464,132.75416898727417,54.0,240.018944,2088.116224,77.0,55.0,0.9440047111329918,11.94,31.76,0.09652021527290344,,0.25,64,4,0.001,,4.627194375,4.1037875,4.6185065625,4.063992578125
2,2,126.62173414230347,4.318279504776001,131.0095295906067,54.2,242.432512,2419.408896,78.0,55.0,0.9534973766895898,18.09,41.78,0.15605121850967407,,0.25,64,4,0.001,,4.029401875,3.73256640625,4.0276396875,3.700365625
3,2,125.75572848320007,4.061359167098999,129.88998770713806,53.9,242.432512,2419.638272,78.0,56.0,0.9534973766895898,22.63,48.58,0.2041632980108261,,0.25,64,4,0.001,,3.6639590625,3.4363078125,3.666349375,3.408319921875
4,2,125.83121657371521,4.278119087219238,130.234961271286,54.2,241.199104,2421.3504,78.0,56.0,0.9486463305873741,29.95,57.64,0.28606370091438293,,0.25,64,4,0.001,,3.3826659375,3.00965390625,3.3737403125,2.9871630859375
5,2,128.37142634391785,4.231504917144775,132.67105102539062,53.9,242.432512,2422.099968,77.0,57.0,0.9534973766895898,34.39,61.28,0.3233642578125,,0.25,64,4,0.001,,3.175495,2.8218591796875,3.171164375,2.8367986328125
6,2,128.35282373428345,4.258274078369141,132.67892003059387,54.4,242.432512,2423.517184,77.0,56.0,0.9534973766895898,36.0,64.04,0.35322657227516174,,0.25,64,4,0.001,,3.008160625,2.7058455078125,3.006518125,2.7080421875
7,2,126.89966440200806,4.20729398727417,131.1839120388031,54.0,242.432512,2423.140352,77.0,55.0,0.9534973766895898,39.02,66.67,0.3816802203655243,,0.25,64,4,0.001,,2.862733125,2.5656919921875,2.8754271875,2.592591796875
8,2,127.1259491443634,4.022964000701904,131.23848724365234,53.8,242.432512,2424.561664,79.0,57.0,0.9534973766895898,42.51,70.02,0.41286909580230713,,0.25,64,4,0.001,,2.74781375,2.38942578125,2.7520315625,2.4206330078125
9,2,125.97585463523865,4.319963216781616,130.41593027114868,54.3,242.432512,2423.410688,79.0,55.0,0.9534973766895898,43.32,70.43,0.4286617338657379,,0.25,64,4,0.001,,2.6466390625,2.394774609375,2.678119375,2.4300642578125
10,2,127.24038457870483,4.1688923835754395,131.51289081573486,54.4,7862.585344,2424.594432,77.0,58.0,30.9238824349682,45.21,72.18,0.44620588421821594,,0.25,64,4,0.001,,2.552775,2.31071171875,2.5506478125,2.3359447265625
11,2,127.64970660209656,4.156883955001831,131.90001320838928,54.1,242.432512,2423.681024,77.0,56.0,0.9534973766895898,46.28,72.93,0.45757541060447693,,0.25,64,4,0.001,,2.46978140625,2.228817578125,2.4627309375,2.2577130859375
12,2,127.50841522216797,4.42680287361145,132.04441785812378,54.3,242.432512,2424.60672,76.0,56.0,0.9534973766895898,48.7,74.87,0.48138919472694397,,0.25,64,4,0.001,,2.39398625,2.1323599609375,2.39872171875,2.18884453125
13,2,124.93357062339783,4.4231276512146,129.4696683883667,53.7,228.466688,2423.947264,75.0,57.0,0.898569197142003,50.84,76.46,0.50484699010849,,0.25,64,4,0.001,,2.3169115625,2.0509783203125,2.31417421875,2.0942318359375
14,2,127.26141691207886,4.305943250656128,131.66233348846436,54.5,8356.259328,2424.598528,77.0,56.0,32.865523202539414,50.75,76.04,0.5033984780311584,,0.25,64,4,0.001,,2.2552396875,2.02894609375,2.2290078125,2.093691796875
15,2,125.47361922264099,4.352678537368774,129.94039154052734,54.5,242.432512,2424.209408,78.0,58.0,0.9534973766895898,51.14,76.5,0.508478581905365,,0.25,64,4,0.001,,2.2037971875,2.0453173828125,2.210879375,2.122202734375
16,2,127.11255764961243,4.2860095500946045,131.51028561592102,53.9,242.432512,2424.614912,75.0,57.0,0.9534973766895898,52.27,77.18,0.5220954418182373,,0.25,64,4,0.001,,2.12767453125,1.9613326171875,2.14014,2.0150708984375
17,2,126.96616911888123,4.1506054401397705,131.2180962562561,54.7,242.432512,2424.471552,78.0,55.0,0.9534973766895898,53.7,78.47,0.5333889126777649,,0.25,64,4,0.001,,2.08047640625,1.918555859375,2.0818753125,1.96061015625
18,2,126.05557298660278,4.232986688613892,130.37674403190613,54.1,242.432512,2424.549376,75.0,55.0,0.9534973766895898,53.45,78.1,0.5312798619270325,,0.25,64,4,0.001,,2.02519140625,1.9504369140625,2.01091046875,2.00275234375
19,2,127.58253979682922,4.647115707397461,132.31205773353577,53.8,242.432512,2424.66816,77.0,57.0,0.9534973766895898,53.53,78.7,0.5320892930030823,,0.25,64,4,0.001,,1.9695059375,1.930303515625,1.9710884375,1.97738515625
20,2,126.26964831352234,4.007900953292847,130.38722372055054,54.0,3561.645568,2424.66816,78.0,56.0,14.008103441943067,55.85,79.48,0.5547793507575989,,0.25,64,4,0.001,,1.93093515625,1.861456640625,1.9199309375,1.9269107421875
