epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,239.64046168327332,13.625814437866211,253.60398507118225,0.0,164.337152,1175.494656,76.0,30.0,0.6463450055933025,97.93,99.98,0.9792500138282776,,1.0,64,4,0.001,,0.45621383463541665,0.0623627685546875,0.45621383463541665,0.0623627685546875
2,0,244.8412857055664,13.650057315826416,258.70152616500854,55.3,6113.0112,2412.785664,80.0,62.0,24.042732943649412,99.02,100.0,0.9900850057601929,,1.0,64,4,0.001,,0.0723597412109375,0.030932925415039062,0.0723597412109375,0.030932925415039062
3,0,246.88188552856445,13.373721837997437,260.5329239368439,55.4,457.490432,2443.50976,78.0,62.0,1.7993293192151851,98.8,99.99,0.9879505634307861,,1.0,64,4,0.001,,0.05522441813151042,0.037233135986328124,0.05522441813151042,0.037233135986328124
4,0,245.41911435127258,14.063408374786377,259.8429968357086,55.5,4820.442624,2445.418496,78.0,62.0,18.959005780819872,98.79,99.98,0.9878619909286499,,1.0,64,4,0.001,,0.04366055501302083,0.0386990478515625,0.04366055501302083,0.0386990478515625
5,0,245.59295558929443,13.692427158355713,259.4918005466461,55.4,9852.496896,2447.572992,79.0,62.0,38.75028916987144,99.06,100.0,0.9904549717903137,,1.0,64,4,0.001,,0.0381883544921875,0.027977471923828125,0.0381883544921875,0.027977471923828125
6,0,246.77420258522034,13.669147491455078,260.6641926765442,55.4,3562.944,2445.402112,77.0,62.0,14.013210230201773,99.18,100.0,0.9916898608207703,,1.0,64,4,0.001,,0.05057335611979167,0.02605526123046875,0.05057335611979167,0.02605526123046875
7,0,246.28625869750977,13.770819187164307,260.2335879802704,55.4,4366.354944,2446.733312,78.0,63.0,17.17305962988834,99.4,100.0,0.9939632415771484,,1.0,64,4,0.001,,0.03295139567057292,0.019136384582519532,0.03295139567057292,0.019136384582519532
8,0,245.2742416858673,13.070733785629272,258.5569546222687,53.8,9134.109184,2446.802944,77.0,63.0,35.924839756394924,99.35,99.99,0.9934552311897278,,1.0,64,4,0.001,,0.02850596720377604,0.01959794464111328,0.02850596720377604,0.01959794464111328
9,0,246.79554867744446,13.490712881088257,260.48147916793823,55.7,9233.701888,2447.900672,77.0,63.0,36.31654209540061,99.42,100.0,0.9941501617431641,,1.0,64,4,0.001,,0.028694586181640624,0.01888428955078125,0.028694586181640624,0.01888428955078125
10,0,246.76325964927673,13.38846492767334,260.40150690078735,55.6,6562.10688,2447.654912,79.0,63.0,25.809045346346572,99.25,100.0,0.9925296306610107,,1.0,64,4,0.001,,0.029023236083984376,0.024489639282226562,0.029023236083984376,0.024489639282226562
11,0,246.69049072265625,13.203731298446655,260.12470531463623,55.2,513.19808,2445.5168,78.0,62.0,2.0184298672041736,99.4,100.0,0.9939396381378174,,1.0,64,4,0.001,,0.021542449951171876,0.020317335510253907,0.021542449951171876,0.020317335510253907
12,0,240.43485164642334,14.082785606384277,254.73623752593994,56.4,457.48992,2446.901248,77.0,58.0,1.7993273054974173,99.41,100.0,0.9940428137779236,,1.0,64,4,0.001,,0.021799680582682293,0.020394393920898438,0.021799680582682293,0.020394393920898438
13,0,244.755841255188,13.634422540664673,258.584219455719,55.3,513.19808,2448.842752,75.0,62.0,2.0184298672041736,99.39,100.0,0.9939256310462952,,1.0,64,4,0.001,,0.020567574055989583,0.02059817352294922,0.020567574055989583,0.02059817352294922
14,0,246.76507186889648,14.211967468261719,261.1699688434601,55.5,10291.843072,2449.129472,79.0,63.0,40.47825635883741,99.46,100.0,0.9945924878120422,,1.0,64,4,0.001,,0.018474210611979167,0.015609768676757813,0.018474210611979167,0.015609768676757813
15,0,237.02700304985046,13.039093732833862,250.3031666278839,52.8,7813.11488,2449.137664,79.0,63.0,30.729312996824447,99.37,100.0,0.9936662316322327,,1.0,64,4,0.001,,0.016926300048828124,0.020104722595214845,0.016926300048828124,0.020104722595214845
16,0,235.44203090667725,13.57584261894226,249.21340346336365,52.8,3916.059136,2445.615104,79.0,63.0,15.402027072743863,99.19,100.0,0.9917572140693665,,1.0,64,4,0.001,,0.016191330973307293,0.02927845764160156,0.016191330973307293,0.02927845764160156
17,0,235.74866676330566,13.0655357837677,249.0130958557129,52.7,4826.471936,2446.245888,78.0,62.0,18.982719321251455,99.36,99.99,0.9935159683227539,,1.0,64,4,0.001,,0.01581421610514323,0.01822182312011719,0.01581421610514323,0.01822182312011719
18,0,234.1476001739502,13.087705612182617,247.44799709320068,49.6,5585.7024,2446.249984,79.0,64.0,21.968805014769412,99.49,100.0,0.9947941303253174,,1.0,64,4,0.001,,0.014178725179036459,0.015851109313964842,0.014178725179036459,0.015851109313964842
19,0,233.61523246765137,13.441481590270996,247.38216972351074,49.2,457.490432,2447.93344,77.0,64.0,1.7993293192151851,99.43,99.99,0.994221031665802,,1.0,64,4,0.001,,0.012574586995442708,0.017995242309570312,0.012574586995442708,0.017995242309570312
20,0,227.9475200176239,13.065610885620117,241.20290088653564,49.5,513.19808,2446.241792,78.0,65.0,2.0184298672041736,99.56,99.99,0.9955857396125793,,1.0,64,4,0.001,,0.011421440633138021,0.014989860534667969,0.011421440633138021,0.014989860534667969
