epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,127.21768689155579,4.858891487121582,132.33858346939087,53.2,240.018944,2086.33856,79.0,54.0,0.9440047111329918,10.38,28.86,0.0780319944024086,,0.25,64,4,0.001,,4.63761125,4.217055078125,4.635393125,4.22142734375
2,2,125.40023612976074,4.219488620758057,129.7778913974762,53.8,228.466688,2417.856512,76.0,55.0,0.898569197142003,19.45,43.46,0.1720380187034607,,0.25,64,4,0.001,,4.0589684375,3.629681640625,4.057526875,3.597391796875
3,2,124.62692761421204,4.18108057975769,132.33527970314026,54.3,242.432512,2418.085888,75.0,57.0,0.9534973766895898,24.45,50.78,0.21601466834545135,,0.25,64,4,0.001,,3.687928125,3.304028515625,3.68442125,3.29838984375
4,2,126.80075025558472,4.260633945465088,131.17655754089355,54.2,242.432512,2419.79392,75.0,57.0,0.9534973766895898,29.05,55.93,0.26849091053009033,,0.25,64,4,0.001,,3.4076153125,3.079600390625,3.3924153125,3.1102986328125
5,2,128.36116886138916,4.0189056396484375,132.45553970336914,53.9,228.466688,2419.417088,78.0,55.0,0.898569197142003,33.62,61.77,0.3249640166759491,,0.25,64,4,0.001,,3.20652625,2.8113517578125,3.2116678125,2.83243046875
6,2,126.52386689186096,4.21173095703125,130.85559964179993,54.1,6795.946496,2420.867072,76.0,55.0,26.728746497742055,37.97,65.62,0.36706387996673584,,0.25,64,4,0.001,,3.0279834375,2.61006953125,3.0287996875,2.62506640625
7,2,128.06297993659973,4.155812740325928,132.2873513698578,54.3,242.432512,2428.25216,79.0,57.0,0.9534973766895898,37.71,65.7,0.37024936079978943,,0.25,64,4,0.001,,2.8895828125,2.6202359375,2.889045625,2.6334287109375
8,2,126.26220846176147,4.108351945877075,130.4643018245697,54.6,242.432512,2448.67072,78.0,57.0,0.9534973766895898,39.98,66.44,0.391787588596344,,0.25,64,4,0.001,,2.776491875,2.592362109375,2.776399375,2.65240390625
9,2,127.73797273635864,4.489315748214722,132.30194330215454,54.2,242.432512,2421.665792,75.0,56.0,0.9534973766895898,43.82,71.64,0.43065476417541504,,0.25,64,4,0.001,,2.672745,2.3195734375,2.692110625,2.35605390625
10,2,126.74494361877441,4.3221588134765625,131.151682138443,54.4,242.432512,2422.86592,78.0,57.0,0.9534973766895898,45.65,72.29,0.45381098985671997,,0.25,64,4,0.001,,2.5787190625,2.246983203125,2.5568946875,2.3001853515625
11,2,127.03258562088013,4.177659273147583,131.28447151184082,54.2,242.432512,2421.936128,75.0,56.0,0.9534973766895898,47.54,74.1,0.4675585925579071,,0.25,64,4,0.001,,2.49248078125,2.1780619140625,2.47119875,2.2078552734375
12,2,127.48799276351929,4.575668096542358,132.16849851608276,54.2,242.432512,2422.878208,77.0,56.0,0.9534973766895898,47.25,73.78,0.4676344096660614,,0.25,64,4,0.001,,2.414358125,2.203358203125,2.41095828125,2.2556591796875
13,2,127.31562757492065,4.531850337982178,131.92305493354797,54.6,2198.595584,2422.263808,75.0,55.0,8.647169904939634,49.06,75.78,0.4876602292060852,,0.25,64,4,0.001,,2.34711234375,2.1047037109375,2.352448125,2.15333359375
14,2,126.00105094909668,4.305490970611572,130.4124035835266,54.3,242.432512,2422.951936,75.0,55.0,0.9534973766895898,49.98,75.66,0.4976496398448944,,0.25,64,4,0.001,,2.27462078125,2.073523046875,2.26003421875,2.0982259765625
15,2,125.50476241111755,4.321139574050903,129.91034483909607,53.7,189.930496,2422.55872,79.0,57.0,0.7470047156437196,51.86,77.26,0.5151575803756714,,0.25,64,4,0.001,,2.22229875,1.997681640625,2.2220653125,2.0294294921875
16,2,127.29148268699646,4.343385219573975,131.7740831375122,53.6,228.466688,2422.976512,77.0,55.0,0.898569197142003,51.98,77.24,0.5178998708724976,,0.25,64,4,0.001,,2.1494996875,2.0029060546875,2.14557578125,2.04856796875
17,2,126.9794614315033,4.174474239349365,131.27627873420715,54.6,6386.624,2422.80448,75.0,55.0,25.118863718669775,52.47,78.24,0.5236678123474121,,0.25,64,4,0.001,,2.104219375,1.941428125,2.12173296875,1.996258203125
18,2,127.28925013542175,4.31382417678833,131.69842147827148,54.3,242.432,2422.956032,75.0,57.0,0.9534953629718221,51.12,77.39,0.5087656378746033,,0.25,64,4,0.001,,2.04194515625,2.0297080078125,2.0381765625,2.0510578125
19,2,127.55399107933044,4.122871398925781,131.74688363075256,54.6,8401.143296,2423.066624,77.0,56.0,33.042053756920744,54.07,78.75,0.5404535531997681,,0.25,64,4,0.001,,1.9944,1.902908203125,1.99252296875,1.9561482421875
20,2,127.56109833717346,4.4663848876953125,132.0963716506958,54.5,242.432512,2444.566528,77.0,56.0,0.9534973766895898,54.43,79.14,0.54079270362854,,0.25,64,4,0.001,,1.9561284375,1.885358203125,1.94024390625,1.93584765625
