epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,98.26355957984924,3.791256904602051,102.28643608093262,17.1,6832.172032,2262.60992,0.0,44.0,41.10749861990102,11.49,29.6,0.08721417933702469,,0.25,64,4,0.001,,4.675905,4.20528828125,4.6720009375,4.19528046875
2,3,98.52855014801025,3.007051944732666,101.81595134735107,13.4,241.957376,2616.385536,0.0,47.0,1.455798017586404,16.94,40.63,0.14487753808498383,,0.25,64,4,0.001,,4.10206,3.765598046875,4.08744,3.791058984375
3,3,99.20008206367493,3.2860023975372314,102.71599531173706,15.0,7907.747328,2616.508416,0.0,49.0,47.57897061867865,22.22,47.89,0.20405706763267517,,0.25,64,4,0.001,,3.723674375,3.4261359375,3.7314271875,3.449776953125
4,3,100.90197563171387,3.124795913696289,104.50908541679382,14.4,241.957376,2617.790464,0.0,54.0,1.455798017586404,29.36,57.37,0.26977717876434326,,0.25,64,4,0.001,,3.436325,3.0203431640625,3.4389128125,3.0406685546875
5,3,99.46249079704285,3.01533579826355,102.79956030845642,15.0,6782.564864,2616.799232,0.0,49.0,40.80902449182784,34.01,60.58,0.3262330889701843,,0.25,64,4,0.001,,3.2271771875,2.85481953125,3.237965625,2.86697578125
6,3,100.39983749389648,3.2402796745300293,103.83766841888428,15.7,241.957376,2618.462208,0.0,52.0,1.455798017586404,37.05,63.76,0.3578857183456421,,0.25,64,4,0.001,,3.05318875,2.6856400390625,3.0641546875,2.7068783203125
7,3,100.2700207233429,3.053727388381958,103.91342520713806,14.9,7489.258496,2618.290176,0.0,50.0,45.06102625145403,38.08,65.97,0.3687742352485657,,0.25,64,4,0.001,,2.90918375,2.610412890625,2.9167409375,2.608393359375
8,3,99.39704918861389,3.3895649909973145,102.92096471786499,15.4,241.957376,2620.551168,0.0,54.0,1.455798017586404,41.18,68.96,0.4022040069103241,,0.25,64,4,0.001,,2.7905778125,2.462184375,2.789619375,2.483389453125
9,3,99.71942281723022,3.118342876434326,103.38696026802063,15.3,7299.884544,2619.813888,0.0,50.0,43.921609762228655,43.71,70.58,0.426969975233078,,0.25,64,4,0.001,,2.680279375,2.3750751953125,2.6718340625,2.4046052734375
10,3,101.12178659439087,3.1346044540405273,104.63498401641846,14.7,2736.741376,2620.39552,0.0,51.0,16.466299708207643,45.33,72.42,0.44130462408065796,,0.25,64,4,0.001,,2.59105265625,2.271484375,2.5929346875,2.2408857421875
11,3,99.3021674156189,3.2231392860412598,102.6781096458435,15.6,241.957376,2619.138048,0.0,53.0,1.455798017586404,46.92,73.61,0.4614972472190857,,0.25,64,4,0.001,,2.505029375,2.1921732421875,2.502298125,2.1861419921875
12,3,101.71661686897278,3.291308879852295,105.15092658996582,15.6,6359.491584,2619.871232,0.0,51.0,38.263496628615364,47.76,73.86,0.47313880920410156,,0.25,64,4,0.001,,2.42271828125,2.180841796875,2.429660625,2.180184375
13,3,100.17894744873047,3.3711602687835693,103.73319435119629,15.5,241.957376,2619.547648,0.0,54.0,1.455798017586404,48.29,74.69,0.4759235680103302,,0.25,64,4,0.001,,2.35193953125,2.1314427734375,2.35921109375,2.14276875
14,3,99.37277483940125,2.955719232559204,102.92833971977234,15.6,1376.822784,2621.059072,0.0,52.0,8.284004036789494,49.06,74.99,0.48320287466049194,,0.25,64,4,0.001,,2.2808725,2.106384765625,2.2743721875,2.1206138671875
15,3,100.9546115398407,3.327530860900879,104.63837361335754,15.0,241.957376,2641.055744,0.0,52.0,1.455798017586404,51.35,76.6,0.5083315968513489,,0.25,64,4,0.001,,2.229951875,2.0134205078125,2.22071296875,2.0328453125
16,3,101.3506486415863,3.076801061630249,104.74969816207886,15.8,6585.611776,2619.61728,0.0,49.0,39.62400620551645,52.13,77.83,0.5189329385757446,,0.25,64,4,0.001,,2.16882171875,1.9742693359375,2.1774521875,1.9764087890625
17,3,100.12015628814697,2.9497146606445312,103.38033318519592,15.0,241.957376,2620.514304,0.0,54.0,1.455798017586404,51.38,76.82,0.5141727328300476,,0.25,64,4,0.001,,2.1031440625,2.0486828125,2.0843384375,2.07565625
18,3,102.09425830841064,2.9489684104919434,105.42775249481201,14.3,6128.641536,2619.936768,0.0,50.0,36.874528671556156,52.88,78.46,0.5260173082351685,,0.25,64,4,0.001,,2.05760390625,1.9454193359375,2.05263546875,1.951221875
19,3,99.42360091209412,2.9994118213653564,102.97739171981812,21.0,188.509184,2620.3136,0.0,48.0,1.134213392874746,53.34,78.33,0.5301218628883362,,0.25,64,4,0.001,,2.00027765625,1.9299201171875,2.00674625,1.9468533203125
20,3,102.24470686912537,2.960287570953369,105.71106505393982,13.2,6692.868096,2620.370944,0.0,51.0,40.26934110131898,53.59,79.42,0.5332342982292175,,0.25,64,4,0.001,,1.9558684375,1.928144921875,1.96729046875,1.9404236328125
