epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,35.108460426330566,3.7599599361419678,38.993478298187256,0.0,89.876992,1206.345728,0.0,32.0,0.5407677539875002,12.02,36.36,0.09190002083778381,,0.5,64,4,0.001,,4.0390059375,3.73136484375,4.0406328125,3.731366015625
2,1,33.26673746109009,3.5099411010742188,36.89033389091492,13.4,328.52736,2633.940992,0.0,45.0,1.976668317856509,19.15,46.47,0.16704626381397247,,0.5,64,4,0.001,,3.688710625,3.37409375,3.6807865625,3.377380078125
3,1,36.73898243904114,3.5292041301727295,40.45502495765686,17.7,328.52736,2633.412608,0.0,47.0,1.976668317856509,24.09,52.09,0.21863101422786713,,0.5,64,4,0.001,,3.38725375,3.138708984375,3.381939375,3.142159765625
4,1,36.99871468544006,3.549790382385254,40.97508239746094,18.1,282.54976,2672.705536,0.0,45.0,1.7000324076812363,32.12,63.7,0.3030795753002167,,0.5,64,4,0.001,,3.0636746875,2.6622546875,3.0607134375,2.656791796875
5,1,36.09296107292175,3.6262693405151367,39.829532623291016,18.2,328.52736,2635.096064,0.0,46.0,1.976668317856509,37.49,67.74,0.35840028524398804,,0.5,64,4,0.001,,2.81891125,2.459370703125,2.8221975,2.4554169921875
6,1,36.25765419006348,3.4799294471740723,40.27234363555908,17.9,328.52736,2634.633216,0.0,50.0,1.976668317856509,39.47,70.68,0.38852736353874207,,0.5,64,4,0.001,,2.6108128125,2.3626109375,2.61119671875,2.3675685546875
7,1,36.74547600746155,3.6254982948303223,40.47116994857788,17.7,328.52736,2636.091392,0.0,50.0,1.976668317856509,43.44,75.47,0.42998644709587097,,0.5,64,4,0.001,,2.4302753125,2.113727734375,2.43363546875,2.0998130859375
8,1,36.89098286628723,3.532928943634033,40.65158748626709,18.8,328.52736,2635.759616,0.0,47.0,1.976668317856509,48.28,78.71,0.47346368432044983,,0.5,64,4,0.001,,2.2861203125,1.931878515625,2.29551953125,1.92126328125
9,1,35.232486963272095,3.556856155395508,38.99970602989197,18.7,328.52736,2643.111936,0.0,47.0,1.976668317856509,53.45,82.17,0.5288215279579163,,0.5,64,4,0.001,,2.16296609375,1.71707265625,2.1658296875,1.7011994140625
10,1,35.60543632507324,3.6434786319732666,39.34847068786621,18.1,953.602048,2635.44832,0.0,47.0,5.737588967094497,54.29,83.14,0.5379654765129089,,0.5,64,4,0.001,,2.05943125,1.6779453125,2.059051875,1.666912109375
11,1,35.91065430641174,3.5784499645233154,39.683855295181274,18.5,328.52736,2635.85792,0.0,47.0,1.976668317856509,56.69,84.17,0.5675013661384583,,0.5,64,4,0.001,,1.95969046875,1.5759978515625,1.96107953125,1.56103818359375
12,1,35.927645206451416,3.505432605743408,39.53782558441162,18.3,328.52736,2635.268096,0.0,52.0,1.976668317856509,56.9,84.53,0.5655449032783508,,0.5,64,4,0.001,,1.8816296875,1.57999306640625,1.87214625,1.57648701171875
13,1,35.11074781417847,3.635550022125244,39.0369029045105,17.6,276.219392,2634.969088,0.0,46.0,1.6619441404940754,60.25,86.66,0.5996633768081665,,0.5,64,4,0.001,,1.7997028125,1.451735546875,1.7813746875,1.43823076171875
14,1,34.9840087890625,3.639195442199707,38.72624206542969,18.7,1670.00576,2635.063296,0.0,49.0,10.048013889710376,59.47,86.29,0.5933350324630737,,0.5,64,4,0.001,,1.735601875,1.463475390625,1.74505453125,1.449333203125
15,1,35.02522373199463,3.585529088973999,38.86508536338806,18.6,328.52736,2635.276288,0.0,51.0,1.976668317856509,61.26,87.44,0.6098988056182861,,0.5,64,4,0.001,,1.6752684375,1.394851953125,1.67663625,1.37080498046875
16,1,36.101014614105225,3.781418800354004,40.0891809463501,18.1,1671.465984,2635.3664,0.0,52.0,10.056799698349794,62.35,88.19,0.621229887008667,,0.5,64,4,0.001,,1.6224396875,1.3386431640625,1.61712484375,1.32986328125
17,1,35.96460580825806,3.763096332550049,39.892884492874146,18.2,1412.127232,2636.038144,0.0,52.0,8.496422216636107,63.06,88.72,0.6323984265327454,,0.5,64,4,0.001,,1.570925,1.31969130859375,1.5799428125,1.30696279296875
18,1,36.30080223083496,3.600200891494751,39.982948780059814,18.0,328.52736,2635.808768,0.0,49.0,1.976668317856509,63.56,88.67,0.6340993642807007,,0.5,64,4,0.001,,1.5246421875,1.28817431640625,1.51350140625,1.2869703125
19,1,36.09984230995178,3.6660008430480957,40.14320135116577,18.4,328.52736,2635.608064,0.0,49.0,1.976668317856509,64.22,88.81,0.6412039995193481,,0.5,64,4,0.001,,1.4848009375,1.27415205078125,1.49311984375,1.26419990234375
20,1,35.87795948982239,3.721212148666382,39.73038411140442,18.1,1538.48064,2635.309056,0.0,49.0,9.25665959365943,65.96,89.82,0.6612451672554016,,0.5,64,4,0.001,,1.435675625,1.232973046875,1.44462453125,1.2196619140625
