epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,12.780396461486816,0.582211971282959,13.42143964767456,10.1,668.635136,1945.100288,0.0,33.0,4.02301315037164,0.0,0.0,0.0,,0.25,8,4,0.001,,3.165132685748525,2.9197166705953665,3.178738941865809,2.9165746754613417
2,3,12.3246009349823,0.5952928066253662,13.094139337539673,10.1,668.775424,1964.986368,0.0,33.0,4.023857228761262,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9357528461467552,2.9166509694066542,2.939410041360294,2.9134308387493264
3,3,12.204034566879272,0.6391644477844238,12.890278339385986,10.3,951.421952,1966.370816,0.0,36.0,5.724471865696653,0.0,0.0,0.0,,0.25,8,4,0.001,,2.93329415560472,2.9273592192551185,2.9288464116115196,2.9192775857859643
4,3,12.437327146530151,0.5212135314941406,13.049927473068237,9.6,992.499712,2117.001216,0.0,34.0,5.971626643796455,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9302281142453293,2.909906847723599,2.9335556927849264,2.9023913679451776
5,3,12.693487167358398,0.5921096801757812,13.302148580551147,9.8,668.086272,2117.464064,0.0,34.0,4.0197107706866975,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9237248993670106,2.9150295915274786,2.9257099226409315,2.9099036907327585
6,3,12.844864130020142,0.5498204231262207,13.437280178070068,9.6,667.991552,2117.459968,0.0,34.0,4.019140863744799,0.0,0.0,0.0,,0.25,8,4,0.001,,2.917822553696534,2.899041537580819,2.929830394071691,2.8963475720635774
7,3,11.958840370178223,0.5619628429412842,12.554690599441528,10.0,668.704768,2117.300224,0.0,36.0,4.023432108988387,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9144561977630286,2.900622926909348,2.913271436504289,2.894330517999057
8,3,11.923136472702026,0.5893561840057373,12.547711849212646,9.7,1003.138048,2118.26688,0.0,35.0,6.035634894816742,3.0414186674973087,0.0,0.0,,0.25,8,4,0.001,,2.9066237728152653,2.8837238180226294,2.9031223671109068,2.882464967924973
9,3,12.228423357009888,0.5431301593780518,12.801132917404175,9.5,959.964672,2119.180288,0.0,35.0,5.77587131069971,1.1620620201373888,0.0,0.0,,0.25,8,4,0.001,,2.8973387471576943,2.888788946743669,2.889950501685049,2.8778357670224946
10,3,12.052935600280762,0.6031019687652588,12.696120738983154,9.8,668.84864,2119.65952,0.0,35.0,4.024297751424459,3.8456686611833213,0.0,0.0,,0.25,8,4,0.001,,2.867140928435349,2.8161358011179956,2.873626589307598,2.811138021534887
11,3,12.706438302993774,0.5492691993713379,13.296268701553345,9.8,668.703744,2119.68,0.0,35.0,4.0234259478322585,1.9447458201441226,0.0,0.0,,0.25,8,4,0.001,,2.760396021540069,2.671857636550377,2.7646383846507354,2.6481346919618804
12,3,12.9618661403656,0.6699614524841309,13.718522071838379,9.7,668.685312,2120.138752,0.0,35.0,4.023315047021943,1.7255125374629587,0.0,0.0,,0.25,8,4,0.001,,2.6028511399950838,2.4788037004141974,2.5953407437193627,2.4754904385270744
13,3,13.109302759170532,0.6024389266967773,13.729390144348145,9.6,668.6848,2120.159232,0.0,36.0,4.023311966443878,0.0,0.0,0.0,,0.25,8,4,0.001,,2.3068977288440267,2.157684589254445,2.32305908203125,2.082080446440598
14,3,12.884435415267944,0.6614956855773926,13.720782279968262,9.4,668.627456,2120.634368,0.0,36.0,4.022966941700677,0.6653292425747526,0.0,0.0,,0.25,8,4,0.001,,1.962584789054818,1.8975751153353988,1.962570010914522,1.8587592552448142
15,3,12.541249990463257,0.6597898006439209,13.363133668899536,9.3,668.851712,2120.650752,0.0,36.0,4.0243162348928445,0.0,0.0,0.0,,0.25,8,4,0.001,,1.6911736322363569,1.699360156881398,1.707474293428309,1.6628061491867592
16,3,12.447310209274292,0.6638188362121582,13.132996559143066,9.8,993.148928,2121.125888,0.0,36.0,5.975532816782002,7.29164255076441,0.0,0.0,,0.25,8,4,0.001,,1.4736985888335792,1.5423023618500808,1.4842068541283702,1.4973314219507678
17,3,12.646872520446777,0.6763174533843994,13.344709634780884,9.7,668.675584,2122.89536,0.0,36.0,4.023256516038721,10.104823934620821,0.0,0.0,,0.25,8,4,0.001,,1.2584575401763767,1.4164433972588901,1.2418078852634804,1.4047003121211612
18,3,13.092910528182983,0.612851619720459,13.733046531677246,9.6,1040.91136,2122.919936,0.0,37.0,6.26290762208947,10.538804942163926,0.0,0.0,,0.25,8,4,0.001,,1.070282852637967,1.296594817062904,1.0742789474188112,1.245336598363416
19,3,12.929889678955078,0.6733436584472656,13.771121740341187,9.5,668.747264,2123.38688,0.0,38.0,4.0236877969677245,15.61008321827856,0.0,0.0,,0.25,8,4,0.001,,0.9122414077863815,1.2792193971831223,0.9211826100068934,1.2877966782142376
20,3,12.971133708953857,0.5615630149841309,13.5752592086792,9.4,1023.133184,2123.399168,0.0,37.0,6.155940709962342,17.588483876195447,0.0,0.0,,0.25,8,4,0.001,,0.7618504827118671,1.1776663681556439,0.7698996749578738,1.172113615891029
