epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,112.908620595932,5.341349363327026,118.37336802482605,0.0,164.337152,1182.74048,0.0,49.0,0.9887762218804833,97.99,99.98,0.9797313809394836,,0.5,64,4,0.001,,0.46221943359375,0.06482623291015625,0.45951533203125,0.0665713623046875
2,1,117.92385649681091,5.0622169971466064,123.1216676235199,14.2,507.786752,2662.170624,0.0,47.0,3.0552279874213832,99.09,99.99,0.9907987117767334,,0.5,64,4,0.001,,0.06440056559244792,0.03306102905273438,0.06581341552734375,0.027729168701171876
3,1,115.33080053329468,5.164729595184326,120.74231266975403,14.4,6714.420224,2696.43776,0.0,48.0,40.39901495435815,98.16,99.99,0.9814325571060181,,0.5,64,4,0.001,,0.04603401692708333,0.053244964599609375,0.04796661376953125,0.050070135498046876
4,1,118.21682596206665,5.299346208572388,123.66272044181824,14.1,5569.672192,2697.678848,0.0,50.0,33.5113476173577,98.71,100.0,0.9870184063911438,,0.5,64,4,0.001,,0.04106165771484375,0.03803961791992187,0.04166775309244792,0.036202587890625
5,1,118.76988625526428,5.299959659576416,124.1888780593872,15.2,427.601408,2696.94976,0.0,49.0,2.5727724956132567,99.0,100.0,0.9898344278335571,,0.5,64,4,0.001,,0.03406708780924479,0.03422725219726563,0.03442301432291667,0.030751904296875
6,1,119.16729068756104,5.1620378494262695,124.46456241607666,16.1,507.787264,2696.491008,0.0,49.0,3.055231067999448,99.42,100.0,0.9941427111625671,,0.5,64,4,0.001,,0.030428129069010417,0.018854652404785156,0.03127917887369792,0.017082115173339844
7,1,118.77890133857727,5.283249378204346,124.18593168258667,13.7,507.787264,2697.138176,0.0,48.0,3.055231067999448,99.06,100.0,0.9905638694763184,,0.5,64,4,0.001,,0.032168729654947915,0.03109224853515625,0.02979820760091146,0.030874484252929688
8,1,115.11077809333801,5.072856426239014,120.38472509384155,14.2,4205.766144,2696.814592,0.0,48.0,25.305060403974682,99.21,100.0,0.9920264482498169,,0.5,64,4,0.001,,0.033086533610026045,0.02387034912109375,0.0349256591796875,0.023465118408203124
9,1,120.04194188117981,5.138281583786011,125.30540013313293,14.1,507.787264,2696.761344,0.0,49.0,3.055231067999448,99.47,100.0,0.9946778416633606,,0.5,64,4,0.001,,0.027321708170572917,0.01934263916015625,0.027141664632161458,0.019453369140625
10,1,121.65247893333435,5.241569995880127,127.0267641544342,14.4,9125.536768,2696.634368,0.0,49.0,54.90611014175587,99.25,99.99,0.9924047589302063,,0.5,64,4,0.001,,0.023494270833333334,0.027657369995117188,0.023867417399088542,0.03097664794921875
11,1,119.50194978713989,5.105674505233765,124.73674702644348,14.0,4030.910464,2697.060352,0.0,48.0,24.25299678634096,99.09,100.0,0.9908689260482788,,0.5,64,4,0.001,,0.022869952392578125,0.029146746826171875,0.022557318115234374,0.030302584838867188
12,1,120.03436946868896,5.12041163444519,125.28101801872253,13.4,507.787264,2696.159232,0.0,49.0,3.055231067999448,99.15,99.99,0.9913634061813354,,0.5,64,4,0.001,,0.02274488525390625,0.026618905639648437,0.02214450480143229,0.019954084777832032
13,1,119.6131374835968,4.717210054397583,124.74492311477661,9.6,9292.243456,2697.355264,0.0,51.0,55.909143278917995,99.24,100.0,0.9923745393753052,,0.5,64,4,0.001,,0.02387880859375,0.023731201171875,0.025232572428385416,0.023713479614257814
14,1,118.65320134162903,5.077194690704346,123.85301327705383,10.3,507.787264,2697.641984,0.0,47.0,3.055231067999448,99.26,100.0,0.9926124215126038,,0.5,64,4,0.001,,0.023123356119791667,0.02495848388671875,0.02523031005859375,0.023694471740722655
15,1,114.19370412826538,4.8900017738342285,119.28784132003784,10.4,9797.48864,2697.60512,0.0,48.0,58.94907927682813,99.25,100.0,0.9924885630607605,,0.5,64,4,0.001,,0.0187514892578125,0.027179083251953125,0.019185152180989585,0.026064578247070314
16,1,118.86481475830078,4.676081418991089,123.96400189399719,9.3,6588.41856,2697.408512,0.0,48.0,39.64089393446501,98.8,99.99,0.9875780940055847,,0.5,64,4,0.001,,0.016556728108723957,0.042300497436523435,0.01738023274739583,0.036865725708007814
17,1,119.20879006385803,4.775534391403198,124.34411525726318,10.2,5848.772096,2697.224192,0.0,46.0,35.1906230900416,99.27,100.0,0.9926534295082092,,0.5,64,4,0.001,,0.019109322102864583,0.022569989013671875,0.020608445231119793,0.02385146789550781
18,1,119.73681259155273,4.945225715637207,124.87150502204895,11.8,507.787264,2696.84736,0.0,39.0,3.055231067999448,99.34,100.0,0.9933671951293945,,0.5,64,4,0.001,,0.021751302083333333,0.02200322265625,0.022540946451822915,0.020747676086425783
19,1,120.21955037117004,4.953487396240234,125.31012105941772,12.2,426.984448,2697.121792,0.0,35.0,2.56906039904576,99.51,100.0,0.9950734376907349,,0.5,64,4,0.001,,0.013484681193033855,0.014672187805175782,0.012636151123046875,0.011982664489746093
20,1,120.54252862930298,5.165962219238281,125.83958745002747,20.7,8801.167872,2696.884224,0.0,42.0,52.95446227893771,99.44,100.0,0.9943681955337524,,0.5,64,4,0.001,,0.01264417724609375,0.021802166748046876,0.013667020670572917,0.021882186889648436
