epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,97.99863505363464,3.6035115718841553,102.11923027038574,15.9,239.543808,2233.01632,0.0,47.0,1.4412761725912344,11.38,30.68,0.09476502984762192,,0.25,64,4,0.001,,4.622131875,4.15975078125,4.6243221875,4.157687109375
2,3,99.28418159484863,2.8966894149780273,102.61948585510254,13.9,213.142528,2612.314112,0.0,48.0,1.2824261647049544,19.86,44.47,0.17672699689865112,,0.25,64,4,0.001,,4.0337371875,3.5953703125,4.0163453125,3.621227734375
3,3,99.87412238121033,3.1671700477600098,103.21687173843384,16.2,241.957376,2614.41536,0.0,52.0,1.455798017586404,25.09,51.46,0.22909075021743774,,0.25,64,4,0.001,,3.671234375,3.2728462890625,3.689556875,3.32439921875
4,3,101.40849542617798,3.18668270111084,104.91026043891907,14.3,241.957376,2615.68512,0.0,51.0,1.455798017586404,30.58,58.36,0.28120437264442444,,0.25,64,4,0.001,,3.392568125,2.988918359375,3.4085921875,3.02864296875
5,3,100.00214123725891,2.9975533485412598,103.34115552902222,14.2,8534.017536,2616.0128,0.0,50.0,51.3470844176968,33.11,60.53,0.3163641095161438,,0.25,64,4,0.001,,3.1807525,2.862681640625,3.190949375,2.8939498046875
6,3,101.16223406791687,3.3223721981048584,104.7342381477356,14.5,212.80768,2618.875904,0.0,49.0,1.2804114666508941,37.96,65.81,0.37003588676452637,,0.25,64,4,0.001,,3.014006875,2.611630859375,3.016805625,2.652393359375
7,3,97.91846132278442,3.1955182552337646,101.26729035377502,15.8,8549.08416,2618.621952,0.0,50.0,51.43773658839533,40.12,67.3,0.38864654302597046,,0.25,64,4,0.001,,2.88487125,2.5336015625,2.8911340625,2.5428814453125
8,3,99.39062786102295,3.1560258865356445,102.8785035610199,15.7,1938.245632,2620.14976,0.0,52.0,11.661947221072138,42.54,69.7,0.41363176703453064,,0.25,64,4,0.001,,2.7603434375,2.410875390625,2.7435065625,2.4082470703125
9,3,100.68917942047119,3.063861131668091,104.00860142707825,15.3,241.957376,2619.006976,0.0,53.0,1.455798017586404,43.7,71.21,0.4301994740962982,,0.25,64,4,0.001,,2.6575459375,2.323360546875,2.65499,2.3268611328125
10,3,99.76244306564331,3.220592975616455,103.2644898891449,15.2,241.957376,2620.43648,0.0,53.0,1.455798017586404,45.58,73.02,0.44817233085632324,,0.25,64,4,0.001,,2.56481390625,2.2526689453125,2.56382453125,2.261262890625
11,3,101.30964875221252,3.022091865539551,104.70916271209717,13.9,4712.198656,2619.06432,0.0,49.0,28.352140262415958,46.1,72.67,0.45920461416244507,,0.25,64,4,0.001,,2.48084328125,2.25206796875,2.47677625,2.2848486328125
12,3,101.98123240470886,2.8954622745513916,105.47444462776184,14.6,241.957376,2619.875328,0.0,53.0,1.455798017586404,48.41,74.81,0.47449249029159546,,0.25,64,4,0.001,,2.4047390625,2.1464400390625,2.394218125,2.1476763671875
13,3,100.03713202476501,3.0007877349853516,103.40338778495789,14.7,7907.747328,2620.489728,0.0,50.0,47.57897061867865,48.73,74.53,0.48196038603782654,,0.25,64,4,0.001,,2.33796125,2.12380703125,2.3478825,2.144957421875
14,3,100.76799368858337,3.1716649532318115,104.07336592674255,15.2,241.957376,2620.469248,0.0,53.0,1.455798017586404,50.9,76.68,0.5025753378868103,,0.25,64,4,0.001,,2.2713578125,2.04527109375,2.2696534375,2.04434609375
15,3,101.88942241668701,3.230314016342163,105.24184989929199,15.5,241.957376,2619.465728,0.0,53.0,1.455798017586404,50.83,76.28,0.5032056570053101,,0.25,64,4,0.001,,2.20910765625,2.034119140625,2.2077996875,2.01932265625
16,3,100.58983373641968,3.0277106761932373,104.27062249183655,15.0,7745.953792,2620.674048,0.0,49.0,46.605498708621674,52.17,77.74,0.5184904336929321,,0.25,64,4,0.001,,2.1509903125,2.0162892578125,2.15359328125,2.0314865234375
17,3,100.7232072353363,3.135348320007324,104.22654056549072,13.7,241.957376,2620.305408,0.0,53.0,1.455798017586404,52.53,77.24,0.5252934694290161,,0.25,64,4,0.001,,2.096980625,2.013316796875,2.07874890625,2.0003361328125
18,3,102.02855038642883,2.9999377727508545,105.50698375701904,13.8,213.142528,2620.973056,0.0,53.0,1.2824261647049544,53.39,77.79,0.5283952951431274,,0.25,64,4,0.001,,2.04216765625,1.9616150390625,2.04030453125,1.9617482421875
19,3,102.8374011516571,2.9487574100494385,106.4811680316925,15.1,4170.622464,2620.792832,0.0,52.0,25.093609525640264,53.83,78.47,0.5380818843841553,,0.25,64,4,0.001,,1.98929,1.92582265625,1.99376734375,1.9151751953125
20,3,101.28700709342957,3.0432288646698,104.88974118232727,14.6,8550.166016,2620.071936,0.0,51.0,51.444245849845224,53.21,77.72,0.535162091255188,,0.25,64,4,0.001,,1.94550546875,1.9753798828125,1.9695146875,1.971425390625
