epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.275275468826294,1.0657613277435303,7.375660181045532,12.6,2059.895296,2185.48224,0.0,48.0,12.393883327418623,0.0,0.0,0.0,,1.0,32,4,0.001,,3.1648376524858652,2.9263455574972586,3.1648376524858652,2.9263455574972586
2,0,5.081374645233154,1.1103360652923584,6.196901798248291,12.5,674.729472,2235.24864,0.0,48.0,4.059681271071153,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9350605142268926,2.92149299487733,2.9350605142268926,2.92149299487733
3,0,5.168214321136475,1.3317668437957764,6.506390571594238,11.8,667.515392,2235.867136,0.0,50.0,4.0162759261449885,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9323720866365535,2.9183124743009867,2.9323720866365535,2.9183124743009867
4,0,4.618696451187134,1.0811233520507812,5.70536732673645,12.4,1993.069568,2236.801024,0.0,50.0,11.991809359042605,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9280718988139136,2.9082767419647753,2.9280718988139136,2.9082767419647753
5,0,4.627907037734985,0.9697270393371582,5.603844165802002,12.2,1993.503232,2236.874752,0.0,49.0,11.994418608663079,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9251150845778024,2.907227633292215,2.9251150845778024,2.907227633292215
6,0,5.0984344482421875,1.1890780925750732,6.295297145843506,12.0,667.515392,2236.891136,0.0,49.0,4.0162759261449885,0.0,0.0,0.0,,1.0,32,4,0.001,,2.917115578140364,2.8993281314247534,2.917115578140364,2.8993281314247534
7,0,5.09656286239624,1.0472571849822998,6.149662971496582,12.3,2110.18752,2237.288448,0.0,50.0,12.696479268941857,0.5493498685067211,0.0,0.0,,1.0,32,4,0.001,,2.9101764150073746,2.9007474665056194,2.9101764150073746,2.9007474665056194
8,0,4.523670196533203,1.1827962398529053,5.7132792472839355,12.8,667.515392,2236.973056,0.0,49.0,4.0162759261449885,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9088995379332596,2.894292195638021,2.9088995379332596,2.894292195638021
9,0,5.278943300247192,1.0655934810638428,6.350919246673584,12.3,1858.004992,2242.605056,0.0,49.0,11.179159026833066,0.0,0.0,0.0,,1.0,32,4,0.001,,2.9059227987493856,2.8903131317674067,2.9059227987493856,2.8903131317674067
10,0,5.11078405380249,1.050736904144287,6.167793273925781,11.6,2005.896192,2237.87008,0.0,48.0,12.068984000709763,1.0243599874931508,0.0,0.0,,1.0,32,4,0.001,,2.8976244180955013,2.8829377826891447,2.8976244180955013,2.8829377826891447
11,0,5.2183837890625,1.1483566761016846,6.374761581420898,9.2,1878.178816,2238.119936,0.0,47.0,11.300539963723113,1.1390217563562177,0.0,0.0,,1.0,32,4,0.001,,2.8471833325651428,2.8202795731393913,2.8471833325651428,2.8202795731393913
12,0,5.328963041305542,1.1017413139343262,6.437503099441528,11.0,1889.501696,2238.783488,0.0,49.0,11.368666947615386,0.32266984906113017,0.0,0.0,,1.0,32,4,0.001,,2.7265665810133974,2.6282107704564144,2.7265665810133974,2.6282107704564144
13,0,5.146444797515869,1.1326775550842285,6.28613018989563,9.1,674.662912,2238.99648,0.0,50.0,4.059280795922793,0.0,0.0,0.0,,1.0,32,4,0.001,,2.52818251828294,2.430263318513569,2.52818251828294,2.430263318513569
14,0,5.1738080978393555,1.105926513671875,6.28544020652771,9.0,675.623424,2239.565824,0.0,50.0,4.0650599603714435,0.0,0.0,0.0,,1.0,32,4,0.001,,2.253797502995944,2.1637499625222727,2.253797502995944,2.1637499625222727
15,0,5.148948669433594,1.1809980869293213,6.336859941482544,9.2,1908.935168,2239.606784,0.0,45.0,11.485593368624434,0.0,0.0,0.0,,1.0,32,4,0.001,,2.003190152178589,1.9080111854954769,2.003190152178589,1.9080111854954769
16,0,5.231928586959839,1.122840404510498,6.360893249511719,8.2,1878.181376,2239.75424,0.0,46.0,11.300555366613434,0.0,0.0,0.0,,1.0,32,4,0.001,,1.7288567497080876,1.7389591953210664,1.7288567497080876,1.7389591953210664
17,0,5.153168678283691,1.1707136631011963,6.330886363983154,9.4,1857.373696,2239.913984,0.0,47.0,11.17536067407977,2.488688418739715,0.0,0.0,,1.0,32,4,0.001,,1.5272594890763274,1.5694665741502194,1.5272594890763274,1.5694665741502194
18,0,5.180680274963379,1.187122106552124,6.3738462924957275,9.1,674.60352,2239.893504,0.0,50.0,4.058923448867333,7.178062305115818,0.0,0.0,,1.0,32,4,0.001,,1.305265323485128,1.4206935146398711,1.305265323485128,1.4206935146398711
19,0,5.090394735336304,1.3005573749542236,6.399124622344971,9.3,667.515392,2239.926272,0.0,48.0,4.0162759261449885,11.531361362390346,0.0,0.0,,1.0,32,4,0.001,,1.1108262803819444,1.3060951902155291,1.1108262803819444,1.3060951902155291
20,0,5.242055892944336,1.2864868640899658,6.534277439117432,9.3,2129.266176,2240.0,0.0,49.0,12.811270849352338,11.054664745665432,0.0,0.0,,1.0,32,4,0.001,,0.9519111985888336,1.2524851748817845,0.9519111985888336,1.2524851748817845
