epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,89.23453664779663,3.162264108657837,92.59407472610474,15.0,3005.198336,2309.81632,0.0,42.0,18.081539204668676,39.98,90.38,0.3896118998527527,,0.25,32,4,0.001,,1.8885059375,1.708330859375,1.88482546875,1.7120478515625
2,1,89.34265112876892,2.9009318351745605,92.36299800872803,14.0,542.660608,2490.310656,0.0,45.0,3.2650554011159088,46.05,90.13,0.4267314374446869,,0.25,32,4,0.001,,1.5634075,1.6879,1.57110265625,1.701190625
3,1,89.48613905906677,2.834202289581299,92.4373459815979,13.6,543.070208,2490.75712,0.0,41.0,3.2675198635673586,62.23,96.44,0.6144959330558777,,0.25,32,4,0.001,,1.37273609375,1.113491796875,1.3629384375,1.15480869140625
4,1,88.45255517959595,2.883784532546997,91.45512580871582,14.1,543.660032,2491.715584,0.0,39.0,3.2710686894974463,66.21,97.45,0.6471595764160156,,0.25,32,4,0.001,,1.259861015625,0.9503234375,1.257845,0.9521865234375
5,1,89.72082257270813,2.7896158695220947,92.6381516456604,13.9,2242.709504,2491.88352,0.0,39.0,13.493831450484016,64.83,97.05,0.6308245658874512,,0.25,32,4,0.001,,1.163544609375,1.05337705078125,1.16262734375,1.081748046875
6,1,90.83555388450623,2.7315313816070557,93.73994994163513,13.3,543.660032,2492.346368,0.0,38.0,3.2710686894974463,71.49,98.0,0.7095912098884583,,0.25,32,4,0.001,,1.092972265625,0.83141787109375,1.095933984375,0.85971533203125
7,1,89.84281778335571,2.8607211112976074,92.8436951637268,12.7,543.070208,2493.186048,0.0,40.0,3.2675198635673586,72.7,97.75,0.7266102433204651,,0.25,32,4,0.001,,1.028048203125,0.791885888671875,1.0176684375,0.798179443359375
8,1,91.71609830856323,2.769254684448242,94.69067740440369,12.8,543.660032,2493.116416,0.0,38.0,3.2710686894974463,78.17,98.92,0.7821341753005981,,0.25,32,4,0.001,,0.97622703125,0.62504287109375,0.96966546875,0.637766748046875
9,1,91.20433235168457,2.7357609272003174,94.19715523719788,13.1,543.660032,2493.366272,0.0,41.0,3.2710686894974463,78.9,98.8,0.7886403799057007,,0.25,32,4,0.001,,0.92628734375,0.627151416015625,0.929177421875,0.6359537109375
10,1,90.1376588344574,2.7696142196655273,93.24746823310852,12.7,511.112192,2493.35808,0.0,38.0,3.075236341949094,78.67,98.8,0.7889391779899597,,0.25,32,4,0.001,,0.88751609375,0.614632958984375,0.88755984375,0.61987685546875
11,1,89.57502174377441,2.75742506980896,92.60433602333069,13.2,543.070208,2493.60384,0.0,38.0,3.2675198635673586,81.45,99.05,0.8165256381034851,,0.25,32,4,0.001,,0.8640953125,0.53102451171875,0.84575109375,0.531301123046875
12,1,91.94823288917542,2.7674524784088135,94.95774388313293,13.4,543.070208,2493.362176,0.0,38.0,3.2675198635673586,79.49,98.97,0.7949203848838806,,0.25,32,4,0.001,,0.83705078125,0.59225146484375,0.83297703125,0.597260888671875
13,1,92.3853132724762,2.881788969039917,95.5424132347107,13.6,543.070208,2493.612032,0.0,39.0,3.2675198635673586,82.07,99.15,0.8178242444992065,,0.25,32,4,0.001,,0.799040546875,0.544610986328125,0.814242421875,0.549661083984375
14,1,93.37485766410828,2.819842576980591,96.29101991653442,12.6,530.3808,2493.427712,0.0,38.0,3.191170816821435,82.74,99.4,0.827028214931488,,0.25,32,4,0.001,,0.7849428125,0.48565419921875,0.78630046875,0.496189501953125
15,1,92.32604193687439,2.865773916244507,95.38107490539551,12.9,543.070208,2493.313024,0.0,38.0,3.2675198635673586,83.62,99.37,0.8339647054672241,,0.25,32,4,0.001,,0.761751171875,0.48856904296875,0.765487421875,0.496526416015625
16,1,89.33831000328064,2.7951858043670654,92.26975607872009,15.6,511.11168,2493.935616,0.0,38.0,3.0752332613710296,83.21,99.14,0.8267257213592529,,0.25,32,4,0.001,,0.740382265625,0.503204931640625,0.738855,0.505008251953125
17,1,90.44768714904785,2.8105592727661133,93.5298535823822,14.0,543.070208,2494.148608,0.0,38.0,3.2675198635673586,84.84,99.5,0.8479092717170715,,0.25,32,4,0.001,,0.720367890625,0.44391640625,0.713697578125,0.462059130859375
18,1,92.5995101928711,2.836688280105591,95.57622838020325,13.2,543.070208,2493.72672,0.0,38.0,3.2675198635673586,85.13,99.35,0.8507078289985657,,0.25,32,4,0.001,,0.704709921875,0.43224013671875,0.708308125,0.437055517578125
19,1,91.87649250030518,2.7611494064331055,94.84850239753723,13.7,543.070208,2494.205952,0.0,39.0,3.2675198635673586,85.98,99.5,0.8601362109184265,,0.25,32,4,0.001,,0.6901275,0.416186376953125,0.690421171875,0.425688330078125
20,1,93.25060153007507,2.920978307723999,96.30176615715027,14.7,3185.191936,2494.705664,0.0,38.0,19.164516423177773,86.66,99.61,0.8672138452529907,,0.25,32,4,0.001,,0.67237234375,0.3857161376953125,0.66350921875,0.39404912109375
