epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,7.220210313796997,0.6618349552154541,7.9686315059661865,9.7,670.863872,2107.916288,0.0,26.0,4.036422906685593,0.0,0.0,0.0,,0.25,16,4,0.001,,3.415267359190634,2.9348486538591056,3.369115634227362,2.9354563745959052
2,2,6.423231601715088,0.6474354267120361,7.085719347000122,9.4,670.772224,2130.415616,0.0,27.0,4.035871483212081,0.0,0.0,0.0,,0.25,16,4,0.001,,2.940488262045231,2.9265641837284484,2.9382547693928394,2.9355139896787446
3,2,6.21044397354126,0.553910493850708,6.850606918334961,8.6,670.844416,2136.649728,0.0,27.0,4.03630584471915,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9352148725571534,2.9187022242052802,2.9337134173535926,2.918725375471444
4,2,6.76949667930603,0.5552208423614502,7.3556787967681885,9.4,670.71488,2137.587712,0.0,28.0,4.035526458468879,0.0,0.0,0.0,,0.25,16,4,0.001,,2.933182767944936,2.9159893167429956,2.930241382028174,2.919543825346848
5,2,6.365840435028076,0.5586705207824707,6.97248649597168,8.5,670.76096,2137.612288,0.0,29.0,4.035803710494666,0.0,0.0,0.0,,0.25,16,4,0.001,,2.932418418141593,2.916783826104526,2.9258264256274606,2.921068915005388
6,2,6.249236345291138,0.5726191997528076,6.950750350952148,8.0,668.341248,2137.624576,0.0,28.0,4.021244898562725,0.0,0.0,0.0,,0.25,16,4,0.001,,2.92907486787119,2.9227463294719827,2.930531178872416,2.9273094966493804
7,2,6.275646686553955,0.560725212097168,7.034883260726929,9.3,670.905344,2138.128384,0.0,29.0,4.0366724335088024,0.0,0.0,0.0,,0.25,16,4,0.001,,2.927664277593412,2.910040756751751,2.9369509238896407,2.9098913258519667
8,2,6.38968563079834,0.5742452144622803,6.9822609424591064,9.5,670.96576,2138.513408,0.0,31.0,4.037035941720392,0.0,0.0,0.0,,0.25,16,4,0.001,,2.922391608284169,2.9068514067551185,2.9208972360205463,2.9028004613415948
9,2,6.440892934799194,0.7469773292541504,7.2051682472229,7.9,672.218624,2138.980352,0.0,31.0,4.044574116243765,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9182277743209193,2.904193483549973,2.9201237235482282,2.9010720088564117
10,2,6.402752161026001,0.5818805694580078,7.134393692016602,7.9,671.126528,2139.017216,0.0,30.0,4.038003243232586,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9175870552175516,2.909171795022899,2.9187807098148375,2.911339858482624
11,2,6.6146416664123535,0.6212179660797119,7.351532220840454,10.0,670.868992,2139.496448,0.0,31.0,4.036453712466237,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9140644204768926,2.900532163422683,2.926123431348425,2.9000754520810883
12,2,6.631598472595215,0.7522826194763184,7.401785135269165,7.5,670.833152,2139.58656,0.0,32.0,4.036238072001734,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9122750161320057,2.897063945901805,2.9247575895054134,2.8966585356613685
13,2,6.465916633605957,0.6043107509613037,7.151737451553345,8.3,672.218624,2139.594752,0.0,33.0,4.044574116243765,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9097983211191,2.89135873728785,2.915782297690084,2.8922742646316
14,2,6.4148595333099365,0.5668179988861084,7.006371021270752,10.0,1314.85696,2140.069888,0.0,32.0,7.911170915399933,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9064989418172322,2.8949627054148706,2.915834441898376,2.898530894312365
15,2,6.886969804763794,0.5337421894073486,7.480426073074341,8.3,670.806528,2140.09856,0.0,32.0,4.03607788194239,0.37225525954673877,0.0,0.0,,0.25,16,4,0.001,,2.9054364379762783,2.8922818940261315,2.8983195147176426,2.8954680870319236
16,2,6.2812488079071045,0.6213169097900391,6.922132968902588,8.2,670.985728,2140.565504,0.0,33.0,4.0371560842649,0.7005033821895212,0.0,0.0,,0.25,16,4,0.001,,2.89967620759587,2.8848911153859107,2.893015223225271,2.886039470804149
17,2,6.4963672161102295,0.551255464553833,7.1944897174835205,9.5,1187.6608,2141.057024,0.0,33.0,7.145862906882751,0.9598633338665175,0.0,0.0,,0.25,16,4,0.001,,2.8972357615843167,2.88311820194639,2.9055858221579722,2.8907307591931573
18,2,6.594575881958008,0.5527567863464355,7.166693687438965,8.0,670.972928,2141.007872,0.0,35.0,4.037079069813292,2.3603768184267238,0.0,0.0,,0.25,16,4,0.001,,2.8907908811916174,2.874028172986261,2.893762543445497,2.8757595193797143
19,2,6.380764484405518,0.6171665191650391,7.014720678329468,9.1,1330.791936,2141.007872,0.0,33.0,8.007047746495534,2.7279294770339413,0.0,0.0,,0.25,16,4,0.001,,2.885998571165192,2.873588035846579,2.8850909856360727,2.873402036469558
20,2,6.491555690765381,0.7036657333374023,7.223753929138184,8.3,670.843904,2141.007872,0.0,34.0,4.036302764141085,3.4543793776939613,0.0,0.0,,0.25,16,4,0.001,,2.87538649597468,2.862474638840248,2.8978086456539125,2.8732089338631464
