epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,89.24162125587463,3.1131515502929688,92.59422087669373,15.0,540.558336,2317.27104,0.0,45.0,3.2524065475838406,39.98,90.38,0.3896118998527527,,0.25,32,4,0.001,,1.8885059375,1.708330859375,1.9013571875,1.6994421875
2,3,89.34257578849792,2.8802528381347656,92.36300373077393,13.9,542.660608,2514.10432,0.0,45.0,3.2650554011159088,46.05,90.13,0.4267314374446869,,0.25,32,4,0.001,,1.5634075,1.6879,1.5732628125,1.6741388671875
3,3,89.48380923271179,2.774829626083374,92.43717837333679,13.6,954.959872,2497.695744,0.0,41.0,5.745758660121054,62.23,96.44,0.6144959330558777,,0.25,32,4,0.001,,1.37273609375,1.113491796875,1.38653734375,1.05055185546875
4,3,88.4505364894867,2.810666084289551,91.45524024963379,14.1,543.660032,2498.203648,0.0,40.0,3.2710686894974463,66.21,97.45,0.6471595764160156,,0.25,32,4,0.001,,1.259861015625,0.9503234375,1.28028671875,0.94661328125
5,3,89.71883368492126,2.7880947589874268,92.6379725933075,13.9,543.070208,2498.875392,0.0,39.0,3.2675198635673586,64.83,97.05,0.6308245658874512,,0.25,32,4,0.001,,1.163544609375,1.05337705078125,1.162011640625,1.034024609375
6,3,90.81691098213196,2.7940762042999268,93.74000406265259,13.4,2458.35008,2499.457024,0.0,39.0,14.791287755564756,71.49,98.0,0.7095912098884583,,0.25,32,4,0.001,,1.092972265625,0.83141787109375,1.097994296875,0.8245681640625
7,3,89.86563920974731,2.8318030834198,92.84387588500977,12.8,543.070208,2499.940352,0.0,38.0,3.2675198635673586,72.7,97.75,0.7266102433204651,,0.25,32,4,0.001,,1.028048203125,0.791885888671875,1.03906,0.79321220703125
8,3,91.71351742744446,2.757730007171631,94.69059181213379,12.9,3150.472704,2499.784704,0.0,39.0,18.95561934405867,78.17,98.92,0.7821341753005981,,0.25,32,4,0.001,,0.97622703125,0.62504287109375,0.9800203125,0.612954150390625
9,3,91.1858594417572,2.7870888710021973,94.19708180427551,13.0,543.660032,2500.050944,0.0,39.0,3.2710686894974463,78.9,98.8,0.7886403799057007,,0.25,32,4,0.001,,0.92628734375,0.627151416015625,0.915621953125,0.60476455078125
10,3,90.16536688804626,2.7664763927459717,93.24742674827576,12.6,511.112192,2499.837952,0.0,38.0,3.075236341949094,78.67,98.8,0.7889391779899597,,0.25,32,4,0.001,,0.88751609375,0.614632958984375,0.876114765625,0.614372802734375
11,3,89.60152864456177,2.880263566970825,92.60430407524109,13.8,3002.338304,2499.97312,0.0,39.0,18.064331095601425,81.45,99.05,0.8165256381034851,,0.25,32,4,0.001,,0.8640953125,0.53102451171875,0.8685634375,0.5397591796875
12,3,91.928307056427,2.8717236518859863,94.95798325538635,13.3,543.660032,2499.846144,0.0,39.0,3.2710686894974463,79.49,98.97,0.7949203848838806,,0.25,32,4,0.001,,0.83705078125,0.59225146484375,0.829144140625,0.584269921875
13,3,92.4553873538971,2.8259875774383545,95.54291081428528,12.4,530.3808,2500.108288,0.0,39.0,3.191170816821435,82.07,99.15,0.8178242444992065,,0.25,32,4,0.001,,0.799040546875,0.544610986328125,0.782827890625,0.55139150390625
14,3,93.35277938842773,2.8169291019439697,96.29103517532349,13.7,2779.84512,2500.091904,0.0,39.0,16.72564433370793,82.74,99.4,0.827028214931488,,0.25,32,4,0.001,,0.7849428125,0.48565419921875,0.7886765625,0.490732861328125
15,3,92.3187026977539,2.88991641998291,95.38061475753784,13.6,543.070208,2500.01408,0.0,39.0,3.2675198635673586,83.62,99.37,0.8339647054672241,,0.25,32,4,0.001,,0.761751171875,0.48856904296875,0.75294265625,0.492714453125
16,3,89.33938360214233,2.7550370693206787,92.27123308181763,13.8,543.070208,2500.120576,0.0,38.0,3.2675198635673586,83.21,99.14,0.8267257213592529,,0.25,32,4,0.001,,0.740382265625,0.503204931640625,0.744641953125,0.494236181640625
17,3,90.44901728630066,2.776522159576416,93.52916383743286,15.9,511.11168,2499.8912,0.0,38.0,3.0752332613710296,84.84,99.5,0.8479092717170715,,0.25,32,4,0.001,,0.720367890625,0.44391640625,0.729737890625,0.452810595703125
18,3,92.60236883163452,2.742811918258667,95.57593727111816,13.5,1804.027392,2499.39968,0.0,39.0,10.854389084402909,85.13,99.35,0.8507078289985657,,0.25,32,4,0.001,,0.704709921875,0.43224013671875,0.710574296875,0.41482236328125
19,3,91.8806836605072,2.8106088638305664,94.84804606437683,13.9,543.070208,2500.104192,0.0,43.0,3.2675198635673586,85.98,99.5,0.8601362109184265,,0.25,32,4,0.001,,0.6901275,0.416186376953125,0.700014609375,0.415128515625
20,3,93.25158524513245,2.9151031970977783,96.30092358589172,14.7,2723.808256,2499.534848,0.0,38.0,16.388484306303106,86.66,99.61,0.8672138452529907,,0.25,32,4,0.001,,0.67237234375,0.3857161376953125,0.674988984375,0.3985802490234375
