epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.216255187988281,0.7363064289093018,7.0620551109313965,0.0,259.185664,1058.87744,0.0,32.0,1.5594563888724589,0.0,0.0,0.0,,0.5,32,4,0.001,,3.4093453286320057,2.9396956594366777,3.405287614957554,2.9360937821237663
2,0,5.233112096786499,0.7788329124450684,6.021463632583618,11.7,2108.660224,2239.315968,0.0,35.0,12.687289904576012,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9398650672935105,2.918432403029057,2.9379342146745815,2.9152395683422423
3,0,5.3483757972717285,0.6924707889556885,6.303609609603882,11.0,1816.56576,2240.311296,0.0,35.0,10.929829360619859,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9325250046091447,2.9185566149259867,2.935590849148007,2.9155733878152414
4,0,5.365262269973755,0.748694658279419,6.137510538101196,11.0,2187.28704,2242.187264,0.0,36.0,13.160368116756374,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9301925854228124,2.914472613418311,2.93077964482345,2.910717612818668
5,0,5.492207050323486,0.7886629104614258,6.367959976196289,11.1,674.615296,2242.27328,0.0,35.0,4.058994302162811,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9288847406588006,2.9132122909813596,2.931226595180241,2.9095806991844846
6,0,5.25239372253418,0.8683428764343262,6.273327589035034,10.6,667.984896,2242.859008,0.0,34.0,4.0191008162299635,0.0,0.0,0.0,,0.5,32,4,0.001,,2.924888228244838,2.9085543448464914,2.918239563468873,2.9027755469606635
7,0,5.285221338272095,0.7857320308685303,6.089109897613525,11.5,673.537024,2244.112384,0.0,37.0,4.052506604759369,0.0,0.0,0.0,,0.5,32,4,0.001,,2.92114857961529,2.9055630867941336,2.9163229634442667,2.8954181336520013
8,0,5.221964597702026,0.9402549266815186,6.17432975769043,10.7,1990.711296,2244.984832,0.0,38.0,11.97762021647838,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9200411846269665,2.9058072274191336,2.92232795775406,2.894713284676535
9,0,5.200886011123657,0.7044456005096436,6.029772520065308,10.8,675.99104,2245.271552,0.0,36.0,4.06727181542162,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9162487228828664,2.9015192399945176,2.920012466550812,2.8893049808970668
10,0,5.290135145187378,0.8338620662689209,6.176160573959351,13.6,673.892864,2245.525504,0.0,40.0,4.054647606514067,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9142996788962634,2.901346307051809,2.91330124261811,2.892928274054276
11,0,4.910918474197388,0.8440284729003906,5.776540756225586,13.7,666.383872,2245.615616,0.0,35.0,4.009467848622858,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9119965469825466,2.898549933182566,2.907386839859129,2.890483387729578
12,0,5.089473485946655,0.7307460308074951,5.9121294021606445,11.1,1960.118784,2245.828608,0.0,38.0,11.793552596557639,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9099661227876106,2.8960988898026314,2.906862033633735,2.888184664542215
13,0,5.152514457702637,0.7184324264526367,5.908722162246704,10.9,673.617408,2246.709248,0.0,40.0,4.052990255515467,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9084777531956734,2.897093655770285,2.904985322726993,2.8921171489514803
14,0,5.167550086975098,0.9661879539489746,6.152956008911133,9.3,666.383872,2246.81984,0.0,35.0,4.009467848622858,0.0,0.0,0.0,,0.5,32,4,0.001,,2.9091964916728124,2.891960813288103,2.9071602408341537,2.8874332361054003
15,0,5.272096157073975,0.8118116855621338,6.102817058563232,11.1,673.573376,2246.852608,0.0,39.0,4.052725325801936,1.4021756356222603,0.0,0.0,,0.5,32,4,0.001,,2.9047952387536875,2.8951223273026314,2.903141051765502,2.89204246119449
16,0,5.150552272796631,0.6699004173278809,5.834233283996582,10.9,1944.33792,2247.069696,0.0,37.0,11.698603019459394,0.0,0.0,0.0,,0.5,32,4,0.001,,2.904154759709931,2.890472412109375,2.9048377810500736,2.8872260378118146
17,0,5.0770275592803955,0.8740921020507812,5.976557970046997,11.1,673.052672,2247.364608,0.0,36.0,4.04959237791053,0.0,0.0,0.0,,0.5,32,4,0.001,,2.900773760140118,2.8883889181572093,2.8993830643300935,2.885821693821957
18,0,5.359239101409912,0.7936186790466309,6.162224292755127,11.1,675.992064,2247.442432,0.0,37.0,4.067277976577749,1.641149688185306,0.0,0.0,,0.5,32,4,0.001,,2.899316118178466,2.8889449270148027,2.8959326556348426,2.888170208847314
19,0,5.078455686569214,0.7547585964202881,5.967368841171265,11.0,2315.681792,2247.614464,0.0,38.0,13.932887758522108,2.334260103995345,0.0,0.0,,0.5,32,4,0.001,,2.895449237954769,2.8870903148985745,2.896903691329355,2.8863560191371986
20,0,4.8009562492370605,0.8290021419525146,5.642552614212036,10.5,666.383872,2247.868416,0.0,36.0,4.009467848622858,3.562030457613763,0.0,0.0,,0.5,32,4,0.001,,2.893072647799902,2.879225881476151,2.8854432594119093,2.8716596636855813
