epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,7.214037656784058,0.6663234233856201,7.950413703918457,9.7,671.02464,1960.32512,0.0,26.0,4.037390208197787,0.0,0.0,0.0,,0.25,16,4,0.001,,3.415267359190634,2.9348486538591056,3.479507266773897,2.928871417867726
2,3,6.416706323623657,0.5915274620056152,7.0855162143707275,9.4,671.015424,1980.985344,0.0,26.0,4.03733475779263,0.0,0.0,0.0,,0.25,16,4,0.001,,2.940488262045231,2.9265641837284484,2.9413045247395835,2.9190229218581627
3,3,6.198085784912109,0.610445499420166,6.849997282028198,8.6,671.683584,1982.820352,0.0,27.0,4.041354912166558,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9352148725571534,2.9187022242052802,2.9315961052389707,2.9160122049265893
4,3,6.785291910171509,0.5245208740234375,7.35512900352478,9.4,1225.161728,2134.183936,0.0,28.0,7.371496766625263,0.0,0.0,0.0,,0.25,16,4,0.001,,2.933182767944936,2.9159893167429956,2.9343852922028186,2.9104280142948546
5,3,6.359672784805298,0.5905437469482422,6.972246408462524,8.6,670.72256,2134.163456,0.0,28.0,4.035572667139843,0.0,0.0,0.0,,0.25,16,4,0.001,,2.932418418141593,2.916783826104526,2.9340102251838234,2.909676124309671
6,3,6.239368677139282,0.6789100170135498,6.950439929962158,9.9,671.660544,2135.10144,0.0,29.0,4.041216286153664,0.0,0.0,0.0,,0.25,16,4,0.001,,2.92907486787119,2.9227463294719827,2.9409490847120097,2.913928854054418
7,3,6.278764963150024,0.5569212436676025,7.0352678298950195,8.1,671.7184,2135.113728,0.0,29.0,4.041564391474931,0.0,0.0,0.0,,0.25,16,4,0.001,,2.927664277593412,2.910040756751751,2.928259995404412,2.9043366004680764
8,3,6.3825647830963135,0.5328488349914551,6.982311248779297,8.0,671.428608,2135.584768,0.0,31.0,4.039820784290531,0.0,0.0,0.0,,0.25,16,4,0.001,,2.922391608284169,2.9068514067551185,2.9201952167585783,2.9091339111328125
9,3,6.436558961868286,0.6181399822235107,7.205185890197754,10.1,671.61344,2135.588864,0.0,34.0,4.040932872971747,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9182277743209193,2.904193483549973,2.9077308804381126,2.905981655778556
10,3,6.417548894882202,0.6002593040466309,7.133988618850708,7.9,671.21664,2136.04352,0.0,30.0,4.038545424971905,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9175870552175516,2.909171795022899,2.919107594209559,2.9065046639278016
11,3,6.6072447299957275,0.6185035705566406,7.352172136306763,8.4,672.075776,2136.072192,0.0,30.0,4.0437146349638216,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9140644204768926,2.900532163422683,2.9118247836243873,2.8969263537176726
12,3,6.621623277664185,0.5668196678161621,7.4016547203063965,10.1,672.07168,2136.653824,0.0,31.0,4.043689990339307,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9122750161320057,2.897063945901805,2.9052925857843137,2.896012141786773
13,3,6.469725847244263,0.663804292678833,7.152423620223999,7.5,671.69536,2136.752128,0.0,31.0,4.041425765462037,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9097983211191,2.89135873728785,2.9127393535539214,2.892652051202182
14,3,6.418508529663086,0.5563874244689941,7.009240388870239,8.4,671.721472,2136.768512,0.0,32.0,4.041582874943317,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9064989418172322,2.8949627054148706,2.900726198682598,2.896289430815598
15,3,6.875401973724365,0.5248863697052002,7.4801836013793945,9.6,671.642624,2136.756224,0.0,32.0,4.041108465921413,0.37225525954673877,0.0,0.0,,0.25,16,4,0.001,,2.9054364379762783,2.8922818940261315,2.918621467141544,2.8914331896551726
16,3,6.259711503982544,0.5963420867919922,6.923030614852905,8.1,1287.154688,2137.104384,0.0,34.0,7.744493158652234,0.7005033821895212,0.0,0.0,,0.25,16,4,0.001,,2.89967620759587,2.8848911153859107,2.903335631127451,2.8809727635876885
17,3,6.4872376918792725,0.6796472072601318,7.192620754241943,8.7,671.298048,2137.649152,0.0,32.0,4.03903523688413,0.9598633338665175,0.0,0.0,,0.25,16,4,0.001,,2.8972357615843167,2.88311820194639,2.892675302542892,2.8738671664533944
18,3,6.596909761428833,0.5288279056549072,7.166256427764893,9.7,670.300672,2137.653248,0.0,33.0,4.0330342708148486,2.3603768184267238,0.0,0.0,,0.25,16,4,0.001,,2.8907908811916174,2.874028172986261,2.8949848249846815,2.873187887257543
19,3,6.372391939163208,0.607353687286377,7.016018629074097,8.5,671.186944,2139.820032,0.0,34.0,4.038366751444175,2.7279294770339413,0.0,0.0,,0.25,16,4,0.001,,2.885998571165192,2.873588035846579,2.883809886259191,2.869328465955011
20,3,6.492430925369263,0.5175423622131348,7.222984552383423,9.8,670.894592,2140.307456,0.0,33.0,4.036607741369452,3.4543793776939613,0.0,0.0,,0.25,16,4,0.001,,2.87538649597468,2.862474638840248,2.8705894320618874,2.8522044214709052
