epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,4.683896780014038,0.7367970943450928,5.537288188934326,0.0,259.185664,1060.33152,0.0,35.0,1.5594563888724589,0.0,0.0,0.0,,0.25,32,4,0.001,,4.209586924625123,3.2659372790106413,4.159015325110729,3.2356669985014817
2,2,3.3727147579193115,0.6338119506835938,4.040268898010254,9.5,667.85536,2186.952704,0.0,37.0,4.018321429979692,0.0,0.0,0.0,,0.25,32,4,0.001,,3.041462856056416,2.930914517106681,3.0409875103807824,2.929951108735183
3,2,3.3255019187927246,0.48327136039733887,3.9107046127319336,9.5,667.141632,2189.533184,0.0,37.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9504759421859634,2.9384239459859915,2.9446785994402065,2.947412425074084
4,2,3.245413303375244,0.6010622978210449,4.065621614456177,8.9,667.141632,2189.553664,0.0,37.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9381313567785154,2.917811426623114,2.9357292595810778,2.9183691616716056
5,2,3.2075302600860596,0.776757001876831,4.0080015659332275,8.7,667.141632,2189.545472,0.0,37.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.931780339693953,2.9193957098599137,2.9275575172244093,2.9255139581088363
6,2,3.6989758014678955,0.7613611221313477,4.488151788711548,7.8,672.800768,2190.934016,0.0,38.0,4.048076733502888,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9304196818153883,2.916144535459321,2.9325297197957676,2.9203712200296335
7,2,3.8330795764923096,0.5230793952941895,4.410693883895874,7.9,673.359872,2191.355904,0.0,38.0,4.051440724749118,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9283674121957963,2.915746228448276,2.9379334937869093,2.9197298247238685
8,2,3.6719319820404053,0.5542881488800049,4.338265895843506,8.3,673.337344,2191.81056,0.0,38.0,4.051305179314288,0.0,0.0,0.0,,0.25,32,4,0.001,,2.928061816310226,2.914844381398168,2.9275957242710384,2.918787989123114
9,2,3.694699287414551,0.5048427581787109,4.263796329498291,8.3,673.256448,2192.416768,0.0,38.0,4.050818447980126,0.0,0.0,0.0,,0.25,32,4,0.001,,2.926992830859759,2.913013326710668,2.9299619179072343,2.9165141664702317
10,2,3.5611250400543213,0.5584595203399658,4.147680044174194,8.5,672.855552,2192.666624,0.0,38.0,4.04840635535577,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9260479562284907,2.913203535408809,2.9277276467150593,2.916046142578125
11,2,3.6056911945343018,0.6223745346069336,4.255239725112915,8.2,673.360384,2193.133568,0.0,38.0,4.051443805327181,0.0,0.0,0.0,,0.25,32,4,0.001,,2.924830613938053,2.9105169362035292,2.9399596687376968,2.914036980990706
12,2,3.5868072509765625,0.6387791633605957,4.245832443237305,8.2,674.075648,2193.723392,0.0,38.0,4.055747372883026,0.0,0.0,0.0,,0.25,32,4,0.001,,2.923518928220256,2.910191503064386,2.936476820097195,2.9121562036974677
13,2,3.3595311641693115,0.6428642272949219,4.024406671524048,7.4,667.141632,2193.727488,0.0,43.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.922088412994715,2.906329977101293,2.9235522653174213,2.9060526880724677
14,2,3.3499205112457275,0.5441219806671143,3.944051504135132,8.6,667.485696,2193.727488,0.0,40.0,4.016097252617259,0.0,0.0,0.0,,0.25,32,4,0.001,,2.920741918633235,2.9077798251448006,2.9266657791738435,2.9099941911368536
15,2,3.437281847000122,0.5579023361206055,4.05717921257019,8.5,667.141632,2194.210816,0.0,41.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.918799836375369,2.9053050074084052,2.912631778266486,2.9043807983398438
16,2,3.500959873199463,0.5738027095794678,4.120208024978638,8.8,667.141632,2194.665472,0.0,39.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9172840999877088,2.90325927734375,2.911973848117618,2.9026468211206895
17,2,3.4274775981903076,0.6021075248718262,4.1078972816467285,8.6,667.141632,2195.136512,0.0,41.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9163819559673057,2.902754948056977,2.9207184558778296,2.9005042766702585
18,2,3.263481855392456,0.6103901863098145,4.082203388214111,9.4,667.608576,2194.69824,0.0,38.0,4.0168365913526936,0.0,0.0,0.0,,0.25,32,4,0.001,,2.915335776179941,2.901605277225889,2.918710062822958,2.9008689091123383
19,2,3.3486955165863037,0.5308256149291992,3.928685426712036,8.7,667.141632,2195.165184,0.0,38.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.9139026202986726,2.900541634395205,2.9159935177780514,2.896519891146956
20,2,3.55216646194458,0.5942587852478027,4.181307315826416,8.6,667.141632,2194.702336,0.0,38.0,4.01402710415804,0.0,0.0,0.0,,0.25,32,4,0.001,,2.913695208794248,2.899370916958513,2.9283497727762056,2.89880186935951
