epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,34.93389654159546,2.183807611465454,37.53101086616516,15.1,285.696,1958.948864,48.0,43.0,1.1236545143363819,12.23,35.97,0.09153059124946594,,0.25,32,4,0.001,,4.0699834375,3.76774140625,4.0629409375,3.744866015625
2,0,32.7104811668396,1.5801045894622803,34.55267310142517,15.2,287.320064,2125.565952,46.0,50.0,1.1300420270952976,18.0,45.14,0.15639247000217438,,0.25,32,4,0.001,,3.7402953125,3.428238671875,3.7314334375,3.41853359375
3,0,32.48624897003174,1.5496740341186523,34.28348159790039,15.3,287.320064,2125.90592,48.0,53.0,1.1300420270952976,25.19,54.39,0.22120800614356995,,0.25,32,4,0.001,,3.4315084375,3.036205859375,3.4432746875,3.0674994140625
4,0,32.472898960113525,1.526874303817749,34.25550937652588,15.2,287.320064,2126.360576,48.0,55.0,1.1300420270952976,30.39,62.33,0.27730128169059753,,0.25,32,4,0.001,,3.1251390625,2.734648046875,3.102515,2.733666796875
5,0,32.5750412940979,1.5417077541351318,34.36266016960144,15.1,287.320064,2140.168192,47.0,57.0,1.1300420270952976,35.17,66.61,0.33619916439056396,,0.25,32,4,0.001,,2.8591509375,2.534013671875,2.8637671875,2.5275595703125
6,0,32.93308186531067,1.587411642074585,34.742069482803345,14.7,287.320064,2126.245888,48.0,57.0,1.1300420270952976,41.4,72.84,0.402584969997406,,0.25,32,4,0.001,,2.648946875,2.21175078125,2.6605621875,2.208269921875
7,0,32.8069794178009,1.5437672138214111,34.54888844490051,15.0,943.967744,2126.594048,50.0,58.0,3.7126652698446247,46.15,76.82,0.45344898104667664,,0.25,32,4,0.001,,2.486448125,2.016712890625,2.493055625,2.0124423828125
8,0,32.99009871482849,1.568368911743164,34.831106185913086,15.1,287.320064,2126.651392,49.0,57.0,1.1300420270952976,48.61,79.2,0.48216819763183594,,0.25,32,4,0.001,,2.3356575,1.904620703125,2.3364009375,1.8940203125
9,0,32.810832262039185,1.563075065612793,34.57346534729004,15.3,287.320064,2126.70464,48.0,57.0,1.1300420270952976,49.55,79.71,0.4877685010433197,,0.25,32,4,0.001,,2.2044634375,1.8726212890625,2.21290921875,1.8807078125
10,0,33.03767204284668,1.5566775798797607,35.02251410484314,14.2,287.320064,2127.03232,47.0,57.0,1.1300420270952976,53.59,82.56,0.5294422507286072,,0.25,32,4,0.001,,2.10084109375,1.69813984375,2.10225703125,1.7100615234375
11,0,32.753190755844116,1.5737781524658203,34.61927247047424,14.8,241.211904,2127.159296,52.0,58.0,0.9486966735315648,57.44,85.4,0.574368417263031,,0.25,32,4,0.001,,2.0024634375,1.527870703125,2.0233715625,1.5333470703125
12,0,32.87041616439819,1.5547003746032715,34.68466520309448,15.3,287.320064,2127.167488,48.0,57.0,1.1300420270952976,57.58,84.91,0.570338785648346,,0.25,32,4,0.001,,1.92483828125,1.537126953125,1.92091515625,1.51427578125
13,0,33.01894021034241,1.538543701171875,34.80258011817932,15.0,241.211904,2127.581184,50.0,58.0,0.9486966735315648,58.0,85.42,0.5727692246437073,,0.25,32,4,0.001,,1.854949375,1.501812890625,1.8439025,1.53517431640625
14,0,32.85280418395996,1.5487537384033203,34.59504294395447,14.9,550.503936,2136.956928,49.0,57.0,2.165155384906847,58.75,85.4,0.5823611617088318,,0.25,32,4,0.001,,1.79640421875,1.4931525390625,1.79399078125,1.50600419921875
15,0,32.820432901382446,1.5332653522491455,34.598058462142944,15.1,858.796544,2127.48288,49.0,57.0,3.37768331919972,61.56,86.99,0.6123118996620178,,0.25,32,4,0.001,,1.729089375,1.38198681640625,1.7396946875,1.406797265625
16,0,32.81469750404358,1.6001780033111572,34.63250470161438,14.8,287.319552,2127.48288,55.0,57.0,1.13004001337753,61.72,87.46,0.6136788725852966,,0.25,32,4,0.001,,1.6815971875,1.3689888671875,1.656005,1.3889533203125
17,0,32.65594267845154,1.547837734222412,34.60520362854004,15.0,241.211904,2127.48288,55.0,58.0,0.9486966735315648,63.13,88.31,0.6280535459518433,,0.25,32,4,0.001,,1.6289509375,1.314767578125,1.622339375,1.2861974609375
18,0,32.73461961746216,1.5353922843933105,34.52237939834595,15.1,241.211904,2127.48288,56.0,57.0,0.9486966735315648,63.59,88.8,0.6360539197921753,,0.25,32,4,0.001,,1.58185703125,1.29029296875,1.55129515625,1.29263115234375
19,0,32.825522661209106,1.5666050910949707,34.609182596206665,15.2,287.320064,2127.486976,49.0,58.0,1.1300420270952976,64.3,88.85,0.6414535045623779,,0.25,32,4,0.001,,1.52761234375,1.2896125,1.54550375,1.3013015625
20,0,32.683802127838135,1.5364460945129395,34.42840623855591,14.7,241.211904,2127.884288,48.0,58.0,0.9486966735315648,65.75,89.34,0.6564074754714966,,0.25,32,4,0.001,,1.48306,1.23253525390625,1.48427421875,1.25077724609375
