epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,45.68451380729675,4.938462734222412,50.66936111450195,6.0,324.38784,2233.020416,44.0,59.0,1.275831166036024,12.35,35.62,0.08679512143135071,,1.0,64,4,0.001,,4.058904375,3.735962109375,4.058904375,3.735962109375
2,0,46.22444748878479,4.882229566574097,51.1415479183197,5.7,1372.276224,2400.616448,49.0,69.0,5.397220731176089,18.58,45.84,0.1576758474111557,,1.0,64,4,0.001,,3.7084328125,3.37542265625,3.7084328125,3.37542265625
3,0,45.95817947387695,4.940936326980591,50.944915533065796,5.9,1063.357952,2417.610752,47.0,72.0,4.182232033771175,24.83,55.29,0.22260074317455292,,1.0,64,4,0.001,,3.410798125,3.0373560546875,3.410798125,3.0373560546875
4,0,45.518601179122925,4.9185569286346436,50.483174085617065,6.3,334.813696,2416.488448,51.0,72.0,1.3168365009382315,31.27,62.96,0.3016548156738281,,1.0,64,4,0.001,,3.1105409375,2.70150546875,3.1105409375,2.70150546875
5,0,46.08832287788391,4.897875785827637,51.01286244392395,5.8,335.07584,2425.462784,50.0,72.0,1.3178675244352571,36.75,68.58,0.34953245520591736,,1.0,64,4,0.001,,2.8454203125,2.4427212890625,2.8454203125,2.4427212890625
6,0,45.93282341957092,4.889709711074829,50.85951900482178,5.9,335.07584,2430.60736,56.0,72.0,1.3178675244352571,41.48,73.6,0.4012238383293152,,1.0,64,4,0.001,,2.6357778125,2.2157078125,2.6357778125,2.2157078125
7,0,46.2101366519928,4.895522832870483,51.14069676399231,5.6,1677.019136,2435.305472,50.0,72.0,6.595787560185997,45.57,76.04,0.43985530734062195,,1.0,64,4,0.001,,2.45902203125,2.0703896484375,2.45902203125,2.0703896484375
8,0,46.323644161224365,4.944124221801758,51.31394338607788,6.0,335.07584,2416.963584,51.0,72.0,1.3178675244352571,48.22,79.56,0.4720604419708252,,1.0,64,4,0.001,,2.315490625,1.88722109375,2.315490625,1.88722109375
9,0,45.761343479156494,4.951068878173828,50.75644111633301,5.9,335.07584,2421.317632,51.0,72.0,1.3178675244352571,50.07,80.6,0.49811938405036926,,1.0,64,4,0.001,,2.18601671875,1.8507654296875,2.18601671875,1.8507654296875
10,0,44.88768649101257,4.944874048233032,49.87752032279968,6.2,1685.411328,2436.01408,59.0,72.0,6.628794408115186,54.1,83.27,0.5341812372207642,,1.0,64,4,0.001,,2.084888125,1.6542458984375,2.084888125,1.6542458984375
11,0,46.41140365600586,4.951487064361572,51.4083366394043,7.2,335.07584,2421.379072,53.0,72.0,1.3178675244352571,55.67,84.11,0.5511407256126404,,1.0,64,4,0.001,,1.990896875,1.60869169921875,1.990896875,1.60869169921875
12,0,46.12204027175903,5.045706033706665,51.204381227493286,6.1,1627.378176,2430.898176,52.0,72.0,6.400547554025632,56.96,85.11,0.5660570859909058,,1.0,64,4,0.001,,1.898561875,1.5426146484375,1.898561875,1.5426146484375
13,0,46.08093476295471,5.099867820739746,51.207597732543945,6.0,1636.12416,2430.943232,52.0,72.0,6.434945880932252,57.79,85.23,0.5777020454406738,,1.0,64,4,0.001,,1.80990703125,1.5165728515625,1.80990703125,1.5165728515625
14,0,46.05586361885071,5.057143449783325,51.160022020339966,6.3,335.07584,2418.102272,52.0,72.0,1.3178675244352571,59.08,86.65,0.5847856402397156,,1.0,64,4,0.001,,1.76332765625,1.45993828125,1.76332765625,1.45993828125
15,0,44.74927592277527,5.048009157180786,49.84163427352905,6.3,335.07584,2417.74592,50.0,72.0,1.3178675244352571,61.25,87.36,0.6138408184051514,,1.0,64,4,0.001,,1.69847515625,1.3897044921875,1.69847515625,1.3897044921875
16,0,45.20852017402649,5.062363147735596,50.30924344062805,6.3,335.07584,2427.06432,51.0,72.0,1.3178675244352571,61.83,87.38,0.617125928401947,,1.0,64,4,0.001,,1.64955,1.394478125,1.64955,1.394478125
17,0,46.57511329650879,5.073920726776123,51.68636441230774,5.9,1063.620096,2431.721472,55.0,71.0,4.183263057268201,62.12,87.85,0.6193119287490845,,1.0,64,4,0.001,,1.5886221875,1.35977919921875,1.5886221875,1.35977919921875
18,0,46.55401349067688,5.0139710903167725,51.6144163608551,6.3,1704.8064,2447.970304,51.0,72.0,6.7050760508707,63.44,88.57,0.6312286853790283,,1.0,64,4,0.001,,1.55026265625,1.30798046875,1.55026265625,1.30798046875
19,0,46.255059003829956,5.05670690536499,51.33817505836487,5.6,1449.313792,2427.068416,51.0,72.0,5.700212761364456,63.48,88.62,0.6333673000335693,,1.0,64,4,0.001,,1.508883125,1.30988447265625,1.508883125,1.30988447265625
20,0,44.79821157455444,5.052190780639648,49.88819432258606,6.1,335.07584,2436.096,50.0,72.0,1.3178675244352571,64.34,89.08,0.6420118808746338,,1.0,64,4,0.001,,1.45153546875,1.30535009765625,1.45153546875,1.30535009765625
