epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,56.86032295227051,5.934180736541748,62.87375521659851,26.7,280.751616,1963.495424,66.0,57.0,1.1042080418543991,11.98,36.03,0.09330948442220688,,1.0,32,4,0.001,,4.07980375,3.707558203125,4.07980375,3.707558203125
2,0,56.517418384552,5.671692848205566,62.24039173126221,27.9,917.398528,2150.395904,62.0,63.0,3.6081674137291095,19.93,49.0,0.17528589069843292,,1.0,32,4,0.001,,3.684885625,3.27797109375,3.684885625,3.27797109375
3,0,56.47042632102966,5.755169868469238,62.264920711517334,27.1,809.277952,2160.00512,69.0,64.0,3.1829245915858175,25.99,55.88,0.23414750397205353,,1.0,32,4,0.001,,3.3788028125,2.9893083984375,3.3788028125,2.9893083984375
4,0,56.89104437828064,5.844303846359253,62.788105487823486,29.2,931.503616,2187.042816,64.0,64.0,3.6636433245094904,33.43,63.33,0.3150727450847626,,1.0,32,4,0.001,,3.1322184375,2.655083203125,3.1322184375,2.655083203125
5,0,56.58749842643738,5.881747722625732,62.53024864196777,25.0,957.85984,2168.291328,66.0,65.0,3.767303474033673,38.69,69.51,0.37284132838249207,,1.0,32,4,0.001,,2.9033890625,2.3972767578125,2.9033890625,2.3972767578125
6,0,56.28171420097351,5.70189094543457,62.024600982666016,27.2,265.031168,2186.235904,64.0,63.0,1.042378851517151,41.2,72.91,0.40236636996269226,,1.0,32,4,0.001,,2.7150396875,2.229568359375,2.7150396875,2.229568359375
7,0,56.3681480884552,5.664550304412842,62.07035732269287,17.2,891.634688,2168.582144,60.0,65.0,3.506837135662072,43.91,75.18,0.43220916390419006,,1.0,32,4,0.001,,2.539101875,2.1278291015625,2.539101875,2.1278291015625
8,0,56.70352864265442,5.682740211486816,62.42429876327515,25.4,247.634432,2186.56768,60.0,64.0,0.9739567492086895,47.28,77.6,0.46209123730659485,,1.0,32,4,0.001,,2.40830859375,1.990420703125,2.40830859375,1.990420703125
9,0,56.82529163360596,5.8367760181427,62.69996929168701,30.1,942.856704,2178.441216,68.0,64.0,3.708295502288873,50.35,78.93,0.4959537088871002,,1.0,32,4,0.001,,2.30006953125,1.874484765625,2.30006953125,1.874484765625
10,0,56.75286912918091,5.764112710952759,62.55012917518616,25.8,933.13536,2187.087872,61.0,64.0,3.670061043034921,51.56,80.84,0.5060622692108154,,1.0,32,4,0.001,,2.188314375,1.80930859375,2.188314375,1.80930859375
11,0,56.46925973892212,5.490247488021851,62.00643849372864,25.6,295.053312,2182.438912,68.0,64.0,1.1604572202575496,52.84,80.84,0.519924521446228,,1.0,32,4,0.001,,2.110353125,1.92690625,2.110353125,1.92690625
12,0,56.6434907913208,5.662174940109253,62.34673714637756,27.0,942.85568,2177.937408,65.0,64.0,3.708291474853337,54.32,81.81,0.5341742038726807,,1.0,32,4,0.001,,2.02195375,1.744763671875,2.02195375,1.744763671875
13,0,56.73983097076416,5.683166265487671,62.47648596763611,17.9,294.71744,2178.756608,65.0,64.0,1.1591362214019858,55.21,81.74,0.5466830134391785,,1.0,32,4,0.001,,1.94516046875,1.9838796875,1.94516046875,1.9838796875
14,0,54.87936019897461,5.689223051071167,60.605955839157104,16.8,295.053824,2169.851904,65.0,68.0,1.1604592339753175,57.89,84.64,0.57537841796875,,1.0,32,4,0.001,,1.8810228125,1.57161533203125,1.8810228125,1.57161533203125
15,0,55.34786510467529,5.580145359039307,60.975563049316406,15.4,295.053824,2169.09824,61.0,72.0,1.1604592339753175,57.81,84.03,0.5755149722099304,,1.0,32,4,0.001,,1.82529703125,1.748530078125,1.82529703125,1.748530078125
16,0,55.27505564689636,5.451942443847656,60.77379298210144,16.0,872.584704,2169.09824,62.0,72.0,3.4319127386819392,59.65,85.72,0.594796359539032,,1.0,32,4,0.001,,1.76287,1.49031962890625,1.76287,1.49031962890625
17,0,55.09489631652832,5.270467042922974,60.411142110824585,15.4,295.053824,2169.880576,65.0,72.0,1.1604592339753175,59.37,85.72,0.5910128951072693,,1.0,32,4,0.001,,1.72768203125,1.6588263671875,1.72768203125,1.6588263671875
18,0,55.64502549171448,5.434155464172363,61.126051902770996,17.2,813.835264,2169.884672,61.0,72.0,3.2008486934354736,60.64,86.31,0.6021012663841248,,1.0,32,4,0.001,,1.68177421875,1.53389736328125,1.68177421875,1.53389736328125
19,0,55.50193381309509,6.0837907791137695,61.63410019874573,17.6,247.634944,2169.503744,65.0,71.0,0.9739587629264572,62.37,86.98,0.6228749752044678,,1.0,32,4,0.001,,1.62192703125,1.405130078125,1.62192703125,1.405130078125
20,0,55.250874757766724,5.606572389602661,60.90675067901611,15.9,247.634944,2178.813952,65.0,72.0,0.9739587629264572,62.27,87.29,0.6201285719871521,,1.0,32,4,0.001,,1.578565,1.41317958984375,1.578565,1.41317958984375
