epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,65.79591464996338,4.94892954826355,70.81487131118774,0.0,188.73344,1329.11104,0.0,32.0,1.135562686066915,41.38,91.28,0.38364502787590027,,0.5,64,4,0.001,,1.873793125,1.6513623046875,1.87791796875,1.656896484375
2,0,69.179123878479,4.84117317199707,74.18369483947754,13.6,583.166464,2794.27072,0.0,32.0,3.508769173517872,44.64,92.78,0.43604138493537903,,0.5,64,4,0.001,,1.5648171875,1.625691015625,1.56738796875,1.62480634765625
3,0,69.83794260025024,5.028473854064941,74.96508550643921,14.2,583.166464,2795.515904,0.0,33.0,3.508769173517872,59.83,96.02,0.5938339829444885,,0.5,64,4,0.001,,1.3599653125,1.15591005859375,1.3530903125,1.15030576171875
4,0,69.69057059288025,5.063457012176514,74.91188979148865,14.0,583.166464,2795.835392,0.0,33.0,3.508769173517872,61.69,95.99,0.5912938117980957,,0.5,64,4,0.001,,1.236342109375,1.1770634765625,1.235129921875,1.17080966796875
5,0,70.49997544288635,4.916074991226196,75.57725095748901,14.0,583.166464,2795.851776,0.0,34.0,3.508769173517872,65.41,97.41,0.6498045325279236,,0.5,64,4,0.001,,1.143375546875,0.9715765625,1.144286875,0.976537890625
6,0,67.71035361289978,5.0431036949157715,72.82415986061096,16.8,530.079232,2796.314624,0.0,34.0,3.189356356341555,70.41,97.48,0.7017723917961121,,0.5,64,4,0.001,,1.075504765625,0.8391154296875,1.079215625,0.83303701171875
7,0,71.73623251914978,4.91171407699585,76.68569207191467,14.2,583.166464,2807.906304,0.0,33.0,3.508769173517872,73.94,98.16,0.7304729223251343,,0.5,64,4,0.001,,1.0045221875,0.76984765625,1.005388984375,0.7635544921875
8,0,69.38695120811462,5.083068370819092,74.50657796859741,14.3,2285.656576,2796.81024,0.0,33.0,13.752233419096624,74.55,98.48,0.7406839728355408,,0.5,64,4,0.001,,0.95316984375,0.72799931640625,0.942544140625,0.730024951171875
9,0,70.54586124420166,4.996670961380005,75.5933735370636,13.9,5031.52384,2796.621824,0.0,34.0,30.273441350722575,77.02,98.69,0.7704749703407288,,0.5,64,4,0.001,,0.916814375,0.6742693359375,0.9171640625,0.667235400390625
10,0,70.36688923835754,5.071818828582764,75.49160099029541,14.2,583.166464,2820.816896,0.0,34.0,3.508769173517872,80.09,99.02,0.8023539185523987,,0.5,64,4,0.001,,0.8752040625,0.5721005859375,0.876129375,0.565678173828125
11,0,70.00515937805176,5.0258567333221436,75.07203340530396,14.3,583.166464,2797.662208,0.0,33.0,3.508769173517872,81.89,99.14,0.8172740340232849,,0.5,64,4,0.001,,0.84193515625,0.5290712890625,0.84147578125,0.523308056640625
12,0,71.10511994361877,5.087291717529297,76.25985360145569,14.2,583.166464,2797.326336,0.0,33.0,3.508769173517872,81.58,98.83,0.8149605989456177,,0.5,64,4,0.001,,0.81110515625,0.545173388671875,0.809323125,0.540434521484375
13,0,69.95373964309692,5.179196834564209,75.18164658546448,13.9,583.166464,2797.62944,0.0,33.0,3.508769173517872,80.62,99.01,0.807317852973938,,0.5,64,4,0.001,,0.796756875,0.58344072265625,0.802288984375,0.5754494140625
