epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,8.621240615844727,0.3431587219238281,9.012799739837646,8.6,538.148352,1755.758592,47.0,55.0,2.1165603477384503,0.0,0.0,0.0,,0.25,8,4,0.001,,3.1871329488538596,2.9189247920595367,3.1540714774544782,2.9292386811355065
2,1,8.072795152664185,0.33864545822143555,8.464062690734863,8.8,667.300864,1769.091072,53.0,55.0,2.624522668340362,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9330884245175763,2.918127125707166,2.920663187822958,2.935481367440059
3,1,7.69262170791626,0.3551299571990967,8.10586142539978,9.2,667.328512,1771.261952,49.0,54.0,2.6246314090998135,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9330997073193217,2.917578861631196,2.9298014002522144,2.9269380240604796
4,1,8.044609785079956,0.3431887626647949,8.436340570449829,8.9,991.605248,1773.039616,47.0,54.0,3.900025598380262,0.0,0.0,0.0,,0.25,8,4,0.001,,2.930382712635202,2.913352440143454,2.9325835460752954,2.9229873131061423
5,1,7.584557771682739,0.37049198150634766,8.037235260009766,8.3,667.34592,1773.502464,46.0,54.0,2.624699875503913,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9220257574360864,2.9066572518184266,2.92664535402313,2.9241369839372306
6,1,8.126769542694092,0.35097622871398926,8.56927227973938,7.8,538.211328,1885.925376,53.0,55.0,2.1168080350238685,0.0,0.0,0.0,,0.25,8,4,0.001,,2.917814151610128,2.9001135990537446,2.9063941775344486,2.9225182368837554
7,1,7.914326429367065,0.3537445068359375,8.332849264144897,9.0,667.306496,1886.572544,49.0,55.0,2.6245448192358056,0.0,0.0,0.0,,0.25,8,4,0.001,,2.913428742625369,2.8927909587991647,2.915916623093012,2.912571874158136
8,1,7.791979789733887,0.3498241901397705,8.170209884643555,9.3,984.88064,1887.092736,50.0,54.0,3.873577429220237,2.6500636133654387,0.0,0.0,,0.25,8,4,0.001,,2.906518866764995,2.884228936557112,2.9067423662801426,2.891797295932112
9,1,7.733588933944702,0.3554680347442627,8.129477739334106,9.1,667.303424,1887.674368,50.0,54.0,2.6245327369291993,2.91668464397562,0.0,0.0,,0.25,8,4,0.001,,2.8936588733714355,2.8784190210802802,2.891421100286048,2.8882162159886855
10,1,7.579968214035034,0.34637975692749023,7.975897550582886,8.1,667.307008,1887.817728,48.0,54.0,2.6245468329535733,4.66195468244881,0.0,0.0,,0.25,8,4,0.001,,2.887333782724926,2.8660559818662446,2.8906552772822343,2.8745869603650323
11,1,7.572242259979248,0.34178948402404785,7.990452766418457,8.8,667.30496,1888.0512,51.0,54.0,2.6245387780825027,4.0562531043743295,0.0,0.0,,0.25,8,4,0.001,,2.8707031730119223,2.8535756078259698,2.8668001430241143,2.860248697215113
12,1,7.458648204803467,0.35179758071899414,7.845433473587036,9.5,1072.684544,1890.873344,51.0,54.0,4.218913916626285,2.9303386293608513,0.0,0.0,,0.25,8,4,0.001,,2.841277386000492,2.737584081189386,2.8342902716689222,2.7558551656788794
13,1,7.564975738525391,0.34948062896728516,7.946319341659546,9.4,666.812416,1891.119104,49.0,54.0,2.6226015815900445,2.6590347290039062,0.0,0.0,,0.25,8,4,0.001,,2.698641166574484,2.5453338623046875,2.699877641332431,2.593114129428206
14,1,7.571948528289795,0.37865138053894043,7.989755392074585,9.1,667.37152,1891.627008,49.0,55.0,2.6248005613922945,0.0,0.0,0.0,,0.25,8,4,0.001,,2.3343151771447888,2.155084281132139,2.339199276421014,2.1907517005657327
15,1,7.4287941455841064,0.3584771156311035,7.84139347076416,8.1,667.30496,1891.81952,47.0,55.0,2.6245387780825027,0.0,0.0,0.0,,0.25,8,4,0.001,,2.007251720747296,1.9097315031906654,2.0238911786417324,2.0020717752390893
16,1,7.536888360977173,0.3715522289276123,7.9258131980896,8.9,667.369984,1892.036608,47.0,53.0,2.6247945202389915,0.16158531452047376,0.0,0.0,,0.25,8,4,0.001,,1.6890902748970624,1.6818488548541892,1.6737095389779157,1.7821868370319236
17,1,7.611332416534424,0.37065792083740234,8.023273229598999,9.4,667.318784,1892.958208,46.0,54.0,2.6245931484622287,4.027031207906784,0.0,0.0,,0.25,8,4,0.001,,1.4132597406588003,1.535986538591056,1.4208758496862697,1.6584762047077048
18,1,7.562734603881836,0.35943007469177246,7.967987775802612,9.4,1036.041216,1893.040128,50.0,54.0,4.074794149714923,9.041075870908543,0.0,0.0,,0.25,8,4,0.001,,1.1905658012997788,1.3826814848801185,1.1814355324572465,1.509984772780846
19,1,7.944252014160156,0.36397576332092285,8.350393772125244,9.3,667.334656,1893.113856,49.0,53.0,2.6246555737130253,15.312503946238554,0.0,0.0,,0.25,8,4,0.001,,0.9971230055847468,1.2430158154717807,0.9888396375761257,1.3722920911065464
20,1,7.760394334793091,0.3825509548187256,8.18179988861084,9.2,1099.10528,1893.72416,47.0,54.0,4.322827794589188,17.39640071474272,0.0,0.0,,0.25,8,4,0.001,,0.8136776124247173,1.1567778751767914,0.8057520107960138,1.2910569289634968
