epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,72.09008979797363,2.9954121112823486,75.34237909317017,22.0,1858.88768,2164.375552,63.0,60.0,7.311084275860648,36.37,88.8,0.3428066372871399,,0.25,32,4,0.001,,1.87564796875,1.738580078125,1.89007796875,1.7354783203125
2,2,70.93113589286804,2.962009906768799,74.0509021282196,22.7,3196.240896,2281.680896,65.0,58.0,12.570951331824604,52.38,92.42,0.5154487490653992,,0.25,32,4,0.001,,1.5579321875,1.44379736328125,1.56615828125,1.445901171875
3,2,71.98651027679443,2.9165327548980713,75.15963554382324,21.1,446.788096,2282.897408,66.0,58.0,1.7572365767184586,57.94,94.54,0.5732460618019104,,0.25,32,4,0.001,,1.36610109375,1.23282236328125,1.37152453125,1.23004853515625
4,2,71.00291681289673,3.029143810272217,74.09886837005615,22.3,446.576128,2283.266048,64.0,58.0,1.7564028975626607,65.27,96.09,0.6466092467308044,,0.25,32,4,0.001,,1.2439,1.03092216796875,1.2358515625,1.0496994140625
5,2,71.02996325492859,3.0526695251464844,74.15371942520142,22.2,545.838592,2283.712512,60.0,57.0,2.1468063886082214,67.78,97.43,0.6879326701164246,,0.25,32,4,0.001,,1.162624296875,0.9198205078125,1.16941390625,0.92433544921875
6,2,71.19231176376343,2.9815094470977783,74.37496423721313,21.8,545.838592,2283.671552,64.0,57.0,2.1468063886082214,71.28,97.96,0.7009413242340088,,0.25,32,4,0.001,,1.08042109375,0.83222255859375,1.08379375,0.84805009765625
7,2,71.91002941131592,2.9803547859191895,75.17955255508423,22.0,545.838592,2284.220416,64.0,57.0,2.1468063886082214,74.85,98.17,0.745297908782959,,0.25,32,4,0.001,,1.027801171875,0.74196787109375,1.022715546875,0.74187421875
8,2,71.72985601425171,2.9234464168548584,74.78999495506287,22.6,545.838592,2283.986944,67.0,58.0,2.1468063886082214,75.78,98.47,0.7534282803535461,,0.25,32,4,0.001,,0.9720528125,0.703326513671875,0.964321171875,0.692168505859375
9,2,70.82452607154846,2.988666296005249,73.95525288581848,23.5,545.838592,2284.294144,65.0,57.0,2.1468063886082214,75.95,98.78,0.7645562291145325,,0.25,32,4,0.001,,0.93198484375,0.689242138671875,0.938973515625,0.690286962890625
10,2,71.27165174484253,2.9112231731414795,74.44695901870728,22.3,545.838592,2284.35968,59.0,59.0,2.1468063886082214,79.27,99.06,0.7947810888290405,,0.25,32,4,0.001,,0.892431875,0.6011482421875,0.883677734375,0.602188916015625
11,2,71.42428636550903,3.0263125896453857,74.53935956954956,21.6,545.838592,2284.650496,62.0,57.0,2.1468063886082214,80.34,98.99,0.8055770993232727,,0.25,32,4,0.001,,0.864121875,0.57732841796875,0.8597228125,0.56448076171875
12,2,71.47447538375854,3.0299313068389893,74.64109873771667,21.7,545.838592,2284.961792,65.0,59.0,2.1468063886082214,81.29,99.24,0.814744770526886,,0.25,32,4,0.001,,0.831043359375,0.53624111328125,0.829672578125,0.5325671875
13,2,71.56007957458496,3.054213047027588,74.74926972389221,22.2,545.83808,2285.043712,66.0,58.0,2.1468043748904537,80.67,98.97,0.8081876039505005,,0.25,32,4,0.001,,0.8150896875,0.558681103515625,0.81923515625,0.5725357421875
14,2,72.4204158782959,2.931755542755127,75.48217463493347,21.3,545.838592,2288.328704,62.0,57.0,2.1468063886082214,81.22,99.08,0.8130804896354675,,0.25,32,4,0.001,,0.78474046875,0.54159345703125,0.78135828125,0.51333876953125
15,2,72.55963921546936,2.9676859378814697,75.73479866981506,22.4,545.838592,2285.38368,63.0,59.0,2.1468063886082214,85.23,99.44,0.8531233668327332,,0.25,32,4,0.001,,0.764764609375,0.4323310546875,0.762527578125,0.4106244140625
16,2,72.01837849617004,2.934725761413574,75.14341259002686,22.7,545.838592,2285.387776,65.0,59.0,2.1468063886082214,84.59,99.4,0.8466581702232361,,0.25,32,4,0.001,,0.735805078125,0.452873095703125,0.72571421875,0.446684765625
17,2,72.01402616500854,3.062610149383545,75.15212321281433,22.0,3163.636224,2285.387776,64.0,57.0,12.442715770664288,84.72,99.31,0.8464062809944153,,0.25,32,4,0.001,,0.71777796875,0.4395017578125,0.716340703125,0.433638525390625
18,2,70.98782324790955,2.979743480682373,74.18144369125366,21.9,545.838592,2285.400064,61.0,57.0,2.1468063886082214,85.55,99.47,0.8550733327865601,,0.25,32,4,0.001,,0.708455703125,0.418158447265625,0.6972653125,0.410020751953125
19,2,73.0836751461029,3.031694173812866,76.1908917427063,22.3,545.838592,2285.400064,64.0,58.0,2.1468063886082214,86.37,99.36,0.8636364340782166,,0.25,32,4,0.001,,0.6838378125,0.389654931640625,0.68826609375,0.3916619384765625
20,2,72.29770112037659,3.0445032119750977,75.4593436717987,21.2,2529.576448,2285.400064,63.0,57.0,9.948931714669403,86.82,99.39,0.8690844178199768,,0.25,32,4,0.001,,0.67795765625,0.3923451416015625,0.676047890625,0.3864873779296875
