epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,44.46735167503357,1.942838430404663,46.53703022003174,16.8,286.207488,2180.005888,0.0,37.0,1.7220400573726857,13.62,36.47,0.10522548109292984,,0.25,32,4,0.001,,4.05879375,3.68727734375,4.0633859375,3.66967578125
2,2,44.26521682739258,1.9845514297485352,46.297240257263184,17.1,288.817664,2361.020416,0.0,37.0,1.7377448443445513,19.27,46.71,0.1647671014070511,,0.25,32,4,0.001,,3.68975375,3.341264453125,3.677791875,3.331722265625
3,2,44.47845768928528,1.965343952178955,46.49532079696655,16.2,288.211456,2361.9584,0.0,39.0,1.734097439916405,23.08,52.56,0.21037931740283966,,0.25,32,4,0.001,,3.379298125,3.1351240234375,3.3775015625,3.1077001953125
4,2,45.46138334274292,1.9299428462982178,47.46615195274353,16.3,288.211456,2362.63424,0.0,37.0,1.734097439916405,30.41,61.21,0.2892528474330902,,0.25,32,4,0.001,,3.070951875,2.7255455078125,3.072934375,2.71885703125
5,2,45.59367275238037,1.9259698390960693,47.624191761016846,16.7,652.732416,2362.290176,0.0,37.0,3.9273303956940904,39.39,70.81,0.3802182376384735,,0.25,32,4,0.001,,2.8089475,2.336875,2.8228128125,2.34833203125
6,2,45.68407392501831,1.9884579181671143,47.737316370010376,16.4,288.211456,2362.015744,0.0,36.0,1.734097439916405,43.68,74.85,0.4258820116519928,,0.25,32,4,0.001,,2.59683609375,2.122351171875,2.6010371875,2.1261509765625
7,2,46.136651039123535,1.8794028759002686,48.31270718574524,16.0,288.211456,2362.134528,0.0,37.0,1.734097439916405,46.54,77.33,0.4578224718570709,,0.25,32,4,0.001,,2.436599375,1.9820294921875,2.43195328125,1.9934095703125
8,2,45.97425174713135,1.9603042602539062,48.03870463371277,16.0,819.724288,2362.63424,0.0,36.0,4.932079414838035,50.2,79.94,0.4920817017555237,,0.25,32,4,0.001,,2.29317609375,1.8428185546875,2.312460625,1.851494921875
9,2,46.048394441604614,2.050316095352173,48.1649706363678,16.2,288.211456,2381.836288,0.0,37.0,1.734097439916405,53.38,82.36,0.5232510566711426,,0.25,32,4,0.001,,2.18146109375,1.707440234375,2.1769978125,1.729342578125
10,2,44.88043451309204,1.8981685638427734,46.85194802284241,16.5,288.211456,2362.642432,0.0,37.0,1.734097439916405,54.65,83.19,0.5458354353904724,,0.25,32,4,0.001,,2.07562421875,1.6435671875,2.0939284375,1.65915625
11,2,45.637261629104614,1.922044277191162,47.736494302749634,16.4,288.211456,2362.49088,0.0,36.0,1.734097439916405,57.85,85.3,0.5713857412338257,,0.25,32,4,0.001,,1.9852546875,1.5261470703125,1.97493328125,1.54846279296875
12,2,45.94286608695984,1.8790230751037598,47.95171666145325,16.1,922.05056,2362.888192,0.0,36.0,5.547751424459296,55.81,84.09,0.5539275407791138,,0.25,32,4,0.001,,1.911651875,1.62142041015625,1.91099359375,1.62379677734375
13,2,46.45445108413696,1.9372413158416748,48.55206918716431,15.9,240.677888,2362.851328,0.0,36.0,1.4480996530036867,59.21,85.7,0.5863499641418457,,0.25,32,4,0.001,,1.83990265625,1.47582158203125,1.81156640625,1.488030078125
14,2,45.883469104766846,1.9948844909667969,47.94340658187866,16.4,288.211456,2362.155008,0.0,37.0,1.734097439916405,58.75,85.75,0.5837963223457336,,0.25,32,4,0.001,,1.7706365625,1.48122294921875,1.79462578125,1.50984931640625
15,2,44.724990367889404,1.902590274810791,46.693304777145386,16.7,334.186496,2362.548224,0.0,37.0,2.010717947201356,61.4,87.61,0.6122841238975525,,0.25,32,4,0.001,,1.7150271875,1.37391923828125,1.70756921875,1.3767951171875
16,2,45.381009101867676,1.9250802993774414,47.52473330497742,16.3,288.211456,2362.216448,0.0,40.0,1.734097439916405,62.77,88.09,0.6248030662536621,,0.25,32,4,0.001,,1.65586375,1.35388564453125,1.6433034375,1.37114619140625
17,2,44.69700312614441,1.9660615921020508,46.72664260864258,16.8,240.677888,2362.646528,0.0,40.0,1.4480996530036867,63.5,88.57,0.6364249587059021,,0.25,32,4,0.001,,1.6195465625,1.31230625,1.61528359375,1.3220603515625
18,2,46.55303645133972,1.904597282409668,48.65829086303711,16.1,288.211456,2362.241024,0.0,36.0,1.734097439916405,64.19,88.94,0.6428610682487488,,0.25,32,4,0.001,,1.5663546875,1.2967765625,1.56669265625,1.28592265625
19,2,46.40176606178284,1.9483401775360107,48.419230222702026,16.3,288.211456,2362.425344,0.0,37.0,1.734097439916405,65.08,89.57,0.650426983833313,,0.25,32,4,0.001,,1.5113403125,1.23998662109375,1.5356409375,1.23458916015625
20,2,45.731133222579956,1.9084398746490479,47.74829459190369,16.3,288.211456,2362.318848,0.0,36.0,1.734097439916405,65.91,89.93,0.6574455499649048,,0.25,32,4,0.001,,1.48472046875,1.2183693359375,1.47334265625,1.23132412109375
