epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
11,0,574.3672885894775,9.903928756713867,584.3058090209961,9.3,196.584448,1979.613184,47.0,64.0,0.7731749917518121,45.15,71.89,0.4401910603046417,,1.0,16,4,0.001,,2.7245015625,2.2891814453125,2.7245015625,2.2891814453125
12,0,611.8726103305817,9.90372085571289,621.821530342102,9.6,1743.059456,1981.587456,47.0,64.0,6.855526946443486,46.04,72.61,0.4508841633796692,,1.0,16,4,0.001,,2.659075,2.266614453125,2.659075,2.266614453125
13,0,584.3281373977661,9.879277467727661,594.2504913806915,10.9,1674.810368,1979.584512,56.0,62.0,6.587100381736449,46.88,73.49,0.45699256658554077,,1.0,16,4,0.001,,2.59293015625,2.2287982421875,2.59293015625,2.2287982421875
14,0,608.8400409221649,9.900118350982666,618.7826344966888,11.2,2209.730048,1981.62432,52.0,64.0,8.690962225232237,48.21,74.45,0.4763474762439728,,1.0,16,4,0.001,,2.5320834375,2.1722033203125,2.5320834375,2.1722033203125
15,0,581.8659756183624,9.825138330459595,591.7222933769226,13.9,221.673472,1978.863616,56.0,59.0,0.8718511898011156,48.83,74.44,0.48205599188804626,,1.0,16,4,0.001,,2.48110921875,2.1550671875,2.48110921875,2.1550671875
16,0,615.4315414428711,9.935373544692993,625.401230096817,13.8,755.673088,1979.53536,58.0,59.0,2.9720943824684767,48.55,74.73,0.4800044000148773,,1.0,16,4,0.001,,2.43790640625,2.165894921875,2.43790640625,2.165894921875
17,0,586.754063129425,9.902615547180176,596.6890170574188,13.9,205.944832,1978.884096,58.0,60.0,0.8099897799795858,50.0,75.44,0.4968947470188141,,1.0,16,4,0.001,,2.3962525,2.1070560546875,2.3962525,2.1070560546875
18,0,594.5006148815155,9.87440800666809,604.4112539291382,14.3,1651.997696,1982.148608,55.0,59.0,6.49737717288202,50.82,75.87,0.501743733882904,,1.0,16,4,0.001,,2.348406875,2.06963125,2.348406875,2.06963125
19,0,580.9377899169922,9.935092449188232,590.9159204959869,13.9,221.673472,1980.47744,55.0,60.0,0.8718511898011156,51.72,76.42,0.5077603459358215,,1.0,16,4,0.001,,2.3033890625,2.043421875,2.3033890625,2.043421875
20,0,595.7843322753906,9.883340835571289,605.7107944488525,14.0,2109.266944,1982.44352,56.0,60.0,8.29583656602159,51.79,76.95,0.5151848196983337,,1.0,16,4,0.001,,2.262178125,2.0308560546875,2.262178125,2.0308560546875
1,0,594.2907309532166,10.565853595733643,604.897335767746,15.4,2240.113152,1671.958528,57.0,58.0,8.810460264998815,10.41,28.24,0.07623658329248428,,1.0,16,4,0.001,,4.820608125,4.416973828125,4.820608125,4.416973828125
2,0,601.51704454422,10.326301336288452,611.8902122974396,17.8,1448.09984,1966.727168,63.0,57.0,5.695438236537411,17.98,42.11,0.15643692016601562,,1.0,16,4,0.001,,4.2414096875,3.699066015625,4.2414096875,3.699066015625
3,0,598.414359331131,10.283745527267456,608.7412340641022,18.5,192.162816,1969.758208,63.0,57.0,0.7557845251105773,25.63,51.85,0.23643794655799866,,1.0,16,4,0.001,,3.837694375,3.322752734375,3.837694375,3.322752734375
4,0,594.2683272361755,10.346343517303467,604.6601974964142,18.0,2221.910528,1968.631808,59.0,57.0,8.738868570924106,29.93,56.97,0.28006914258003235,,1.0,16,4,0.001,,3.5682884375,3.0948021484375,3.5682884375,3.0948021484375
5,0,598.5403325557709,10.285781860351562,608.8598816394806,17.5,192.162816,1968.009216,66.0,56.0,0.7557845251105773,33.49,60.37,0.31728634238243103,,1.0,16,4,0.001,,3.3570346875,2.88023125,3.3570346875,2.88023125
