epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,34.94061827659607,2.158186674118042,37.53139638900757,15.1,285.696,1951.51872,48.0,59.0,1.1236545143363819,12.23,35.97,0.09153059124946594,,0.25,32,4,0.001,,4.0699834375,3.76774140625,4.0684053125,3.7635015625
2,1,32.712016582489014,1.7627394199371338,34.55252480506897,15.2,287.320064,2114.838528,46.0,59.0,1.1300420270952976,18.0,45.14,0.15639247000217438,,0.25,32,4,0.001,,3.7402953125,3.428238671875,3.7555196875,3.413228125
3,1,32.496028423309326,1.717531681060791,34.28349208831787,15.3,287.320064,2115.44064,48.0,59.0,1.1300420270952976,25.19,54.39,0.22120800614356995,,0.25,32,4,0.001,,3.4315084375,3.036205859375,3.44263375,3.0163994140625
4,1,32.474032163619995,1.7169783115386963,34.25560212135315,15.2,287.320064,2115.805184,48.0,59.0,1.1300420270952976,30.39,62.33,0.27730128169059753,,0.25,32,4,0.001,,3.1251390625,2.734648046875,3.1404525,2.708469921875
5,1,32.57207655906677,1.7226536273956299,34.36262774467468,15.1,287.320064,2116.206592,47.0,59.0,1.1300420270952976,35.17,66.61,0.33619916439056396,,0.25,32,4,0.001,,2.8591509375,2.534013671875,2.8666021875,2.52004296875
6,1,32.940866231918335,1.735483169555664,34.74203014373779,14.7,287.320064,2116.231168,48.0,58.0,1.1300420270952976,41.4,72.84,0.402584969997406,,0.25,32,4,0.001,,2.648946875,2.21175078125,2.6317715625,2.179159375
7,1,32.809587717056274,1.6806435585021973,34.548816204071045,15.0,933.53472,2116.538368,50.0,58.0,3.671631742893671,46.15,76.82,0.45344898104667664,,0.25,32,4,0.001,,2.486448125,2.016712890625,2.49329328125,2.01841953125
8,1,32.9934196472168,1.7038276195526123,34.83180642127991,15.1,287.320064,2116.54656,49.0,58.0,1.1300420270952976,48.61,79.2,0.48216819763183594,,0.25,32,4,0.001,,2.3356575,1.904620703125,2.33333375,1.873554296875
9,1,32.81101083755493,1.699204683303833,34.57361364364624,15.2,287.320064,2116.820992,48.0,59.0,1.1300420270952976,49.55,79.71,0.4877685010433197,,0.25,32,4,0.001,,2.2044634375,1.8726212890625,2.19143328125,1.8599943359375
10,1,33.046584367752075,1.7523193359375,35.02263784408569,14.2,287.320064,2116.837376,47.0,58.0,1.1300420270952976,53.59,82.56,0.5294422507286072,,0.25,32,4,0.001,,2.10084109375,1.69813984375,2.10982171875,1.696346484375
11,1,32.757561445236206,1.7598142623901367,34.61923122406006,14.8,287.320064,2116.837376,52.0,58.0,1.1300420270952976,57.44,85.4,0.574368417263031,,0.25,32,4,0.001,,2.0024634375,1.527870703125,2.006361875,1.512480078125
12,1,32.86997199058533,1.7507789134979248,34.684080839157104,15.3,287.320064,2116.841472,48.0,59.0,1.1300420270952976,57.58,84.91,0.570338785648346,,0.25,32,4,0.001,,1.92483828125,1.537126953125,1.92482515625,1.52831533203125
13,1,33.025328159332275,1.6767759323120117,34.80261588096619,15.0,287.320064,2116.886528,50.0,58.0,1.1300420270952976,58.0,85.42,0.5727692246437073,,0.25,32,4,0.001,,1.854949375,1.501812890625,1.86142453125,1.474757421875
14,1,32.8502676486969,1.6823654174804688,34.59493708610535,14.9,287.320064,2116.886528,49.0,58.0,1.1300420270952976,58.75,85.4,0.5823611617088318,,0.25,32,4,0.001,,1.79640421875,1.4931525390625,1.7707365625,1.48614052734375
15,1,32.82067632675171,1.6860525608062744,34.59827375411987,15.0,287.320064,2116.902912,49.0,58.0,1.1300420270952976,61.56,86.99,0.6123118996620178,,0.25,32,4,0.001,,1.729089375,1.38198681640625,1.70903,1.38381220703125
16,1,32.818753719329834,1.749443531036377,34.63238763809204,14.8,241.211904,2116.902912,55.0,58.0,0.9486966735315648,61.72,87.46,0.6136788725852966,,0.25,32,4,0.001,,1.6815971875,1.3689888671875,1.7053146875,1.37143134765625
17,1,32.65957736968994,1.7543234825134277,34.6051127910614,15.1,333.609984,2117.107712,55.0,58.0,1.3121022504665383,63.13,88.31,0.6280535459518433,,0.25,32,4,0.001,,1.6289509375,1.314767578125,1.62061171875,1.3040767578125
18,1,32.73398542404175,1.7169137001037598,34.522624015808105,15.0,287.320064,2117.128192,56.0,58.0,1.1300420270952976,63.59,88.8,0.6360539197921753,,0.25,32,4,0.001,,1.58185703125,1.29029296875,1.5994190625,1.288373828125
19,1,32.82562279701233,1.6788394451141357,34.60936784744263,15.2,287.320064,2117.128192,49.0,59.0,1.1300420270952976,64.3,88.85,0.6414535045623779,,0.25,32,4,0.001,,1.52761234375,1.2896125,1.48815328125,1.2775228515625
20,1,32.69932699203491,1.6710820198059082,34.42792320251465,14.7,929.92768,2117.128192,48.0,59.0,3.657445101220732,65.75,89.34,0.6564074754714966,,0.25,32,4,0.001,,1.48306,1.23253525390625,1.46644296875,1.21876240234375
