epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,8.619553804397583,0.3372213840484619,9.01362919807434,8.6,988.505088,1860.345856,47.0,53.0,3.8878325372972755,0.0,0.0,0.0,,0.25,8,4,0.001,,3.1871329488538596,2.9189247920595367,3.2024262195497046,2.9067051328461746
2,0,8.076021194458008,0.32663917541503906,8.464021444320679,8.8,667.628032,1883.705344,53.0,53.0,2.625809433993876,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9330884245175763,2.918127125707166,2.944311187023253,2.902337436018319
3,0,7.692353010177612,0.35228872299194336,8.105904817581177,9.2,667.554304,1885.413376,49.0,52.0,2.6255194586353374,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9330997073193217,2.917578861631196,2.942071869617372,2.906657777983567
4,0,8.044095516204834,0.3410639762878418,8.436429023742676,8.9,1031.685632,1885.966336,47.0,53.0,4.057663452665712,0.0,0.0,0.0,,0.25,8,4,0.001,,2.930382712635202,2.913352440143454,2.927900179164616,2.9029743589203933
5,0,7.584752082824707,0.3531796932220459,8.037240743637085,8.3,667.54816,1886.158848,46.0,52.0,2.625495294022126,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9220257574360864,2.9066572518184266,2.92208069328248,2.8907155004040948
6,0,8.129628419876099,0.3362548351287842,8.569509029388428,7.9,667.570688,1889.542144,53.0,52.0,2.6255838976039017,0.0,0.0,0.0,,0.25,8,4,0.001,,2.917814151610128,2.9001135990537446,2.9139543668491634,2.883893506280307
7,0,7.915038585662842,0.33489465713500977,8.333333253860474,9.2,667.606016,1889.574912,49.0,52.0,2.625722844129868,0.0,0.0,0.0,,0.25,8,4,0.001,,2.913428742625369,2.8927909587991647,2.9027008296936514,2.879084356899919
8,0,7.782609939575195,0.3379523754119873,8.170135974884033,9.3,667.55584,1890.361344,50.0,52.0,2.6255254997886404,2.6500636133654387,0.0,0.0,,0.25,8,4,0.001,,2.906518866764995,2.884228936557112,2.9118950310654528,2.8732994342672415
9,0,7.737815618515015,0.34154224395751953,8.129584074020386,9.1,667.59168,1890.484224,50.0,52.0,2.6256664600323742,2.91668464397562,0.0,0.0,,0.25,8,4,0.001,,2.8936588733714355,2.8784190210802802,2.9033770223302167,2.8701453373349946
10,0,7.5728960037231445,0.33612632751464844,7.975790023803711,8.1,1024.666112,1893.208064,48.0,52.0,4.0300553820715335,4.66195468244881,0.0,0.0,,0.25,8,4,0.001,,2.887333782724926,2.8660559818662446,2.8808435154712106,2.847645200532058
11,0,7.567543983459473,0.34597301483154297,7.990717172622681,8.9,998.595584,1893.302272,51.0,52.0,3.9275188870616864,4.0562531043743295,0.0,0.0,,0.25,8,4,0.001,,2.8707031730119223,2.8535756078259698,2.8647818978377213,2.843212785391972
12,0,7.456051349639893,0.34160804748535156,7.845808982849121,9.5,549.860864,1893.543936,51.0,53.0,2.1626261553907065,2.9303386293608513,0.0,0.0,,0.25,8,4,0.001,,2.841277386000492,2.737584081189386,2.839763731468381,2.723981396905307
13,0,7.563910722732544,0.34128665924072266,7.946244239807129,9.4,667.991552,1893.994496,49.0,54.0,2.6272391736088916,2.6590347290039062,0.0,0.0,,0.25,8,4,0.001,,2.698641166574484,2.5453338623046875,2.6835769292876477,2.521821909937365
14,0,7.570960998535156,0.37010717391967773,7.990106105804443,9.0,666.877952,1894.023168,49.0,52.0,2.6228593374643014,0.0,0.0,0.0,,0.25,8,4,0.001,,2.3343151771447888,2.155084281132139,2.309491976039616,2.152662211451037
15,0,7.434903144836426,0.3532075881958008,7.841516494750977,8.2,667.606016,1894.019072,47.0,52.0,2.625722844129868,0.0,0.0,0.0,,0.25,8,4,0.001,,2.007251720747296,1.9097315031906654,1.9965021328663264,1.903173512425916
16,0,7.534137964248657,0.34789419174194336,7.926353216171265,9.4,667.622912,1894.342656,47.0,52.0,2.6257892968161998,0.16158531452047376,0.0,0.0,,0.25,8,4,0.001,,1.6890902748970624,1.6818488548541892,1.6906263696865773,1.6838269726983432
17,0,7.6059911251068115,0.3584887981414795,8.023353338241577,9.3,967.919616,1894.649856,46.0,53.0,3.806869000732027,4.027031207906784,0.0,0.0,,0.25,8,4,0.001,,1.4132597406588003,1.535986538591056,1.4188214399683194,1.508898241766568
18,0,7.559241533279419,0.356337308883667,7.969074249267578,9.3,667.613696,1894.854656,50.0,52.0,2.625753049896382,9.041075870908543,0.0,0.0,,0.25,8,4,0.001,,1.1905658012997788,1.3826814848801185,1.1979887954832062,1.3309024942332301
19,0,7.950499534606934,0.35993337631225586,8.35065221786499,9.2,667.557376,1895.473152,49.0,52.0,2.625531540941943,15.312503946238554,0.0,0.0,,0.25,8,4,0.001,,0.9971230055847468,1.2430158154717807,0.9722831906296137,1.190148452232624
20,0,7.762399911880493,0.34923386573791504,8.181994915008545,9.2,667.613696,1895.71072,47.0,52.0,2.625753049896382,17.39640071474272,0.0,0.0,,0.25,8,4,0.001,,0.8136776124247173,1.1567778751767914,0.7798779104638287,1.1097744908826104
