epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,10.555643558502197,0.7285385131835938,11.290060997009277,0.0,259.185664,1035.81696,53.0,32.0,1.019388235764143,0.0,0.0,0.0,,1.0,8,4,0.001,,3.004564733514626,2.935501901726974,3.004564733514626,2.935501901726974
2,0,9.039479732513428,0.7173264026641846,9.761297464370728,6.3,1037.763584,1901.453312,45.0,49.0,4.081568296285223,0.0,0.0,0.0,,1.0,8,4,0.001,,2.9310733641377826,2.9093791225500274,2.9310733641377826,2.9093791225500274
3,0,9.667042970657349,0.7157247066497803,10.38768458366394,6.3,977.012736,1904.713728,44.0,52.0,3.842632628285099,0.0,0.0,0.0,,1.0,8,4,0.001,,2.916723800854228,2.8954850581654332,2.916723800854228,2.8954850581654332
4,0,9.112098217010498,0.7235360145568848,9.840240001678467,6.5,976.955904,1905.811456,47.0,56.0,3.842409105612892,3.391165482370473,0.0,0.0,,1.0,8,4,0.001,,2.9021375387936335,2.8728230794270835,2.9021375387936335,2.8728230794270835
5,0,10.166471242904663,0.7572624683380127,10.928195714950562,6.5,999.921152,1906.11456,47.0,57.0,3.932732402362075,3.9947911312705586,0.0,0.0,,1.0,8,4,0.001,,2.7796852914515733,2.6044552451685856,2.7796852914515733,2.6044552451685856
6,0,9.043274402618408,0.7983493804931641,9.847426891326904,6.8,668.94848,1906.663424,49.0,60.0,2.6310028121165883,3.19409286766722,0.0,0.0,,1.0,8,4,0.001,,2.250924469564282,2.1609357867324563,2.250924469564282,2.1609357867324563
7,0,10.351004600524902,0.8121170997619629,11.168594360351562,7.2,666.34752,1915.191296,51.0,56.0,2.6207731258570384,0.0,0.0,0.0,,1.0,8,4,0.001,,1.7979122975817354,1.7233937581380208,1.7979122975817354,1.7233937581380208
8,0,10.300320863723755,0.805532693862915,11.11101245880127,6.6,998.636544,1915.777024,48.0,63.0,3.9276799844830963,5.646856207596629,0.0,0.0,,1.0,8,4,0.001,,1.4566332311639627,1.4738145794784814,1.4566332311639627,1.4738145794784814
9,0,10.156615257263184,0.8355731964111328,10.997318506240845,6.8,668.067328,1916.19072,46.0,63.0,2.6275372038385005,12.998601009971223,0.0,0.0,,1.0,8,4,0.001,,1.1986104389441987,1.3248432895593476,1.1986104389441987,1.3248432895593476
10,0,10.393981695175171,0.8037533760070801,11.202658414840698,6.3,666.34752,2078.748672,51.0,60.0,2.6207731258570384,17.245068466454217,0.0,0.0,,1.0,8,4,0.001,,0.9888746173449791,1.1765538265830593,0.9888746173449791,1.1765538265830593
11,0,9.642809867858887,0.813946008682251,10.461768865585327,6.6,964.795392,1908.760576,48.0,65.0,3.794581294913961,18.994776407877602,0.0,0.0,,1.0,8,4,0.001,,0.8198445037871804,1.1102646275570518,0.8198445037871804,1.1102646275570518
12,0,9.707802772521973,0.8225204944610596,10.535686016082764,6.5,970.05568,2079.502336,54.0,65.0,3.815270231258571,18.74354178445381,0.0,0.0,,1.0,8,4,0.001,,0.6552291465016593,1.1119417558636582,0.6552291465016593,1.1119417558636582
13,0,9.773370265960693,0.8232250213623047,10.60136103630066,6.6,667.588608,1909.080064,50.0,65.0,2.6256543777257684,23.71120118258292,0.0,0.0,,1.0,8,4,0.001,,0.5269746583471607,1.0839480349892063,0.5269746583471607,1.0839480349892063
14,0,9.15827488899231,0.8127727508544922,9.975699186325073,6.3,666.34752,1909.100544,46.0,61.0,2.6207731258570384,27.170402125308392,0.0,0.0,,1.0,8,4,0.001,,0.4284502927767023,1.0875341181169476,0.4284502927767023,1.0875341181169476
15,0,10.152354001998901,0.833773136138916,10.9905846118927,6.4,1001.504768,1909.239808,52.0,65.0,3.9389608314173485,28.415231537400633,0.0,0.0,,1.0,8,4,0.001,,0.3310082659726063,1.0377823679070723,0.3310082659726063,1.0377823679070723
16,0,9.588752746582031,0.8363995552062988,10.429252624511719,6.5,934.90944,1909.628928,47.0,66.0,3.677038575099752,28.43192251105058,0.0,0.0,,1.0,8,4,0.001,,0.25234214160060225,1.0805043672260486,0.25234214160060225,1.0805043672260486
17,0,9.336004495620728,0.8379693031311035,10.179145097732544,6.5,707.29728,1910.153216,47.0,66.0,2.78183027291192,22.99953929164953,0.0,0.0,,1.0,8,4,0.001,,0.2463445672829477,1.1298273990028782,0.2463445672829477,1.1298273990028782
18,0,9.879276752471924,0.8692162036895752,10.755178451538086,7.3,1003.140608,1910.104064,46.0,66.0,3.94539465968492,28.315172697368418,0.0,0.0,,1.0,8,4,0.001,,0.15207447813441033,1.2172106023420368,0.15207447813441033,1.2172106023420368
19,0,9.643362760543823,0.8233089447021484,10.471203565597534,6.6,667.61472,1910.317056,51.0,66.0,2.625757077331918,30.737458613880897,0.0,0.0,,1.0,8,4,0.001,,0.12298012342424872,1.2705966882538378,0.12298012342424872,1.2705966882538378
20,0,9.233287572860718,0.8342628479003906,10.072416305541992,6.7,1025.710592,1918.967808,49.0,66.0,4.034163366317493,31.949093467310853,0.0,0.0,,1.0,8,4,0.001,,0.09977487359661151,1.2631155984443532,0.09977487359661151,1.2631155984443532
