epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,5.228800058364868,0.34790754318237305,5.66562032699585,8.3,670.79936,1773.674496,48.0,40.0,2.638282401846563,0.0,0.0,0.0,,0.25,16,4,0.001,,3.4098216069014256,2.9492226962385506,3.4095797801580954,2.971650748417295
2,1,4.317261457443237,0.33247947692871094,4.708381175994873,7.9,1290.410496,1902.804992,46.0,42.0,5.075239342438989,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9480170115843167,2.9330344364560883,2.935505544106791,2.945824721763874
3,1,3.965054750442505,0.3567473888397217,4.356378555297852,8.5,670.679552,1904.18944,49.0,44.0,2.637811191888938,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9351493362831858,2.917895613045528,2.9309723621278296,2.9311918061355065
4,1,4.420519828796387,0.3462202548980713,4.800693511962891,7.8,1437.896704,1905.238016,49.0,46.0,5.655308868864122,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9322074057429943,2.92089685900458,2.9354646938053643,2.9335358718345903
5,1,4.0643720626831055,0.3383021354675293,4.448601484298706,8.4,670.848,1906.266112,48.0,45.0,2.6384737050344875,0.0,0.0,0.0,,0.25,16,4,0.001,,2.930535390548181,2.915844884412042,2.935686967504306,2.9296664533943964
6,1,3.9890730381011963,0.34820032119750977,4.371863126754761,8.2,1275.689984,1907.867648,49.0,47.0,5.017342942901919,0.0,0.0,0.0,,0.25,16,4,0.001,,2.929038858929449,2.9160453533304147,2.920387087844488,2.9348354997306036
7,1,4.043844938278198,0.3375067710876465,4.398192644119263,8.6,670.70976,1908.641792,47.0,47.0,2.637930001237228,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9281799256391348,2.920355171992861,2.9257312684547245,2.9302328701676994
8,1,4.087006330490112,0.344451904296875,4.479214668273926,8.3,670.84032,1909.30944,47.0,48.0,2.6384434992679737,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9244412372480335,2.906170549063847,2.923212967519685,2.9213893495757004
9,1,4.142672061920166,0.3458442687988281,4.506468296051025,8.2,670.77376,1909.47328,46.0,47.0,2.638181715958182,0.0,0.0,0.0,,0.25,16,4,0.001,,2.919083826895895,2.904677555478852,2.9161802276851625,2.921923933358028
10,1,4.059032440185547,0.3613433837890625,4.469151973724365,7.9,540.798976,1912.38144,49.0,49.0,2.12698536462146,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9167929380223696,2.901312992490571,2.9193523737389273,2.9156957165948274
11,1,4.175950765609741,0.34447383880615234,4.588083028793335,8.0,668.160512,1912.496128,49.0,49.0,2.6279037004722094,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9155028576696167,2.8982583407698006,2.9165204866664616,2.9181558017073006
12,1,4.022824764251709,0.3590092658996582,4.43599796295166,8.6,668.013056,1912.573952,46.0,49.0,2.6273237497551323,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9129423818522615,2.8973835912244073,2.9051155630997787,2.9144076643318964
13,1,3.9190921783447266,0.33635663986206055,4.281144857406616,8.8,668.013056,1913.024512,53.0,50.0,2.6273237497551323,0.0,0.0,0.0,,0.25,16,4,0.001,,2.910235469671829,2.8961286873653016,2.9086000938115157,2.912212766450027
14,1,3.9822025299072266,0.3814218044281006,4.422574996948242,8.7,668.013056,1913.348096,51.0,50.0,2.6273237497551323,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9069096838126844,2.8909312281115302,2.9116273414431593,2.906383382863012
15,1,3.9607808589935303,0.38890647888183594,4.41779899597168,8.1,670.327808,1914.1632,48.0,51.0,2.636427767782578,0.34004079884496496,0.0,0.0,,0.25,16,4,0.001,,2.9066091291789578,2.8900472706761855,2.9072611651082676,2.901017024599273
16,1,4.068614721298218,0.3496217727661133,4.4582719802856445,8.1,670.913536,1914.167296,49.0,52.0,2.638731460908744,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9044409107669615,2.891956723969558,2.908046692375123,2.90832703689049
17,1,4.023923635482788,0.34334254264831543,4.397357702255249,8.4,540.839424,1914.482688,46.0,54.0,2.1271444483251027,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9071228567477876,2.8919909247036637,2.891485018992987,2.9043368635506464
18,1,3.9691951274871826,0.3454265594482422,4.346592664718628,8.5,1209.710592,1914.482688,48.0,53.0,4.757843189058779,1.3690948486328125,0.0,0.0,,0.25,16,4,0.001,,2.899275788163717,2.8872470198006464,2.8903335210845227,2.899879718648976
19,1,4.022822141647339,0.35812854766845703,4.4180214405059814,8.4,670.81472,1914.499072,50.0,53.0,2.638342813379592,3.9349851937129587,0.0,0.0,,0.25,16,4,0.001,,2.891265479043756,2.8731539496060075,2.8986030638687255,2.8879981205381196
20,1,4.0578742027282715,0.32654881477355957,4.412623167037964,8.6,670.815232,1914.560512,46.0,53.0,2.63834482709736,4.070821301690463,0.0,0.0,,0.25,16,4,0.001,,2.8822810080199117,2.8701450742524246,2.869606078140379,2.8824305041082976
1,1,5.387892484664917,0.35829758644104004,5.790925025939941,13.5,1196.838912,1772.601344,55.0,45.0,4.707218324380612,0.0,0.0,0.0,,0.25,16,4,0.001,,3.36773723651057,2.9247218164904365,3.323702594426673,2.9431667985587286
2,1,4.645008325576782,0.3608245849609375,5.062549352645874,13.7,670.879744,1790.52544,58.0,44.0,2.6385985555360807,0.0,0.0,0.0,,0.25,16,4,0.001,,2.940398959869715,2.919123945565059,2.9291415477362204,2.928566505169046
3,1,4.2429423332214355,0.3386571407318115,4.605067253112793,12.6,670.823424,1902.809088,60.0,44.0,2.6383770465816423,0.0,0.0,0.0,,0.25,16,4,0.001,,2.932851005561701,2.9163684187264276,2.92918960691437,2.9294517780172415
