epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,155.5044138431549,5.65713906288147,161.5142159461975,33.3,58.438144,1038.077952,0.0,25.0,0.35160793852644856,10.7,31.18,0.08181342482566833,,0.5,64,4,0.001,,4.6371184375,4.2796109375,4.641263125,4.261208984375
2,0,162.61108684539795,5.391260623931885,168.70308470726013,8.3,244.365824,2653.581312,0.0,51.0,1.4702890568009304,19.12,43.9,0.16059885919094086,,0.5,64,4,0.001,,4.0620940625,3.62876171875,4.0631028125,3.61803203125
3,0,164.90327191352844,5.29052472114563,171.11832284927368,8.5,215.550976,2655.449088,0.0,55.0,1.296917203919481,25.22,50.98,0.2264028638601303,,0.5,64,4,0.001,,3.683995,3.3114859375,3.683068125,3.312735546875
4,0,167.25629830360413,5.29725193977356,172.87358117103577,7.3,7190.030848,2656.407552,0.0,56.0,43.260647093905874,31.33,58.5,0.29639768600463867,,0.5,64,4,0.001,,3.388758125,2.982241015625,3.3808975,2.992198046875
5,0,167.5098044872284,5.546093463897705,173.12156200408936,8.2,244.365824,2657.656832,0.0,53.0,1.4702890568009304,33.01,60.82,0.3117198944091797,,0.5,64,4,0.001,,3.17126875,2.88865,3.1734496875,2.8986470703125
6,0,164.66387224197388,5.5026609897613525,170.3981261253357,13.8,2197.557248,2658.013184,0.0,54.0,13.222161432148418,38.21,65.86,0.369072288274765,,0.5,64,4,0.001,,2.9962846875,2.601283984375,2.9924284375,2.602472265625
7,0,170.88777375221252,5.585015296936035,176.70473074913025,13.9,6299.521024,2656.768,0.0,54.0,37.902668519942424,41.32,68.97,0.39551660418510437,,0.5,64,4,0.001,,2.8547,2.4481197265625,2.849760625,2.4437330078125
8,0,163.6205997467041,5.665459871292114,169.3360230922699,16.3,8353.22624,2657.288192,0.0,54.0,50.259307658563515,43.86,70.93,0.4285737872123718,,0.5,64,4,0.001,,2.7342628125,2.3403533203125,2.73867875,2.3564294921875
9,0,169.42471623420715,5.657508611679077,175.1332449913025,14.0,7849.837568,2658.070528,0.0,53.0,47.230541836714565,44.97,72.25,0.43966561555862427,,0.5,64,4,0.001,,2.6348615625,2.2788890625,2.6331515625,2.28826640625
10,0,169.76160836219788,5.536123514175415,175.3499994277954,14.2,244.365824,2657.8944,0.0,54.0,1.4702890568009304,45.6,72.69,0.44654038548469543,,0.5,64,4,0.001,,2.53656796875,2.252819140625,2.5437109375,2.267030078125
11,0,169.43269038200378,5.439859390258789,175.64967918395996,13.8,8286.141952,2658.316288,0.0,56.0,49.855677998265016,47.54,74.36,0.46946030855178833,,0.5,64,4,0.001,,2.45171828125,2.179610546875,2.44962484375,2.194315625
12,0,168.788991689682,5.430778980255127,174.42176985740662,13.8,244.365824,2659.627008,0.0,54.0,1.4702890568009304,48.86,75.63,0.48551714420318604,,0.5,64,4,0.001,,2.38009,2.087069140625,2.39019390625,2.078729296875
13,0,167.81688404083252,5.402713775634766,173.49089670181274,14.0,3766.760448,2658.942976,0.0,56.0,22.663671112556926,51.14,77.46,0.5079970359802246,,0.5,64,4,0.001,,2.29917734375,1.999566015625,2.29573203125,2.0054775390625
14,0,169.7028362751007,5.6460795402526855,175.40214776992798,13.6,244.365824,2658.562048,0.0,54.0,1.4702890568009304,50.85,76.85,0.5041569471359253,,0.5,64,4,0.001,,2.2311790625,2.03396015625,2.24560859375,2.044114453125
15,0,170.19782519340515,5.34628963470459,176.06639409065247,8.2,7973.481472,2660.74112,0.0,53.0,47.97447679462156,52.18,77.47,0.5187833905220032,,0.5,64,4,0.001,,2.1794625,1.977751953125,2.18368078125,1.9869431640625
16,0,165.82069325447083,5.720162391662598,171.60883903503418,7.9,244.365312,2660.78208,0.0,55.0,1.4702859762228662,52.7,78.03,0.5208011865615845,,0.5,64,4,0.001,,2.1241553125,1.9405126953125,2.11840375,1.9516845703125
17,0,166.51291608810425,5.34414529800415,172.45911526679993,8.1,4513.88416,2660.769792,0.0,53.0,27.15893071903156,53.35,78.21,0.5305961966514587,,0.5,64,4,0.001,,2.0676915625,1.93534765625,2.07157328125,1.95586640625
18,0,167.25392603874207,5.416318893432617,172.73493885993958,7.9,5907.469312,2660.835328,0.0,56.0,35.543789801068584,54.53,79.42,0.5416219234466553,,0.5,64,4,0.001,,2.01112578125,1.8553640625,2.0218690625,1.8709396484375
19,0,167.35994601249695,5.435959339141846,172.90472221374512,7.9,4713.904128,2660.614144,0.0,53.0,28.362401667948184,53.54,78.32,0.5338242650032043,,0.5,64,4,0.001,,1.95884796875,1.93702265625,1.95297796875,1.939523046875
20,0,164.8704595565796,5.546076059341431,170.47053503990173,7.9,1478.230016,2661.13024,0.0,54.0,8.894146408785316,54.6,79.55,0.545475423336029,,0.5,64,4,0.001,,1.9090425,1.873798828125,1.89800578125,1.8712345703125
1,0,157.44509196281433,5.624561548233032,163.38067984580994,0.0,58.438144,1040.371712,0.0,25.0,0.35160793852644856,11.07,29.7,0.08499014377593994,,0.5,64,4,0.001,,4.63586,4.193277734375,4.6415909375,4.188076953125
2,0,161.89185309410095,5.379408597946167,167.32221102714539,8.0,8245.369344,2656.722944,0.0,51.0,49.61035924469155,17.21,39.8,0.14031468331813812,,0.5,64,4,0.001,,4.07762,3.860620703125,4.0858671875,3.84290859375
3,0,164.71548581123352,5.486986875534058,170.25391340255737,8.2,244.365824,2680.213504,0.0,54.0,1.4702890568009304,25.08,51.91,0.2286866307258606,,0.5,64,4,0.001,,3.69476375,3.382999609375,3.6868790625,3.3754984375
4,0,169.66422700881958,5.399426460266113,175.6177191734314,13.2,7507.518976,2659.786752,0.0,53.0,45.17089506811774,30.85,57.99,0.29184600710868835,,0.5,64,4,0.001,,3.403110625,3.11235234375,3.402196875,3.1312900390625
5,0,168.97407054901123,5.558263540267944,174.64370346069336,12.4,2534.270464,2660.601856,0.0,53.0,15.248082032097157,35.09,62.17,0.3301941752433777,,0.5,64,4,0.001,,3.178681875,2.831481640625,3.1657465625,2.8296490234375
6,0,167.8098225593567,5.387913227081299,173.62761783599854,13.0,244.365824,2673.037312,0.0,55.0,1.4702890568009304,37.43,65.18,0.3612796664237976,,0.5,64,4,0.001,,3.007076875,2.64755234375,3.0134003125,2.659411328125
7,0,169.66019201278687,5.3541810512542725,175.43691515922546,12.6,273.024,2661.756928,0.0,55.0,1.6427182527947004,40.3,68.0,0.3960380554199219,,0.5,64,4,0.001,,2.8677009375,2.500084375,2.86474125,2.512313671875
8,0,169.52470517158508,5.59672737121582,175.43226385116577,13.2,626.25792,2661.445632,0.0,54.0,3.7680398651446145,43.77,70.86,0.4273131191730499,,0.5,64,4,0.001,,2.74252,2.3590177734375,2.74554875,2.3786623046875
