epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,158.92509412765503,5.35682225227356,164.32965326309204,18.7,240.018944,2042.875904,61.0,64.0,0.9440047111329918,10.58,29.43,0.0763154923915863,,0.5,64,4,0.001,,4.6474415625,4.2465484375,4.6553753125,4.261003125
2,0,158.45913696289062,5.093084335327148,163.60271763801575,19.2,266.279936,2418.876416,64.0,64.0,1.0472903091523957,18.16,42.07,0.15452513098716736,,0.5,64,4,0.001,,4.074745,3.717142578125,4.0823265625,3.713344140625
3,0,158.45094180107117,4.902363061904907,163.3934347629547,13.4,1915.865088,2420.609024,65.0,64.0,7.535178843913354,25.0,51.29,0.22137847542762756,,0.5,64,4,0.001,,3.6889078125,3.323210546875,3.6852546875,3.302304296875
4,0,157.97498846054077,4.887959718704224,162.91484665870667,14.0,6360.753152,2421.850112,63.0,65.0,25.017112573589305,30.16,57.33,0.27462345361709595,,0.5,64,4,0.001,,3.4006521875,3.081980078125,3.3972384375,3.076487890625
5,0,158.1568591594696,4.853282690048218,163.05068588256836,13.5,244.84096,2423.6032,63.0,64.0,0.9629699050685117,33.36,61.34,0.3221929967403412,,0.5,64,4,0.001,,3.1747175,2.931613671875,3.16917375,2.88872265625
6,0,157.1468164920807,5.047867774963379,162.23973417282104,13.8,244.84096,2424.44288,61.0,64.0,0.9629699050685117,37.91,65.67,0.3644457459449768,,0.5,64,4,0.001,,3.001305625,2.633518359375,3.003909375,2.621896875
7,0,156.8623878955841,4.847323179244995,161.79134821891785,13.1,244.84096,2423.410688,59.0,63.0,0.9629699050685117,40.28,67.6,0.38882049918174744,,0.5,64,4,0.001,,2.867569375,2.526792578125,2.8575165625,2.5336923828125
8,0,157.23169994354248,4.928059816360474,162.20737767219543,14.5,244.84096,2424.643584,61.0,64.0,0.9629699050685117,43.41,70.47,0.4227895140647888,,0.5,64,4,0.001,,2.737033125,2.3714609375,2.7448828125,2.3874857421875
9,0,157.05188393592834,4.877643585205078,161.97452902793884,13.9,225.895424,2424.70912,58.0,64.0,0.8884563065129754,44.82,72.02,0.4417906105518341,,0.5,64,4,0.001,,2.637958125,2.305312890625,2.63427125,2.309855078125
10,0,157.69227838516235,4.904589653015137,162.63793540000916,13.8,244.839936,2426.208256,59.0,65.0,0.9629658776329764,45.42,72.42,0.44902777671813965,,0.5,64,4,0.001,,2.54267640625,2.267197265625,2.553545,2.28726875
11,0,156.53478598594666,4.8563549518585205,161.44924449920654,13.7,244.84096,2422.685696,57.0,64.0,0.9629699050685117,48.68,74.37,0.48171961307525635,,0.5,64,4,0.001,,2.4692321875,2.1375068359375,2.469715,2.14180703125
12,0,158.49924516677856,4.90594744682312,163.45953702926636,13.4,244.84096,2423.250944,61.0,63.0,0.9629699050685117,49.27,75.21,0.48478764295578003,,0.5,64,4,0.001,,2.38066765625,2.098004296875,2.38671359375,2.1239892578125
13,0,157.66660284996033,4.930076360702515,162.64492082595825,13.5,8230.23872,2422.587392,56.0,65.0,32.369878793522076,48.92,75.58,0.4874576926231384,,0.5,64,4,0.001,,2.3088996875,2.1059513671875,2.30706953125,2.1262419921875
14,0,157.1061131954193,4.90885329246521,162.06102561950684,13.7,244.84096,2423.115776,60.0,63.0,0.9629699050685117,50.53,75.95,0.4988943636417389,,0.5,64,4,0.001,,2.2491190625,2.068419140625,2.25822578125,2.0813564453125
15,0,156.59775924682617,4.902898788452148,161.5509593486786,13.2,7572.8256,2423.640064,61.0,65.0,29.78424504271015,51.58,76.88,0.5109175443649292,,0.5,64,4,0.001,,2.18346984375,1.9952162109375,2.180985625,2.0074587890625
16,0,157.50445866584778,4.932332992553711,162.47940850257874,14.4,244.84096,2424.266752,58.0,64.0,0.9629699050685117,51.94,77.27,0.5159634947776794,,0.5,64,4,0.001,,2.1268421875,1.988635546875,2.122426875,1.9889998046875
17,0,157.5462143421173,4.95295786857605,162.54296278953552,21.8,244.84096,2424.623104,62.0,61.0,0.9629699050685117,52.92,77.76,0.5267413258552551,,0.5,64,4,0.001,,2.06559015625,1.9517171875,2.0699990625,1.9501978515625
18,0,159.45947265625,4.9318037033081055,164.4437551498413,20.9,216.452096,2444.419072,65.0,61.0,0.8513152960068462,53.37,78.24,0.5283563137054443,,0.5,64,4,0.001,,2.0158975,1.94320390625,2.0241634375,1.96353984375
19,0,158.53139281272888,4.9887166023254395,163.575581073761,20.4,7114.40128,2427.047936,61.0,61.0,27.981242702286814,53.79,78.42,0.5337012410163879,,0.5,64,4,0.001,,1.95968640625,1.91530234375,1.955604375,1.92539921875
20,0,157.94258785247803,4.971823692321777,162.9576804637909,20.5,244.84096,2427.052032,60.0,60.0,0.9629699050685117,54.42,78.93,0.5439220070838928,,0.5,64,4,0.001,,1.912274375,1.900062890625,1.915605,1.9192158203125
