epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,5.2443907260894775,0.3706066608428955,5.665403604507446,8.3,670.430208,1754.783744,48.0,51.0,2.6368305113361035,0.0,0.0,0.0,,0.25,16,4,0.001,,3.4098216069014256,2.9492226962385506,3.430773686427696,2.949658624057112
2,3,4.348365068435669,0.3495945930480957,4.708188772201538,7.9,671.929344,1770.930176,46.0,52.0,2.642726676959718,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9480170115843167,2.9330344364560883,2.95027405981924,2.9248088968211206
3,3,3.97237229347229,0.373615026473999,4.355779409408569,8.4,670.882816,1776.463872,49.0,53.0,2.638610637842687,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9351493362831858,2.917895613045528,2.9318347407322305,2.9153279271619073
4,3,4.428229093551636,0.36115026473999023,4.800469875335693,7.8,1300.390912,1888.456704,49.0,53.0,5.11449274288336,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9322074057429943,2.92089685900458,2.9364324831495097,2.9141921997070312
5,3,4.092004060745239,0.34696340560913086,4.448346853256226,8.4,672.267776,1889.21856,48.0,53.0,2.6440577444041202,0.0,0.0,0.0,,0.25,16,4,0.001,,2.930535390548181,2.915844884412042,2.929870366115196,2.911513492978852
6,3,3.9948713779449463,0.36621975898742676,4.371618986129761,8.2,1227.843584,1889.46432,49.0,53.0,4.829161017517089,0.0,0.0,0.0,,0.25,16,4,0.001,,2.929038858929449,2.9160453533304147,2.9398705575980393,2.9068950784617456
7,3,4.045189380645752,0.343264102935791,4.397753000259399,8.6,670.572544,1889.824768,47.0,53.0,2.637390324875504,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9281799256391348,2.920355171992861,2.92816162109375,2.911460613382274
8,3,4.115494966506958,0.352954626083374,4.4791038036346436,8.3,671.350272,1890.6112,47.0,53.0,2.640449162164531,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9244412372480335,2.906170549063847,2.9226938285079656,2.904546277276401
9,3,4.145801305770874,0.35037708282470703,4.506188631057739,8.2,671.011328,1891.524608,46.0,52.0,2.6391160810023613,0.0,0.0,0.0,,0.25,16,4,0.001,,2.919083826895895,2.904677555478852,2.9086861404718136,2.900101497255523
10,3,4.0876970291137695,0.3712742328643799,4.468843698501587,8.0,542.745088,1891.688448,49.0,53.0,2.1346395058562133,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9167929380223696,2.901312992490571,2.9187729779411766,2.8973733310041756
11,3,4.189659118652344,0.38750505447387695,4.588308334350586,8.0,669.546496,1892.33152,49.0,52.0,2.633354834469178,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9155028576696167,2.8982583407698006,2.91151673560049,2.897608263739224
12,3,4.027092218399048,0.3972752094268799,4.435590982437134,8.5,668.576256,1892.646912,46.0,52.0,2.6295388392995225,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9129423818522615,2.8973835912244073,2.9050640031403185,2.898694005505792
13,3,3.9261624813079834,0.34401583671569824,4.280770540237427,8.8,669.546496,1892.864,53.0,52.0,2.633354834469178,0.0,0.0,0.0,,0.25,16,4,0.001,,2.910235469671829,2.8961286873653016,2.9143152573529414,2.8915857775457976
14,3,4.01947021484375,0.3914828300476074,4.4223833084106445,8.7,668.576256,1895.059456,51.0,53.0,2.6295388392995225,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9069096838126844,2.8909312281115302,2.9024708467371325,2.890922283304149
15,3,3.9943346977233887,0.3889784812927246,4.417337656021118,8.1,670.244352,1895.297024,51.0,53.0,2.636099531786455,0.34004079884496496,0.0,0.0,,0.25,16,4,0.001,,2.9066091291789578,2.8900472706761855,2.918693033854167,2.890470833613955
16,3,4.0759735107421875,0.37078356742858887,4.458068609237671,8.0,670.258176,1895.5264,49.0,53.0,2.6361539021661806,0.0,0.0,0.0,,0.25,16,4,0.001,,2.9044409107669615,2.891956723969558,2.908597579656863,2.889555306270205
