epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,44.456849813461304,1.9499011039733887,46.523215770721436,16.8,286.207488,2179.497984,0.0,37.0,1.7220400573726857,13.62,36.47,0.10522548109292984,,0.25,32,4,0.001,,4.05879375,3.68727734375,4.0558496875,3.6996734375
2,1,44.2653169631958,1.950127124786377,46.29705095291138,17.2,288.817664,2378.002432,0.0,37.0,1.7377448443445513,19.27,46.71,0.1647671014070511,,0.25,32,4,0.001,,3.68975375,3.341264453125,3.71089625,3.3468125
3,1,44.47998118400574,1.9628267288208008,46.49549388885498,16.1,288.211456,2360.659968,0.0,37.0,1.734097439916405,23.08,52.56,0.21037931740283966,,0.25,32,4,0.001,,3.379298125,3.1351240234375,3.3951503125,3.106374609375
4,1,45.46076941490173,1.9299743175506592,47.4661009311676,16.3,288.211456,2360.393728,0.0,37.0,1.734097439916405,30.41,61.21,0.2892528474330902,,0.25,32,4,0.001,,3.070951875,2.7255455078125,3.0777753125,2.6885064453125
5,1,45.61170744895935,1.9471557140350342,47.62424993515015,16.8,288.211456,2360.008704,0.0,36.0,1.734097439916405,39.39,70.81,0.3802182376384735,,0.25,32,4,0.001,,2.8089475,2.336875,2.7941728125,2.275910546875
6,1,45.68871593475342,1.9617977142333984,47.737332582473755,16.3,288.211456,2360.758272,0.0,36.0,1.734097439916405,43.68,74.85,0.4258820116519928,,0.25,32,4,0.001,,2.59683609375,2.122351171875,2.5982059375,2.0949146484375
7,1,46.13404941558838,1.9334721565246582,48.26234245300293,16.0,288.211456,2361.192448,0.0,38.0,1.734097439916405,46.54,77.33,0.4578224718570709,,0.25,32,4,0.001,,2.436599375,1.9820294921875,2.44491890625,1.9544234375
8,1,45.98795795440674,1.9831581115722656,48.03792142868042,15.9,288.211456,2362.376192,0.0,38.0,1.734097439916405,50.2,79.94,0.4920817017555237,,0.25,32,4,0.001,,2.29317609375,1.8428185546875,2.28191125,1.807637890625
9,1,46.03671598434448,1.939253330230713,48.164965867996216,16.3,288.211456,2373.779456,0.0,36.0,1.734097439916405,53.38,82.36,0.5232510566711426,,0.25,32,4,0.001,,2.18146109375,1.707440234375,2.19244171875,1.6745248046875
10,1,44.868903398513794,1.91717529296875,46.85177707672119,16.6,240.677888,2362.056704,0.0,36.0,1.4480996530036867,54.65,83.19,0.5458354353904724,,0.25,32,4,0.001,,2.07562421875,1.6435671875,2.04316578125,1.636040234375
11,1,45.64473032951355,2.0295803546905518,47.73737144470215,16.3,933.42208,2362.032128,0.0,36.0,5.61617106326768,57.85,85.3,0.5713857412338257,,0.25,32,4,0.001,,1.9852546875,1.5261470703125,1.9744821875,1.510228125
12,1,45.9462947845459,1.9532139301300049,47.95154809951782,15.7,751.202816,2362.085376,0.0,36.0,4.519802571913014,55.81,84.09,0.5539275407791138,,0.25,32,4,0.001,,1.911651875,1.62142041015625,1.913763125,1.6123951171875
13,1,46.44828534126282,1.86983323097229,48.55208897590637,16.4,943.514112,2362.494976,0.0,36.0,5.676892337493345,59.21,85.7,0.5863499641418457,,0.25,32,4,0.001,,1.83990265625,1.47582158203125,1.837964375,1.4593517578125
14,1,45.86206293106079,1.8831794261932373,47.94316625595093,16.3,885.136384,2362.277888,0.0,38.0,5.325647907178486,58.75,85.75,0.5837963223457336,,0.25,32,4,0.001,,1.7706365625,1.48122294921875,1.75541375,1.476566015625
15,1,44.71538329124451,1.904374361038208,46.69218468666077,16.7,240.677888,2361.81504,0.0,36.0,1.4480996530036867,61.4,87.61,0.6122841238975525,,0.25,32,4,0.001,,1.7150271875,1.37391923828125,1.71345890625,1.3772798828125
16,1,45.40207266807556,1.9691524505615234,47.530985832214355,16.3,288.211456,2381.090816,0.0,36.0,1.734097439916405,62.77,88.09,0.6248030662536621,,0.25,32,4,0.001,,1.65586375,1.35388564453125,1.672259375,1.33043359375
17,1,44.69854140281677,1.9427576065063477,46.72594952583313,16.8,935.028736,2362.40896,0.0,38.0,5.6258379172334925,63.5,88.57,0.6364249587059021,,0.25,32,4,0.001,,1.6195465625,1.31230625,1.630539375,1.3071912109375
18,1,46.57288074493408,2.0162196159362793,48.65683627128601,16.0,288.211456,2362.527744,0.0,36.0,1.734097439916405,64.19,88.94,0.6428610682487488,,0.25,32,4,0.001,,1.5663546875,1.2967765625,1.572656875,1.27661572265625
19,1,46.38148880004883,1.9254863262176514,48.4192636013031,15.2,946.196992,2362.220544,0.0,36.0,5.6930345665503435,65.08,89.57,0.650426983833313,,0.25,32,4,0.001,,1.5113403125,1.23998662109375,1.48896,1.2324865234375
20,1,45.729374170303345,1.9084320068359375,47.74644112586975,16.3,852.931072,2362.683392,0.0,36.0,5.131876466355158,65.91,89.93,0.6574455499649048,,0.25,32,4,0.001,,1.48472046875,1.2183693359375,1.45512671875,1.2002484375
