epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,88.14418601989746,2.976508617401123,91.22774338722229,14.1,540.558336,2317.565952,0.0,43.0,3.2524065475838406,40.6,89.92,0.3745892345905304,,0.25,32,4,0.001,,1.89224703125,1.86096953125,1.89383453125,1.8208875
2,1,87.78480768203735,2.804609537124634,90.67288398742676,13.8,3050.980864,2497.716224,0.0,41.0,18.357001414601445,48.5,93.32,0.4788239002227783,,0.25,32,4,0.001,,1.5561609375,1.54197431640625,1.566848125,1.53077109375
3,1,89.62719368934631,2.646055221557617,92.34680509567261,13.5,543.660032,2498.686976,0.0,40.0,3.2710686894974463,57.13,95.59,0.566919207572937,,0.25,32,4,0.001,,1.35666703125,1.983162109375,1.3459965625,2.1323197265625
4,1,87.82889699935913,2.842993974685669,90.73811411857605,13.8,543.660032,2499.629056,0.0,41.0,3.2710686894974463,55.66,94.26,0.5506489276885986,,0.25,32,4,0.001,,1.25702390625,1.3750697265625,1.27196984375,1.37661591796875
5,1,90.73561358451843,2.7200400829315186,93.71599268913269,13.9,543.660032,2499.821568,0.0,42.0,3.2710686894974463,65.14,96.95,0.6408992409706116,,0.25,32,4,0.001,,1.192034296875,0.9913865234375,1.1898496875,1.00968349609375
6,1,89.0656578540802,2.6711788177490234,91.91993474960327,13.7,543.070208,2500.206592,0.0,39.0,3.2675198635673586,67.42,97.65,0.6685208678245544,,0.25,32,4,0.001,,1.1042521875,0.93666875,1.113832109375,0.9490705078125
7,1,87.72860288619995,2.6992979049682617,90.50239729881287,13.2,543.660032,2500.636672,0.0,39.0,3.2710686894974463,75.57,98.76,0.7574346661567688,,0.25,32,4,0.001,,1.01288296875,0.693137109375,0.99371453125,0.6952962890625
8,1,91.04513740539551,2.7169857025146484,93.86394429206848,13.7,543.660032,2500.460544,0.0,39.0,3.2710686894974463,75.87,98.75,0.7572822570800781,,0.25,32,4,0.001,,0.96351171875,0.68961376953125,0.962764296875,0.689086669921875
9,1,90.38233828544617,2.790239095687866,93.28160572052002,13.5,543.070208,2501.275648,0.0,42.0,3.2675198635673586,78.62,99.12,0.7867876291275024,,0.25,32,4,0.001,,0.9279253125,0.61428642578125,0.936099921875,0.63719921875
10,1,89.32823896408081,2.7591376304626465,92.18927907943726,13.0,543.660032,2501.275648,0.0,42.0,3.2710686894974463,79.88,98.74,0.7963682413101196,,0.25,32,4,0.001,,0.889982578125,0.58748779296875,0.89402484375,0.594736376953125
11,1,91.70139384269714,2.6874687671661377,94.5605616569519,12.6,543.660032,2501.582848,0.0,40.0,3.2710686894974463,80.01,99.04,0.796078085899353,,0.25,32,4,0.001,,0.8562246875,0.57890009765625,0.847948984375,0.57386435546875
12,1,91.16767501831055,2.6735477447509766,94.01239919662476,12.4,530.3808,2501.214208,0.0,41.0,3.191170816821435,77.19,98.96,0.7743189334869385,,0.25,32,4,0.001,,0.840223359375,0.6768482421875,0.851304609375,0.683099365234375
13,1,90.82034206390381,2.8776309490203857,93.76425552368164,13.4,543.070208,2513.461248,0.0,39.0,3.2675198635673586,81.75,99.19,0.8155921101570129,,0.25,32,4,0.001,,0.8119275,0.53036103515625,0.822276328125,0.550816259765625
14,1,90.3071506023407,2.7896740436553955,93.18038201332092,13.4,3011.092992,2501.59104,0.0,39.0,18.117005899923104,84.63,99.32,0.8459572196006775,,0.25,32,4,0.001,,0.788055546875,0.44843681640625,0.788228671875,0.45508671875
15,1,88.32677125930786,2.7129807472229004,91.10733699798584,13.8,543.070208,2501.423104,0.0,39.0,3.2675198635673586,81.88,99.16,0.8170862197875977,,0.25,32,4,0.001,,0.763658671875,0.53693486328125,0.77333375,0.53613701171875
16,1,89.97980093955994,2.8331449031829834,92.89718818664551,13.5,543.070208,2500.99712,0.0,40.0,3.2675198635673586,85.48,99.24,0.8531522750854492,,0.25,32,4,0.001,,0.74297765625,0.423174462890625,0.731402890625,0.42549638671875
17,1,91.43857455253601,2.7412052154541016,94.39269518852234,13.3,2734.883328,2501.111808,0.0,39.0,16.455120290412253,84.8,99.21,0.8485268354415894,,0.25,32,4,0.001,,0.726413359375,0.45448759765625,0.7291234375,0.4734015625
18,1,92.78957390785217,2.8094890117645264,95.73302435874939,13.0,1213.658624,2501.623808,0.0,39.0,7.302285419254351,85.57,99.35,0.8569615483283997,,0.25,32,4,0.001,,0.7036803125,0.42317275390625,0.713771484375,0.425636328125
19,1,92.20601892471313,2.794449806213379,95.09973907470703,13.5,543.070208,2501.357568,0.0,40.0,3.2675198635673586,86.21,99.32,0.8621801137924194,,0.25,32,4,0.001,,0.688469453125,0.4026903564453125,0.68531875,0.4152984375
20,1,90.9666166305542,2.788867712020874,93.84047937393188,13.4,543.070208,2501.05856,0.0,39.0,3.2675198635673586,85.61,99.44,0.8553669452667236,,0.25,32,4,0.001,,0.681184375,0.424240673828125,0.69250109375,0.423390576171875
1,1,87.45016312599182,2.811089277267456,90.54717898368835,13.8,3143.770624,2324.176896,0.0,36.0,18.91529457719682,37.48,90.23,0.3399365246295929,,0.25,32,4,0.001,,1.89562953125,1.6990623046875,1.90386375,1.7005916015625
2,1,88.41106605529785,2.6747162342071533,91.30217361450195,12.5,542.660608,2503.839744,0.0,45.0,3.2650554011159088,49.16,93.85,0.4631708562374115,,0.25,32,4,0.001,,1.5739153125,1.873626171875,1.57496078125,1.8858484375
3,1,88.73867392539978,2.615386486053467,91.48368215560913,13.7,543.070208,2505.498624,0.0,45.0,3.2675198635673586,56.87,95.45,0.5587842464447021,,0.25,32,4,0.001,,1.3902921875,1.27681953125,1.38281390625,1.2723974609375
4,1,89.55776858329773,2.6086814403533936,92.4798731803894,13.2,543.660032,2506.080256,0.0,44.0,3.2710686894974463,63.29,95.71,0.6223384737968445,,0.25,32,4,0.001,,1.2543334375,1.38508369140625,1.261195625,1.39128359375
5,1,89.97494912147522,2.5712087154388428,92.79138040542603,12.3,543.070208,2507.173888,0.0,41.0,3.2675198635673586,71.35,97.56,0.7066969871520996,,0.25,32,4,0.001,,1.17643515625,0.83656015625,1.167435390625,0.82911416015625
6,1,91.39267754554749,2.5872626304626465,94.22903323173523,12.7,1803.437568,2507.685888,0.0,39.0,10.850840258472822,69.95,97.66,0.693629801273346,,0.25,32,4,0.001,,1.082547578125,0.89986826171875,1.08959046875,0.9099802734375
