epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,106.8805787563324,3.0498106479644775,110.12678146362305,12.5,200.540672,1812.963328,58.0,69.0,0.788734988942273,10.45,29.99,0.07868561893701553,,0.25,42,5,0.00107955,,4.6502409375,5.115555859375,4.6405603125,5.22778359375
2,3,112.47419452667236,2.7812204360961914,115.38121294975281,13.3,215.066112,2008.846336,58.0,67.0,0.8458641620098772,4.85,12.49,0.06230960041284561,,0.25,64,7,0.00108515,,4.3305975,nan,4.40635875,nan
3,3,82.91478252410889,2.7615184783935547,85.90545320510864,13.4,5339.091968,2959.269888,61.0,68.0,20.99887570109598,5.27,13.23,0.07079391181468964,,0.25,64,6,0.00108473,,4.558519375,nan,4.799425,nan
4,3,84.18326878547668,2.7549078464508057,87.05755972862244,13.3,227.074048,2962.890752,59.0,69.0,0.893091884814055,5.0,12.58,0.06581442803144455,,0.25,64,5,0.001085,,4.348500625,nan,4.5339428125,nan
5,3,83.55749654769897,2.8318116664886475,86.44003748893738,15.6,241.859072,2962.65728,65.0,69.0,0.9512420127898465,5.96,14.04,0.08068510890007019,,0.25,64,4,0.0010840399999999999,,4.2159340625,nan,4.3730003125,nan
6,3,82.68946647644043,2.8407294750213623,85.67945408821106,15.5,5176.485376,2965.848064,61.0,68.0,20.35933706155726,5.83,13.98,0.08042606711387634,,0.25,64,5,0.0010841700000000002,,4.0969228125,nan,4.240994375,nan
7,3,84.45448565483093,2.8794710636138916,87.44571232795715,15.4,241.859072,2964.099072,63.0,68.0,0.9512420127898465,6.31,14.73,0.08839336782693863,,0.25,64,5,0.00108369,,3.98329125,nan,4.113455625,nan
8,3,83.53237414360046,2.8648459911346436,86.4543809890747,16.2,241.859072,2964.865024,59.0,70.0,0.9512420127898465,6.61,15.15,0.0921582579612732,,0.25,64,6,0.00108339,,3.88607125,nan,3.9993453125,nan
9,3,83.42094206809998,2.778749942779541,86.40705728530884,14.5,241.859072,2965.991424,62.0,70.0,0.9512420127898465,7.38,15.72,0.10402199625968933,,0.25,64,5,0.0010826199999999998,,3.795048125,nan,3.9109775,nan
10,3,83.6819236278534,2.7929465770721436,86.6608567237854,14.9,8196.76928,2964.668416,62.0,70.0,32.23824206305225,7.67,16.22,0.10875124484300613,,0.25,64,6,0.00108233,,3.7268546875,nan,3.8447453125,nan
11,3,83.77412819862366,2.76511549949646,86.66870737075806,14.0,241.859072,2965.209088,60.0,68.0,0.9512420127898465,7.84,16.63,0.11280006170272827,,0.25,64,5,0.00108216,,3.653996875,nan,3.7673534375,nan
12,3,82.7039749622345,2.8305468559265137,85.66362857818604,15.4,2919.065088,2965.991424,60.0,69.0,11.480807094859317,8.26,16.4,0.11841966956853867,,0.25,64,6,0.0010817399999999999,,3.586379375,nan,3.688443125,nan
13,3,83.65049934387207,2.8759067058563232,86.68765187263489,15.4,8459.77344,2964.963328,61.0,70.0,33.27264860592736,8.57,17.16,0.12366800755262375,,0.25,64,5,0.0010814300000000002,,3.523038125,nan,3.634231875,nan
14,3,84.31378507614136,2.821906566619873,87.29916501045227,15.5,213.142528,2965.987328,64.0,70.0,0.8382986243568992,9.12,17.54,0.13377730548381805,,0.25,64,5,0.00108088,,3.46029,nan,3.575056875,nan
15,3,83.47135543823242,2.8931069374084473,86.41069269180298,15.8,241.859072,3000.537088,61.0,69.0,0.9512420127898465,9.04,17.49,0.13194304704666138,,0.25,64,5,0.00108096,,3.39220625,nan,3.4939871875,nan
16,3,83.05565857887268,2.772552251815796,86.04768681526184,15.3,241.859072,2965.737472,64.0,69.0,0.9512420127898465,9.48,17.47,0.13836191594600677,,0.25,64,5,0.00108052,,3.336630625,nan,3.4302453125,nan
17,3,83.58407926559448,2.818042278289795,86.54333758354187,14.6,8252.18816,2966.007808,59.0,70.0,32.45620687422029,9.49,17.99,0.13945044577121735,,0.25,64,7,0.00108051,,3.27881875,nan,3.3629453125,nan
18,3,83.62253952026367,2.7624592781066895,86.5129086971283,14.0,241.859072,2966.044672,64.0,69.0,0.9512420127898465,9.43,18.25,0.1388217955827713,,0.25,64,5,0.00108057,,3.228871875,nan,3.3316928125,nan
19,3,83.74774718284607,2.858886480331421,86.70131778717041,14.0,241.859072,2966.007808,58.0,68.0,0.9512420127898465,10.07,18.45,0.1492118090391159,,0.25,64,6,0.00107993,,3.17607125,nan,3.2787140625,nan
20,3,83.16617774963379,2.844719409942627,86.14681792259216,15.5,6343.909376,2966.048768,61.0,70.0,24.950865286469877,10.23,18.46,0.15022866427898407,,0.25,64,6,0.0010797699999999999,,3.129511875,nan,3.2232490625,nan
