epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,105.80433487892151,3.0271830558776855,108.9696798324585,12.8,200.540672,1813.684224,56.0,65.0,0.788734988942273,9.55,26.85,0.06564757972955704,,0.25,42,5,0.00108045,,4.677829375,4.7087890625,4.66353125,4.7888453125
2,3,110.97096514701843,2.855422019958496,113.97118973731995,13.0,216.036864,2009.86624,58.0,67.0,0.8496821708972998,6.62,19.88,0.05460954084992409,,0.25,56,6,0.00108338,,4.2593309375,7.28015390625,4.2992753125,4.71139296875
3,3,86.85432934761047,2.760145664215088,89.8213758468628,13.6,232.104448,2842.48064,63.0,68.0,0.9128766618809993,4.33,11.88,0.0558028519153595,,0.25,64,5,0.00108567,,4.119848125,14288167346844.467,4.18404,28737557458059.266
4,3,83.8529314994812,2.7593376636505127,86.82274723052979,14.6,8264.279552,2847.29344,60.0,71.0,32.503762833020595,4.78,12.06,0.06356718391180038,,0.25,64,7,0.00108522,,4.4120821875,4.169471378566391e+17,4.6256678125,8.375948272320932e+17
5,3,81.92677664756775,2.7531487941741943,84.79207611083984,17.0,188.509184,2852.564992,58.0,71.0,0.7414146351207845,5.59,13.25,0.07677038758993149,,0.25,64,6,0.00108441,,4.040829375,641842551542146.6,4.1447340625,1288780789723221.2
6,3,83.79773902893066,2.8298001289367676,86.85045146942139,16.2,241.859072,2988.867584,59.0,70.0,0.9512420127898465,6.01,13.82,0.08354239910840988,,0.25,64,5,0.00108399,,3.8313821875,9101499556691.969,3.8840415625,18208675342162.33
7,3,83.06525754928589,2.8299973011016846,86.01681542396545,15.5,213.142528,2987.839488,62.0,70.0,0.8382986243568992,6.54,14.43,0.09193519502878189,,0.25,64,6,0.00108346,,3.671033125,8468440275117.67,3.686045625,16949628013169.87
8,3,84.10833668708801,2.847525119781494,87.00949215888977,16.2,241.859072,2987.823104,60.0,69.0,0.9512420127898465,6.84,14.91,0.09607914835214615,,0.25,64,5,0.00108316,,3.540826875,686482178598.5024,3.531995625,1377004955054.8992
9,3,84.40827131271362,2.8835904598236084,87.39562320709229,15.9,241.859072,2989.461504,67.0,68.0,0.9512420127898465,7.69,15.99,0.11033796519041061,,0.25,64,5,0.0010823100000000002,,3.42564125,157935557463.2448,3.4110575,316957607434.6496
10,3,83.68807721138,2.8370285034179688,86.70019340515137,15.9,241.859072,2988.691456,64.0,68.0,0.9512420127898465,7.98,16.58,0.11560368537902832,,0.25,64,5,0.00108202,,3.31040875,201115521200.9472,3.3095440625,403992113210.9824
11,3,83.88836646080017,2.8967959880828857,86.96490430831909,15.5,8189.756928,2988.429312,57.0,70.0,32.21066218450681,8.29,16.71,0.12008557468652725,,0.25,64,7,0.00108171,,3.2127425,7903134089.216,3.1958165625,15866478251.2128
12,3,84.07401823997498,2.844953775405884,87.02571630477905,15.6,241.859072,2989.539328,61.0,69.0,0.9512420127898465,8.84,17.61,0.12962982058525085,,0.25,64,5,0.00108116,,3.1424628125,8777383909.7856,3.1083671875,17622187062.0672
13,3,82.95299363136292,2.7578318119049072,85.84122633934021,14.9,7600.154112,2989.572096,63.0,70.0,29.891729242275062,9.44,18.2,0.13892686367034912,,0.25,64,6,0.00108056,,3.0547590625,5939047222.4768,3.063700625,11926636802.8672
14,3,84.21793603897095,2.806429862976074,87.21327519416809,14.6,241.85856,2989.58848,65.0,70.0,0.951239999072079,9.72,18.25,0.14312338829040527,,0.25,64,5,0.0010802799999999999,,2.9843675,247418611.3024,2.95889,498687226.6752
15,3,82.43662476539612,2.845759868621826,85.40027189254761,16.0,213.142528,2990.354432,62.0,70.0,0.8382986243568992,10.45,18.93,0.1564534604549408,,0.25,64,5,0.00107955,,2.9139434375,42252245.4016,2.9053353125,84601457.8688
16,3,83.71548628807068,2.84714674949646,86.62131977081299,15.7,241.859072,3003.011072,65.0,68.0,0.9512420127898465,10.37,19.02,0.15305854380130768,,0.25,64,5,0.00107963,,2.846135,27422469.3248,2.829646875,54882929.8688
17,3,84.92570853233337,2.8376047611236572,87.81423425674438,15.9,241.859072,2990.362624,59.0,69.0,0.9512420127898465,10.61,19.21,0.15837466716766357,,0.25,64,5,0.0010793900000000002,,2.780889375,10634802.7904,2.7598528125,21224598.7328
18,3,83.44312381744385,2.830693244934082,86.45058560371399,15.8,241.85856,2990.36672,61.0,70.0,0.951239999072079,11.1,19.75,0.1660110056400299,,0.25,64,4,0.0010789,,2.72252875,4966193.9712,2.7112596875,9889017.0368
19,3,83.4652271270752,2.847679376602173,86.4339485168457,15.0,241.859072,2990.34624,57.0,68.0,0.9512420127898465,11.56,19.55,0.17435775697231293,,0.25,64,5,0.0010784400000000002,,2.658733125,2541688.0128,2.6611940625,5042237.44
20,3,83.91567254066467,2.819995641708374,86.80847525596619,14.7,8205.73952,2990.383104,62.0,70.0,32.27352239834108,11.65,20.21,0.1754341721534729,,0.25,64,6,0.0010783499999999998,,2.61299125,1692883.2512,2.59552078125,3356384.4608
