epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,170.42266607284546,3.174104690551758,174.82155013084412,43.1,1179.846656,1821.442048,82.0,55.0,4.640387059108577,11.54,31.68,0.085992231965065,,0.25,64,6,0.00107846,,4.65885,4.29150234375,4.6503125,4.29850703125
2,3,145.16253757476807,2.876772165298462,149.1963357925415,44.9,3409.107456,2767.81056,81.0,59.0,13.40816456230475,0.46,2.37,0.0001357406290480867,,0.25,64,6,0.00108954,,4.281275625,516.53415,4.08679,13.1326328125
3,3,119.49193668365479,2.8414244651794434,123.4754147529602,41.5,3275.057664,2771.427328,83.0,59.0,12.880941031255478,0.47,2.31,0.0010466058738529682,,0.25,64,6,0.00108953,,4.47922125,158.7743875,3.8904296875,10.59789921875
4,3,109.79924964904785,2.8924334049224854,113.88182044029236,45.6,1707.0336,2770.26816,84.0,62.0,6.713835723159881,2.31,7.49,0.02643510326743126,,0.25,64,6,0.00108769,,4.552390625,263.27355,3.826799375,13.4500109375
5,3,107.40488958358765,3.041257619857788,111.30428194999695,46.8,242.022912,2771.103744,83.0,61.0,0.9518864024754874,3.33,9.33,0.039966609328985214,,0.25,64,6,0.00108667,,4.246299375,230.574875,3.7550509375,16.3267640625
6,3,103.2891047000885,3.026900291442871,107.30475378036499,47.5,242.022912,2772.799488,84.0,61.0,0.9518864024754874,3.6,10.13,0.04503621533513069,,0.25,64,6,0.0010864,,4.1012353125,232.968175,3.691114375,17.3558828125
7,3,94.13202047348022,2.941301107406616,97.55138278007507,47.5,242.0224,2771.652608,83.0,63.0,0.9518843887577199,4.38,11.42,0.05696737766265869,,0.25,64,5,0.00108562,,3.9973575,181.004875,3.6254253125,17.89935625
8,3,92.40654110908508,2.9277193546295166,95.97299671173096,45.6,242.022912,2771.689472,84.0,61.0,0.9518864024754874,4.7,11.98,0.061213888227939606,,0.25,64,4,0.0010853,,3.8803371875,135.9706,3.523438125,15.7298828125
9,3,88.44144797325134,2.941190481185913,92.13266682624817,45.7,7567.926784,2773.008384,84.0,63.0,29.764977791109487,5.63,12.95,0.07511918991804123,,0.25,64,6,0.00108437,,3.7786284375,118.1755,3.4612990625,19.017271875
10,3,87.06756901741028,3.0416951179504395,90.40466380119324,45.7,242.022912,2771.996672,82.0,64.0,0.9518864024754874,5.96,13.43,0.08196089416742325,,0.25,64,4,0.0010840399999999999,,3.6835253125,86.65224375,3.3839153125,23.9060921875
11,3,88.74696803092957,3.0512688159942627,92.25408005714417,45.8,242.022912,2771.996672,82.0,63.0,0.9518864024754874,6.25,13.84,0.08669310808181763,,0.25,64,5,0.00108375,,3.591040625,73.02088125,3.3180271875,24.9122453125
12,3,86.1660487651825,2.9067680835723877,89.45747756958008,45.7,242.022912,2773.065728,81.0,62.0,0.9518864024754874,6.73,14.82,0.09408050030469894,,0.25,64,5,0.00108327,,3.50398875,87.199075,3.2497809375,44.905425
13,3,87.62214517593384,3.0486648082733154,91.08596801757812,45.9,242.0224,2772.537344,82.0,64.0,0.9518843887577199,7.21,15.17,0.10064714401960373,,0.25,64,6,0.00108279,,3.42187875,98.0436,3.1919446875,36.551915625
14,3,87.68763899803162,2.89428448677063,90.95905375480652,43.7,242.022912,2772.574208,84.0,64.0,0.9518864024754874,7.81,15.8,0.11125706136226654,,0.25,64,5,0.00108219,,3.354404375,102.65166875,3.1187521875,58.88319375
15,3,87.09066987037659,2.995652675628662,90.49008202552795,46.2,242.022912,2773.078016,83.0,64.0,0.9518864024754874,7.99,16.07,0.11486966907978058,,0.25,64,5,0.00108201,,3.2787225,92.93875625,3.08234875,59.36204375
16,3,86.96633195877075,3.0023062229156494,90.3142900466919,44.8,212.80768,2773.082112,83.0,64.0,0.8369816529368705,8.15,16.54,0.1164696142077446,,0.25,64,5,0.00108185,,3.2142803125,98.50471875,3.003896875,79.942925
17,3,87.08233141899109,2.962001323699951,90.51683640480042,45.8,242.022912,2773.307392,82.0,62.0,0.9518864024754874,8.48,16.79,0.12239337712526321,,0.25,64,4,0.00108152,,3.157749375,154.305575,2.9727334375,186.923875
18,3,86.92951798439026,3.096038818359375,90.20978879928589,44.4,242.022912,2773.286912,82.0,64.0,0.9518864024754874,8.77,17.02,0.12648679316043854,,0.25,64,5,0.0010812299999999999,,3.099629375,117.682625,2.9308165625,125.259425
19,3,86.92608428001404,2.9842002391815186,90.06290102005005,44.1,7507.338752,2773.307392,82.0,63.0,29.52668248535947,9.2,17.35,0.1324327439069748,,0.25,64,5,0.0010808,,3.041015,102.8595625,2.8905175,135.230975
20,3,85.68772268295288,2.8946917057037354,88.75066065788269,40.8,213.142528,2773.315584,82.0,64.0,0.8382986243568992,9.46,17.38,0.13943277299404144,,0.25,64,5,0.00108054,,2.9854740625,91.1039125,2.82847,128.8743125
