epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,107.0488920211792,3.10237455368042,110.28509902954102,12.8,200.540672,1813.72928,56.0,62.0,0.788734988942273,11.67,31.3,0.08683694899082184,,0.25,42,5,0.00107833,,4.6737403125,4.14862734375,4.6667775,4.119547265625
2,2,112.54429483413696,2.7924611568450928,115.45046973228455,12.5,5534.071808,2009.55904,61.0,64.0,21.765739701364044,4.33,11.53,0.05387077480554581,,0.25,64,6,0.00108567,,4.372091875,nan,4.460740625,nan
3,2,83.7363121509552,2.8919548988342285,86.72059392929077,15.5,8536.385024,2825.674752,62.0,67.0,33.573965222933055,5.11,12.73,0.06741046905517578,,0.25,64,5,0.00108489,,4.51837375,nan,4.7301803125,nan
4,2,84.29151368141174,2.869338274002075,87.2569522857666,15.8,8452.949504,2827.829248,61.0,67.0,33.245809775520414,5.46,13.41,0.07275425642728806,,0.25,64,6,0.0010845400000000002,,4.280340625,nan,4.4182675,nan
5,2,83.01629519462585,2.8036322593688965,85.92298364639282,14.4,241.859072,2829.717504,58.0,67.0,0.9512420127898465,4.93,13.2,0.06468752026557922,,0.25,64,4,0.00108507,,4.1442328125,nan,4.2504315625,nan
6,2,82.51779818534851,2.873870849609375,85.45875549316406,15.8,652.864,2831.52384,61.0,66.0,2.567741868446557,6.15,14.21,0.08393875509500504,,0.25,64,5,0.00108385,,4.03100375,nan,4.1495575,nan
7,2,83.59866404533386,2.922346353530884,86.58304905891418,15.6,213.141504,2830.278656,65.0,67.0,0.8382945969213639,6.47,14.73,0.08927953988313675,,0.25,64,4,0.00108353,,3.93039,nan,4.033824375,nan
8,2,83.03846168518066,2.8337690830230713,85.96705627441406,14.4,8345.00608,2830.290944,66.0,66.0,32.82126369972472,6.62,14.69,0.09339579939842224,,0.25,64,6,0.00108338,,3.8458396875,nan,3.9514590625,nan
9,2,83.88001298904419,2.8877599239349365,86.87324690818787,15.8,8419.930112,2831.925248,63.0,66.0,33.11594310296832,7.06,15.14,0.09825337678194046,,0.25,64,6,0.0010829400000000001,,3.75729125,nan,3.8489178125,nan
10,2,82.88505792617798,2.7837963104248047,85.7747540473938,15.5,8251.770368,2831.405056,62.0,67.0,32.4545636805219,7.69,16.05,0.10841721296310425,,0.25,64,7,0.0010823100000000002,,3.678419375,nan,3.7475121875,nan
11,2,82.96393394470215,2.7815279960632324,85.84516954421997,13.7,227.074048,2965.409792,58.0,67.0,0.893091884814055,7.82,16.16,0.1123986542224884,,0.25,64,5,0.0010821799999999999,,3.60967375,nan,3.7056159375,nan
12,2,84.64866375923157,2.8397562503814697,87.61713671684265,15.9,241.859072,2966.17984,57.0,67.0,0.9512420127898465,7.82,16.34,0.11212142556905746,,0.25,64,4,0.0010821799999999999,,3.541066875,nan,3.62662375,nan
13,2,83.85985064506531,2.8780875205993652,86.88668727874756,15.7,6667.822592,2965.897216,60.0,66.0,26.224829736135312,8.26,17.07,0.11865972727537155,,0.25,64,5,0.0010817399999999999,,3.4746509375,nan,3.53452125,nan
14,2,84.91434049606323,2.9872682094573975,87.97476196289062,15.7,7506.159104,2965.659648,63.0,66.0,29.522042879622855,9.07,17.48,0.1326969563961029,,0.25,64,5,0.00108093,,3.414264375,nan,3.4759528125,nan
15,2,83.63855290412903,2.8083059787750244,86.55939435958862,15.7,652.864,2966.970368,64.0,67.0,2.567741868446557,8.95,17.41,0.12991929054260254,,0.25,64,7,0.00108105,,3.361525,nan,3.4364996875,nan
16,2,83.95008730888367,2.792346239089966,86.84590697288513,14.4,2069.423616,2967.023616,65.0,67.0,8.139131063062553,9.49,17.73,0.13816827535629272,,0.25,64,5,0.00108051,,3.300985625,nan,3.3615803125,nan
17,2,84.01601147651672,2.8536291122436523,86.98803639411926,15.4,3328.6656,2966.724608,63.0,67.0,13.091783322679424,9.44,17.71,0.13841988146305084,,0.25,64,5,0.00108056,,3.2497225,nan,3.3122540625,nan
18,2,84.28320169448853,2.7908687591552734,87.18143367767334,15.2,8206.064128,2967.28576,63.0,67.0,32.27479909540576,10.21,18.41,0.15074089169502258,,0.25,64,6,0.00107979,,3.2088434375,nan,3.266561875,nan
19,2,83.14385843276978,2.866924285888672,86.16442322731018,15.8,213.142528,2967.30624,64.0,67.0,0.8382986243568992,9.96,18.4,0.14629755914211273,,0.25,64,6,0.00108004,,3.1589975,nan,3.228003125,nan
20,2,83.52376508712769,2.919347047805786,86.52210021018982,15.8,241.859072,2967.30624,57.0,67.0,0.9512420127898465,9.81,18.39,0.14363013207912445,,0.25,64,5,0.00108019,,3.119315625,nan,3.181308125,nan
