epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,110.3409354686737,3.0734424591064453,113.74106001853943,39.3,200.540672,1813.798912,84.0,61.0,0.788734988942273,10.95,30.06,0.0792742595076561,,0.25,44,5,0.00107905,,4.6667846875,4.46058125,4.6567171875,4.5828875
2,2,110.22817897796631,2.8274996280670166,113.30502343177795,39.7,219.012096,2009.624576,85.0,63.0,0.8613838848449857,4.85,14.99,0.03838413581252098,,0.25,60,5,0.00108515,,4.2577053125,8.51793984375,4.3031896875,4.89138046875
3,2,87.79999709129333,2.8424806594848633,90.80905985832214,45.4,169.171968,2013.986816,81.0,63.0,0.6653605424730129,0.37,2.51,0.000113853850052692,,0.25,64,6,0.00108963,,4.1612725,99216995.1232,4.2761121875,392872381.6448
4,2,86.47816729545593,2.814620018005371,89.62828302383423,40.5,241.859072,2828.582912,85.0,65.0,0.9512420127898465,2.74,8.59,0.03381846100091934,,0.25,64,7,0.00108726,,4.602256875,2015394478304107.0,5.0797125,8046625434687976.0
5,2,85.93382406234741,2.904085636138916,89.06901550292969,42.1,241.859072,2963.705856,83.0,65.0,0.9512420127898465,4.49,12.0,0.058934520930051804,,0.25,64,5,0.00108551,,4.2799753125,143546177064586.44,4.574244375,572794375805023.0
6,2,86.00038576126099,2.9532601833343506,89.021249294281,42.3,4425.083392,2966.626304,81.0,64.0,17.404041112706334,4.92,12.27,0.0658336728811264,,0.25,64,6,0.00108508,,4.109840625,12285626819176.04,4.3632496875,49022663945250.41
7,2,85.71457505226135,2.978712320327759,88.82576632499695,41.8,213.142528,2964.86912,84.0,65.0,0.8382986243568992,5.52,13.29,0.0740555003285408,,0.25,64,6,0.00108448,,3.96465875,4380754543273.574,4.1940734375,17481758999262.004
8,2,84.43007326126099,2.8885672092437744,87.41466784477234,30.4,241.859072,2964.877312,78.0,65.0,0.9512420127898465,6.23,14.59,0.08902819454669952,,0.25,64,5,0.00108377,,3.8420559375,1685538655227.0847,4.0675159375,6727360606057.268
9,2,84.89370799064636,2.943057060241699,87.95981121063232,29.7,6095.120384,2966.695936,76.0,65.0,23.97236760369519,6.39,14.48,0.0900883600115776,,0.25,64,6,0.00108361,,3.7355578125,356562923578.9824,3.9581078125,1422537299224.1665
10,2,84.37543320655823,2.908957004547119,87.3713309764862,29.4,213.142528,2965.671936,75.0,65.0,0.8382986243568992,6.93,14.85,0.09923617541790009,,0.25,64,5,0.00108307,,3.6418703125,390243976583.5776,3.832743125,1557579446196.6335
11,2,85.45618987083435,2.9087822437286377,88.45458102226257,30.8,241.859072,2965.921792,75.0,63.0,0.9512420127898465,7.48,15.58,0.10742516815662384,,0.25,64,5,0.00108252,,3.5734359375,85449729952.9728,3.7717559375,341062547668.992
12,2,84.82810616493225,2.9344871044158936,87.91258120536804,36.1,241.85856,2966.708224,78.0,64.0,0.951239999072079,7.93,16.37,0.11509542912244797,,0.25,64,5,0.00108207,,3.498613125,58938232301.1584,3.6612346875,235200515879.7312
13,2,86.7987654209137,2.8539276123046875,89.95938014984131,33.9,227.012608,2965.659648,78.0,63.0,0.8928502386819396,7.99,16.58,0.11636634916067123,,0.25,64,4,0.00108201,,3.4050096875,12637020199.3216,3.5666803125,50402431074.304
14,2,85.90895128250122,2.8278050422668457,89.11557698249817,35.1,4264.879616,2966.429696,79.0,63.0,16.773952850651096,8.69,16.75,0.12826848030090332,,0.25,64,5,0.00108131,,3.334885,21842173624.32,3.482814375,87178145588.8384
15,2,87.64293789863586,2.944005012512207,90.82883596420288,36.2,241.859072,2966.708224,80.0,63.0,0.9512420127898465,9.32,17.44,0.136795774102211,,0.25,64,5,0.00108068,,3.2711734375,12331800697.2416,3.4269121875,49205259272.192
16,2,85.88342308998108,2.9479191303253174,89.03480553627014,36.3,1299.13088,2966.183936,79.0,63.0,5.109536983457228,9.19,17.56,0.1364443600177765,,0.25,64,6,0.00108081,,3.20214125,7353313683.0464,3.3410415625,29342511923.2
17,2,86.87423372268677,2.8626413345336914,90.01459312438965,34.2,241.859072,2966.781952,78.0,64.0,0.9512420127898465,10.0,17.86,0.14555612206459045,,0.25,64,5,0.00108,,3.14290625,5565458048.6144,3.2682453125,22200303432.4992
18,2,86.58678579330444,2.850855588912964,89.88740801811218,36.2,7086.329856,2966.769664,78.0,65.0,27.870836598241077,9.97,18.06,0.14641648530960083,,0.25,64,6,0.00108003,,3.095363125,2216760757.4528,3.20723875,8835443143.4752
19,2,86.21083450317383,2.956024646759033,89.45004653930664,36.0,8354.317824,2966.532096,80.0,63.0,32.857887184764564,10.15,18.45,0.14950120449066162,,0.25,64,6,0.00107985,,3.0303453125,2104756902.2976,3.1437871875,8391813287.1168
20,2,86.75131487846375,2.879589796066284,89.9086480140686,34.4,8222.96832,2966.802432,80.0,64.0,32.341284001221766,10.2,18.99,0.15068666636943817,,0.25,64,6,0.0010798000000000001,,2.9848875,1292972746.3424,3.090580625,5154685530.9312
