epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,175.81387400627136,3.370417594909668,179.36537384986877,11.5,200.8192,1976.684544,0.0,41.0,1.2082797312750142,9.83,26.73,0.07060562819242477,,0.25,40,5,0.00108017,,4.68521625,4.340938671875,4.680373125,4.349640625
2,3,146.64535188674927,3.2410895824432373,149.9893615245819,11.4,5159.902208,2209.222656,0.0,43.0,31.04586241399026,2.14,8.59,0.015901118516921997,,0.25,64,4,0.0010878600000000002,,4.27834,10.188896875,4.4198996875,6.56929921875
3,3,124.8402156829834,3.3054018020629883,128.4151966571808,10.6,188.538368,2775.769088,0.0,44.0,1.1343889858244118,0.87,4.0,0.0028063994832336903,,0.25,62,4,0.00108913,,4.4029484375,3250.88,4.43819875,13.9287328125
4,3,102.44683170318604,3.321704149246216,105.95045018196106,14.2,240.03072,2779.992064,0.0,49.0,1.4442058023303954,0.58,2.94,0.0011192839592695236,,0.25,64,5,0.00108942,,4.8429734375,34272.608,4.260010625,89.26958125
5,3,100.90756440162659,3.125897169113159,104.45735120773315,14.5,213.141504,2934.259712,0.0,52.0,1.2824200035488258,2.4,7.87,0.025762546807527542,,0.25,64,5,0.0010876000000000002,,4.6450253125,26142.1616,4.577498125,124.7959625
6,3,99.86918234825134,3.309727430343628,103.2942442893982,14.8,3790.581248,2935.95136,0.0,49.0,22.80699500699907,2.99,9.27,0.035350434482097626,,0.25,64,5,0.00108701,,4.3821634375,18680.1056,4.3019140625,73.9108625
7,3,100.32890892028809,3.084510087966919,104.13028883934021,14.6,270.64832,2935.209984,0.0,51.0,1.62842437057629,3.75,10.3,0.04636238515377045,,0.25,64,5,0.00108625,,4.26531625,15271.5696,4.190314375,59.9695625
8,3,102.51129293441772,3.224109649658203,106.0346372127533,14.1,241.990144,2935.82848,0.0,53.0,1.45599517458252,4.22,11.16,0.054198719561100006,,0.25,64,5,0.00108578,,4.1506684375,14807.296,4.1054296875,46.631865625
9,3,99.66091394424438,3.4452788829803467,103.26760792732239,14.9,241.989632,2937.192448,0.0,51.0,1.4559920940044557,4.7,12.2,0.061192553490400314,,0.25,64,4,0.0010853,,4.033168125,11762.8024,4.0145653125,38.943134375
10,3,103.60541820526123,3.149643659591675,107.22893691062927,12.8,270.64832,2935.898112,0.0,49.0,1.62842437057629,5.0,12.85,0.06591011583805084,,0.25,64,4,0.001085,,3.95527875,10189.0576,3.9391021875,30.2828875
11,3,102.61772394180298,3.026463747024536,106.15985870361328,13.4,241.990144,2937.167872,0.0,54.0,1.45599517458252,5.36,13.11,0.07147000730037689,,0.25,64,4,0.00108464,,3.8809890625,7571.9136,3.8823646875,29.049784375
12,3,102.84995913505554,3.0920112133026123,106.598952293396,14.2,8257.10848,2937.974784,0.0,50.0,49.68099073855011,5.84,13.37,0.07876039296388626,,0.25,64,5,0.00108416,,3.7906203125,4968.1104,3.7883315625,28.88486875
13,3,101.25397086143494,3.2181179523468018,104.71706795692444,15.3,241.990144,2937.524224,0.0,52.0,1.45599517458252,5.98,14.04,0.08078102022409439,,0.25,64,5,0.00108402,,3.7316190625,4342.0352,3.759129375,36.7489375
14,3,103.13347125053406,3.1290667057037354,106.603182554245,15.0,241.990144,2937.888768,0.0,53.0,1.45599517458252,6.33,14.75,0.08724777400493622,,0.25,64,4,0.00108367,,3.6664075,3076.8698,3.6987959375,39.880528125
15,3,100.51261830329895,3.1755571365356445,103.8972647190094,15.0,7978.461696,2936.868864,0.0,51.0,48.00444157745312,6.82,14.99,0.09445005655288696,,0.25,64,6,0.00108318,,3.6130025,2721.5514,3.6437496875,56.0946
16,3,102.30128455162048,3.3365206718444824,106.15041184425354,14.7,213.142528,3071.6928,0.0,50.0,1.2824261647049544,6.79,15.21,0.09267444163560867,,0.25,64,5,0.00108321,,3.5541521875,2384.8086,3.570581875,110.90735
17,3,101.26880216598511,3.0794312953948975,104.68535256385803,13.5,241.990144,3072.004096,0.0,49.0,1.45599517458252,7.07,15.53,0.09762150049209595,,0.25,64,4,0.00108293,,3.4993009375,1720.9332,3.5145421875,41.214871875
18,3,98.0259861946106,3.138502597808838,101.48853874206543,14.5,241.990144,3072.217088,0.0,53.0,1.45599517458252,7.47,15.88,0.10595034807920456,,0.25,64,4,0.00108253,,3.44103625,1016.544,3.480094375,87.4469
19,3,103.30018663406372,3.1299495697021484,106.8915376663208,14.5,7690.331648,3071.700992,0.0,50.0,46.27083394944894,7.66,16.13,0.10767962783575058,,0.25,64,4,0.00108234,,3.3923821875,1057.3496,3.4508109375,70.5655625
20,3,103.04089283943176,3.5083987712860107,106.6639461517334,14.7,5078.246912,3072.159744,0.0,51.0,30.554562582559484,8.21,16.37,0.11599050462245941,,0.25,64,6,0.00108179,,3.343435,936.3899,3.373654375,35.145096875
