epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,175.7788348197937,3.2903809547424316,179.18358659744263,11.5,200.8192,1974.366208,0.0,42.0,1.2082797312750142,10.54,29.4,0.07813496887683868,,0.25,40,5,0.0010794600000000002,,4.676090625,4.4014953125,4.6604940625,4.361854296875
2,2,149.62075924873352,3.0819191932678223,152.88692951202393,9.7,663.952384,2207.510528,0.0,45.0,3.9948381833954376,3.07,11.04,0.02816215343773365,,0.25,64,4,0.00108693,,4.23592625,21.9075953125,4.362405625,4.99142578125
3,2,129.71741437911987,3.088146209716797,133.032612323761,10.7,5218.385408,2773.069824,0.0,45.0,31.39774144338637,8.19,20.44,0.08950452506542206,,0.25,64,5,0.0010818099999999999,,nan,nan,4.274273125,4.439923046875
4,2,102.36248803138733,3.190702199935913,105.8271131515503,13.5,213.142528,2910.69952,0.0,45.0,1.2824261647049544,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
5,2,100.27546787261963,3.4045262336730957,103.80978178977966,15.5,241.990144,2911.776768,0.0,48.0,1.45599517458252,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
6,2,99.45305705070496,3.0895583629608154,102.6724100112915,13.2,241.990144,2912.72704,0.0,45.0,1.45599517458252,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
7,2,101.26460814476013,3.3201522827148438,104.69260334968567,15.4,213.142528,2911.3344,0.0,45.0,1.2824261647049544,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
8,2,100.08469700813293,3.19305419921875,103.41764211654663,14.5,241.990144,2911.739904,0.0,44.0,1.45599517458252,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
9,2,103.09148788452148,3.224644422531128,106.48459553718567,15.0,6879.159808,2913.603584,0.0,47.0,41.39021251059719,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
10,2,102.41072154045105,3.2266197204589844,105.92246651649475,14.4,6655.748608,2912.653312,0.0,46.0,40.046002272234375,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
11,2,101.51074886322021,3.188262701034546,105.16214561462402,13.8,7848.887296,2913.624064,0.0,45.0,47.2248242838272,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
12,2,99.87207674980164,3.450368881225586,103.44751238822937,15.7,6771.158016,2913.947648,0.0,48.0,40.74039229313302,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
13,2,100.53112173080444,3.213521718978882,104.10524106025696,13.9,241.990144,2913.734656,0.0,44.0,1.45599517458252,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
14,2,104.00412797927856,3.461534261703491,107.63996887207031,15.0,5861.27104,2914.275328,0.0,44.0,35.26582616174759,0.5,2.5,4.975124466000125e-05,,0.25,64,5,0.0010895,,nan,nan,nan,nan
15,2,102.38928747177124,3.3923580646514893,105.91303133964539,15.0,241.989632,2913.882112,0.0,48.0,1.4559920940044557,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
16,2,102.74733304977417,3.4270639419555664,106.30198216438293,15.3,961.275392,2913.619968,0.0,47.0,5.78375759054435,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
17,2,104.22116231918335,3.2631051540374756,107.59618830680847,15.0,241.990144,2913.759232,0.0,44.0,1.45599517458252,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
18,2,100.09096431732178,3.051995277404785,103.38976907730103,15.1,213.141504,2913.77152,0.0,45.0,1.2824200035488258,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
19,2,98.0963544845581,3.263840913772583,101.63983011245728,15.9,244.750336,2913.427456,0.0,46.0,1.4726025709272292,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
20,2,100.57870888710022,3.162924289703369,103.95392751693726,13.9,4626.033664,2914.168832,0.0,46.0,27.83370669939472,0.5,2.5,4.975124466000125e-05,,0.25,64,4,0.0010895,,nan,nan,nan,nan
