epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,299.3247404098511,12.177321195602417,311.7387478351593,0.0,164.337152,1185.284096,0.0,44.0,0.9887762218804833,98.19,100.0,0.9824258685112,[-0.02114577],1.0,42,4,0.00099181,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.00099181, ""num_workers"": 4}]",0.34791263020833335,0.060706512451171875,0.34791263020833335,0.060706512451171875
2,0,239.13448643684387,11.518528699874878,250.81164622306824,10.7,5986.304,2348.101632,0.0,37.0,36.01811872794306,98.9,100.0,0.9890639781951904,[-0.02445292],1.0,64,4,0.0009911,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009911, ""num_workers"": 4}]",0.059471736653645836,0.03380455322265625,0.059471736653645836,0.03380455322265625
3,0,175.39514255523682,11.729991674423218,187.36794590950012,10.5,9523.008,2890.297344,0.0,36.0,57.29759677944046,99.05,100.0,0.9904890656471252,[-0.03868187],1.0,64,4,0.00099095,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099095, ""num_workers"": 4}]",0.03679091796875,0.03196653137207031,0.03679091796875,0.03196653137207031
4,0,172.0685896873474,11.259747743606567,183.47490286827087,10.9,3509.586944,2891.808768,0.0,36.0,21.116321395477218,98.34,99.94,0.9834731221199036,[-0.01777717],1.0,64,4,0.0009916600000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009916600000000001, ""num_workers"": 4}]",0.03829061686197917,0.0593704833984375,0.03829061686197917,0.0593704833984375
5,0,173.0786166191101,11.113349199295044,184.3467698097229,10.3,10284.554752,2892.394496,0.0,36.0,61.87963626998678,99.16,100.0,0.9915939569473267,[-0.019998],1.0,64,4,0.00099084,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099084, ""num_workers"": 4}]",0.03703026123046875,0.029315518188476563,0.03703026123046875,0.029315518188476563
6,0,170.52673363685608,10.804765701293945,181.47049474716187,3.8,10251.900928,2892.41088,0.0,31.0,61.68316624277911,98.94,99.96,0.9893298149108887,[0.00532257],1.0,64,4,0.00099106,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099106, ""num_workers"": 4}]",0.036562162272135414,0.03674315795898438,0.036562162272135414,0.03674315795898438
7,0,160.8998086452484,11.177000999450684,172.26356291770935,5.3,460.24192,2892.414976,0.0,30.0,2.76916242779125,99.25,99.99,0.9924860000610352,[0.00010556],1.0,64,4,0.00099075,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099075, ""num_workers"": 4}]",0.033593654378255206,0.02678942565917969,0.033593654378255206,0.02678942565917969
8,0,170.49203515052795,11.07664704322815,181.708731174469,6.8,8064.380416,2892.460032,0.0,56.0,48.52139338242542,99.2,100.0,0.9919108152389526,[-0.00901596],1.0,64,4,0.0009908,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908, ""num_workers"": 4}]",0.028620353190104166,0.02387642059326172,0.028620353190104166,0.02387642059326172
9,0,174.53473711013794,12.04413390159607,186.73206543922424,12.4,8830.353408,2891.96032,0.0,57.0,53.130064470337736,98.91,100.0,0.9890839457511902,[-0.00805057],1.0,64,4,0.00099109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099109, ""num_workers"": 4}]",0.0273599365234375,0.035819778442382814,0.0273599365234375,0.035819778442382814
10,0,177.47724175453186,12.3138906955719,189.92942595481873,13.6,8437.107712,2891.751424,0.0,57.0,50.764001843417915,99.2,100.0,0.9918712377548218,[0.00553411],1.0,64,4,0.0009908,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009908, ""num_workers"": 4}]",0.024167708333333333,0.022883518981933595,0.024167708333333333,0.022883518981933595
11,0,174.81917476654053,11.806227207183838,186.77532982826233,14.8,3688.76288,2892.75904,0.0,64.0,22.19437893081761,99.21,100.0,0.9920576214790344,[-0.00527323],1.0,64,4,0.00099079,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099079, ""num_workers"": 4}]",0.024382967122395835,0.027283523559570314,0.024382967122395835,0.027283523559570314
12,0,179.70434546470642,12.099842309951782,191.98802089691162,14.4,600.737792,2892.836864,0.0,62.0,3.6144915321070163,99.47,100.0,0.9946860671043396,[-0.01191431],1.0,64,4,0.00099053,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099053, ""num_workers"": 4}]",0.020875740559895835,0.017634278869628907,0.020875740559895835,0.017634278869628907
13,0,178.6302855014801,11.81644868850708,190.60335421562195,13.2,9247.22432,2892.832768,0.0,60.0,55.63827421087911,99.3,100.0,0.9929712414741516,[0.00120041],1.0,64,4,0.0009907,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009907, ""num_workers"": 4}]",0.02084820556640625,0.02349277648925781,0.02084820556640625,0.02349277648925781
14,0,175.8196666240692,11.793312788009644,187.77911186218262,14.9,434.715648,2892.845056,0.0,59.0,2.6155771278168802,99.28,100.0,0.9927507638931274,[-0.02455825],1.0,64,4,0.00099072,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099072, ""num_workers"": 4}]",0.01804204305013021,0.024435739135742186,0.01804204305013021,0.024435739135742186
15,0,168.78821396827698,12.301607608795166,181.26561856269836,15.8,460.24192,2892.845056,0.0,64.0,2.76916242779125,99.3,100.0,0.9929680824279785,[-0.02663536],1.0,64,4,0.0009907,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009907, ""num_workers"": 4}]",0.015957374064127606,0.020511172485351562,0.015957374064127606,0.020511172485351562
16,0,177.20959424972534,12.036458492279053,189.40069246292114,10.4,518.12352,2892.378112,0.0,39.0,3.1174217779617908,99.49,100.0,0.9948659539222717,[-0.03565137],1.0,64,4,0.00099051,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099051, ""num_workers"": 4}]",0.014554681396484375,0.018436734008789063,0.014554681396484375,0.018436734008789063
17,0,172.75839066505432,11.633318662643433,184.5552487373352,11.0,3266.537984,2892.857344,0.0,29.0,19.653955585457698,99.53,100.0,0.9953156113624573,[-0.02482692],1.0,64,4,0.00099047,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099047, ""num_workers"": 4}]",0.015235699462890625,0.014774728393554688,0.015235699462890625,0.014774728393554688
18,0,175.91585278511047,11.460993766784668,187.53766059875488,11.5,8112.987136,2892.214272,0.0,27.0,48.813848060960936,99.19,99.97,0.9918914437294006,[0.00231465],1.0,64,4,0.00099081,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099081, ""num_workers"": 4}]",0.013456637573242187,0.025480528259277345,0.013456637573242187,0.025480528259277345
19,0,177.2249825000763,11.35495638847351,188.73383784294128,10.7,10284.555264,2892.845056,0.0,26.0,61.87963935056485,99.1,100.0,0.9909299612045288,[0.02030937],1.0,64,4,0.0009909,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0009909, ""num_workers"": 4}]",0.012608925374348958,0.029035153198242188,0.012608925374348958,0.029035153198242188
20,0,175.57574844360352,11.721302270889282,187.47399353981018,10.7,518.12352,2892.16512,0.0,25.0,3.1174217779617908,99.52,100.0,0.9951603412628174,[0.00272042],1.0,64,4,0.00099048,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00099048, ""num_workers"": 4}]",0.011204036458333334,0.015807537841796875,0.011204036458333334,0.015807537841796875
