epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,177.00928664207458,3.5327298641204834,180.67022585868835,11.6,200.8192,1966.948352,0.0,42.0,1.2082797312750142,11.85,30.16,0.08542004972696304,,0.25,40,5,0.00107815,,4.6702528125,4.18029609375,4.66060625,4.1732078125
2,3,150.34527134895325,3.13330340385437,153.7749469280243,9.2,213.62688,2207.809536,0.0,45.0,1.2853403915537942,13.4,32.03,0.12852874398231506,,0.25,64,4,0.0010766,,4.3786865625,nan,5.319649375,nan
3,3,100.09299182891846,3.2737789154052734,103.66606879234314,12.2,227.074048,2750.967808,0.0,48.0,1.3662486938349006,16.92,36.65,0.16570626199245453,,0.25,64,4,0.0010730800000000001,,4.478565625,nan,6.606654375,nan
4,3,103.14776134490967,3.059718132019043,106.73738741874695,12.4,241.990144,2752.425984,0.0,52.0,1.45599517458252,19.53,39.8,0.19753685593605042,,0.25,64,4,0.00107047,,4.104575625,nan,5.733183125,nan
5,3,101.63683795928955,3.0634822845458984,105.3290696144104,12.8,227.074048,2753.523712,0.0,49.0,1.3662486938349006,21.67,42.82,0.2326158732175827,,0.25,64,4,0.00106833,,3.911076875,nan,5.48897875,nan
6,3,102.5450541973114,3.1196749210357666,105.92981195449829,13.2,6938.044928,2755.284992,0.0,49.0,41.74450979377378,25.31,46.37,0.2758355140686035,,0.25,64,4,0.0010646899999999999,,3.7563415625,nan,5.396353125,nan
7,3,101.7478187084198,3.301762819290161,105.25806736946106,15.9,241.990144,2754.031616,0.0,52.0,1.45599517458252,25.99,47.78,0.2801029086112976,,0.25,64,5,0.0010640100000000002,,3.651608125,nan,5.3555875,nan
8,3,100.85447669029236,3.290628433227539,104.39974880218506,15.5,8356.382208,2889.015296,0.0,50.0,50.27829634175194,28.49,49.89,0.31041601300239563,,0.25,64,5,0.0010615099999999999,,3.5641734375,nan,5.33949,nan
9,3,103.93477416038513,3.253549575805664,107.54252505302429,14.1,241.990144,2889.74848,0.0,53.0,1.45599517458252,30.15,51.71,0.33240851759910583,,0.25,64,5,0.00105985,,3.478455625,nan,5.323928125,nan
10,3,103.71358275413513,3.234962224960327,107.2877357006073,12.8,7636.467712,2888.966144,0.0,50.0,45.94674789534906,31.5,52.55,0.3465103209018707,,0.25,64,6,0.0010585,,3.408331875,nan,5.3243475,nan
11,3,101.31564092636108,3.234632730484009,104.88396430015564,15.5,241.990144,3023.818752,0.0,53.0,1.45599517458252,32.53,53.42,0.35833850502967834,,0.25,64,5,0.00105747,,3.3455615625,nan,5.299511875,nan
12,3,101.59790110588074,3.3567047119140625,105.06490659713745,15.0,8498.841088,3022.913536,0.0,50.0,51.13543638236627,33.32,54.84,0.3676772713661194,,0.25,64,4,0.0010566800000000002,,3.278760625,nan,5.2919725,nan
13,3,101.31998062133789,3.416949987411499,104.83676719665527,14.7,7443.874816,3024.171008,0.0,51.0,44.78796381183335,34.7,55.1,0.38553157448768616,,0.25,64,5,0.0010553,,3.2188940625,nan,5.2511325,nan
14,3,100.99922728538513,3.145765781402588,104.7896523475647,14.7,6598.48704,3024.596992,0.0,50.0,39.70147350209972,35.41,56.26,0.39261218905448914,,0.25,64,4,0.00105459,,3.16309875,nan,5.2146790625,nan
15,3,101.72086215019226,3.060990333557129,105.18340563774109,14.1,7968.173056,3023.855616,0.0,50.0,47.94253736125076,36.38,56.63,0.4031178653240204,,0.25,64,5,0.0010536200000000001,,3.1079009375,nan,5.1700615625,nan
16,3,99.90586924552917,3.331341028213501,103.36149573326111,14.6,8185.506304,3023.863808,0.0,49.0,49.25017805741211,36.59,57.2,0.4086175858974457,,0.25,64,5,0.00105341,,3.0606525,nan,5.1350071875,nan
17,3,99.67353177070618,3.158007860183716,103.56434869766235,13.4,241.990144,3024.605184,0.0,54.0,1.45599517458252,37.66,57.43,0.42204606533050537,,0.25,64,5,0.0010523400000000001,,3.0159275,nan,5.1014065625,nan
18,3,101.84324622154236,3.3111047744750977,105.54526042938232,13.1,3996.493312,3024.11776,0.0,52.0,24.045917248279803,37.51,57.3,0.42176249623298645,,0.25,64,4,0.00105249,,2.9656015625,nan,5.0704365625,nan
19,3,99.87880563735962,3.3468668460845947,103.96165633201599,15.6,241.990144,3057.17248,0.0,55.0,1.45599517458252,38.37,57.29,0.4302299916744232,,0.25,64,5,0.00105163,,2.9239003125,nan,5.049053125,nan
20,3,101.82439088821411,3.377777576446533,105.31752324104309,15.1,8456.492032,3024.60928,0.0,50.0,50.88063252893279,38.02,57.7,0.43028929829597473,,0.25,64,5,0.0010519799999999999,,2.886370625,nan,5.01246875,nan
