epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,210.9495494365692,5.903835296630859,217.34743571281433,6.3,469.871616,2241.540096,0.0,40.0,2.8271019400248414,99.05,100.0,0.9904294013977051,[-0.00535537  0.04164425],0.5,52,4,0.00099095,"[{""shard_pct"": 0.5, ""batch_size"": 52, ""lr"": 0.00099095, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 52, ""lr"": 0.00099095, ""num_workers"": 5}]",0.36353326822916665,0.03254703979492188,0.3648768229166667,0.03355962829589844
2,0,140.81488728523254,6.033065319061279,147.27642059326172,12.6,644.240384,2432.28672,0.0,46.0,3.8762359279194016,99.2,100.0,0.9919935464859009,[0.0067633 0.0112316],0.5,64,4,0.0009908,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009908, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009908, ""num_workers"": 5}]",0.04499696451822917,0.026969317626953124,0.045862996419270836,0.027285357666015624
3,0,122.3737518787384,6.80869722366333,129.3472363948822,14.4,2521.727488,2975.461376,0.0,51.0,15.172614030677629,99.11,100.0,0.991094708442688,[0.04610158 0.02796987],0.5,64,4,0.0009908900000000001,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009908900000000001, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.0009908900000000001, ""num_workers"": 5}]",0.034078438313802084,0.028423077392578124,0.034218656412760416,0.033598046875
4,0,122.80158305168152,6.109365701675415,129.17118167877197,15.7,429.89824,2976.116736,0.0,55.0,2.586591968809763,99.32,100.0,0.9932098388671875,[0.02581455 0.00901576],0.5,64,4,0.00099068,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099068, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099068, ""num_workers"": 4}]",0.029140069580078126,0.02083548583984375,0.02882176310221354,0.02016844787597656
5,0,122.39837694168091,6.890264511108398,129.48525738716125,20.1,7438.74048,2977.558528,0.0,54.0,44.757071775004434,99.28,100.0,0.9927743077278137,[-0.00090828  0.01091832],0.5,64,4,0.00099072,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099072, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099072, ""num_workers"": 5}]",0.027551774088541668,0.022066757202148436,0.02847720743815104,0.024259898376464844
6,0,127.06645107269287,6.513160943984985,133.78464722633362,21.7,6376.25088,2977.906688,0.0,55.0,38.364333190394504,99.44,100.0,0.9943369030952454,[-0.00508223 -0.04211653],0.5,64,5,0.00099056,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099056, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099056, ""num_workers"": 4}]",0.029915645345052082,0.016095700073242188,0.028775494384765624,0.01490958251953125
7,0,127.43103075027466,6.258249521255493,134.11665630340576,23.8,10218.772992,3113.537536,0.0,56.0,61.483843600283905,99.08,100.0,0.9908391833305359,[0.03607187 0.03636048],0.5,64,5,0.00099092,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099092, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099092, ""num_workers"": 5}]",0.027344441731770832,0.02742655029296875,0.02877613932291667,0.027333306884765624
8,0,126.18323636054993,6.508164405822754,132.9477128982544,23.8,513.699328,3112.259584,0.0,52.0,3.0908025029080655,99.34,100.0,0.9933112263679504,[0.01372525 0.00475283],0.5,64,4,0.00099066,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099066, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099066, ""num_workers"": 5}]",0.024680721028645835,0.020365069580078124,0.023703387451171874,0.024499147033691406
9,0,124.99768042564392,7.510769605636597,132.72242903709412,22.6,513.699328,3113.558016,0.0,55.0,3.0908025029080655,99.27,100.0,0.9925840497016907,[-0.00937107  0.00303892],0.5,64,4,0.00099073,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099073, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099073, ""num_workers"": 5}]",0.02629398193359375,0.022121617126464845,0.025718743896484375,0.02564853820800781
10,0,124.82472276687622,6.482723236083984,131.50728392601013,23.5,6744.439296,3113.955328,0.0,53.0,40.57963232684686,99.22,100.0,0.9921741485595703,[-0.01436383  0.01130215],0.5,64,4,0.00099078,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099078, ""num_workers"": 5}]",0.022826627604166667,0.024408580017089843,0.02132856241861979,0.025476246643066407
