epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,204.0270938873291,6.138411998748779,210.50947904586792,9.5,3279.364608,2258.751488,0.0,44.0,19.731130227124858,98.61,99.98,0.9860262870788574,[-0.02042048 -0.03672198],0.5,64,4,0.00099139,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00099139, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 42, ""lr"": 0.00099139, ""num_workers"": 4}]",0.3410419921875,0.051281829833984376,0.3389876953125,0.059023016357421874
2,0,172.47285294532776,6.040505647659302,178.85981392860413,9.4,7636.704768,2994.720768,0.0,53.0,45.94817420299284,54.75,75.16,0.6275084614753723,[-0.06126323  0.00424195],0.5,64,5,0.00103525,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103525, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103525, ""num_workers"": 4}]",0.0793009521484375,3.6969274356680607e+30,0.049191259765625,0.019856610107421874
3,0,116.70595979690552,6.442259788513184,123.55640172958374,10.0,466.042368,3133.079552,0.0,53.0,2.8040622966818476,54.29,75.16,0.6217743158340454,[-0.01674007 -0.03906313],0.5,64,5,0.00103571,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103571, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103571, ""num_workers"": 4}]",0.06476806640625,1.1972729167132304e+31,0.039278304036458336,0.050837420654296875
4,0,119.72324681282043,5.842498540878296,126.19340968132019,10.5,9843.402752,3133.56288,0.0,53.0,59.22533319532343,54.69,75.15,0.6267358064651489,[-0.06744496 -0.06302173],0.5,64,4,0.00103531,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103531, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103531, ""num_workers"": 4}]",0.052154541015625,1.934857696265698e+30,0.03854536946614583,0.025770648193359374
5,0,120.69937014579773,6.176738262176514,128.1758954524994,12.9,510.477312,3133.99296,0.0,53.0,3.071416425149346,54.72,75.16,0.6274208426475525,[-0.03102274 -0.04498833],0.5,64,4,0.00103528,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103528, ""num_workers"": 5}]",0.041694059244791665,3.4559879143888144e+27,0.03638302815755208,0.02553486328125
6,0,119.97422671318054,6.227416038513184,126.46816849708557,13.4,530.682368,3134.160896,0.0,54.0,3.192985277301315,54.54,75.16,0.6247788071632385,[-0.01742106 -0.11533372],0.5,64,4,0.00103546,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103546, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103546, ""num_workers"": 5}]",0.042515576171875,2.917235850163625e+25,0.03742117106119792,0.03380545349121094
7,0,119.89651894569397,6.438682794570923,126.60430121421814,10.3,510.477312,3134.246912,0.0,53.0,3.071416425149346,54.55,75.15,0.6255449056625366,[-0.04420109 -0.02075796],0.5,64,5,0.00103545,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 5}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 5}]",0.039729158528645836,7.315609764751734e+23,0.03730520833333333,0.03650999145507813
8,0,115.14580297470093,5.959766626358032,122.34945964813232,12.6,466.040832,3134.23872,0.0,50.0,2.8040530549476546,54.51,75.41,0.6252671480178833,[-0.03847709  0.0349254 ],0.5,64,4,0.00103549,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103549, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103549, ""num_workers"": 5}]",0.039124552408854166,8.330972423061402e+22,0.034830224609375,0.03596849060058594
9,0,121.49148464202881,6.179002285003662,127.85729718208313,9.0,510.477312,3134.21824,0.0,55.0,3.071416425149346,54.54,75.16,0.624916136264801,[ 0.01317662 -0.00879154],0.5,64,4,0.00103546,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103546, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103546, ""num_workers"": 5}]",0.03703727620442708,4.6915631872781614e+21,0.04066142578125,0.03800635986328125
10,0,120.17422723770142,6.301819324493408,126.87774658203125,12.7,4850.21952,3133.566976,0.0,57.0,29.182577852368834,54.55,75.16,0.6252092123031616,[-0.01082298 -0.02084113],0.5,64,4,0.00103545,"[{""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 4}, {""shard_pct"": 0.5, ""batch_size"": 64, ""lr"": 0.00103545, ""num_workers"": 5}]",0.03364095662434896,2.0144640764904948e+19,0.03274407145182292,0.032972683715820315
