epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,109.11954379081726,2.9040639400482178,112.31306767463684,19.0,399.26272,2033.266688,0.0,58.0,2.4022655803316177,40.9,89.22,0.4018040895462036,[-0.00230839],1.0,48,4,0.0010490999999999999,"[{""shard_pct"": 1.0, ""batch_size"": 48, ""lr"": 0.0010490999999999999, ""num_workers"": 4}]",2.17098,3.2983140625,2.17098,3.2983140625
2,0,72.55965375900269,2.4709482192993164,75.26203083992004,19.1,495.023616,2222.317568,0.0,57.0,2.978435337434199,49.11,93.36,0.4842793047428131,[-0.0243883],1.0,64,4,0.00104089,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00104089, ""num_workers"": 4}]",1.68803703125,2.160684765625,1.68803703125,2.160684765625
3,0,55.52237844467163,2.4633843898773193,58.16035723686218,19.6,534.309888,2224.549888,0.0,55.0,3.2148111728869693,51.86,94.35,0.5073376297950745,[0.0016838],1.0,64,4,0.0010381400000000001,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010381400000000001, ""num_workers"": 4}]",1.49874078125,2.5535466796875,1.49874078125,2.5535466796875
4,0,55.01437568664551,2.685933828353882,57.884148359298706,19.6,577.40288,2225.938432,0.0,54.0,3.4740911062479047,43.5,92.86,0.4175671637058258,[0.00409919],1.0,64,4,0.0010465,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010465, ""num_workers"": 4}]",1.6431653125,2.585997265625,1.6431653125,2.585997265625
5,0,53.38199591636658,2.3730175495147705,56.019959926605225,10.7,498.139648,2226.507776,0.0,52.0,2.9971837355336053,51.11,93.98,0.5082883238792419,[0.00292914],1.0,64,4,0.0010388900000000002,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010388900000000002, ""num_workers"": 4}]",1.57303625,1.5750890625,1.57303625,1.5750890625
6,0,52.31591796875,2.4591033458709717,54.95229721069336,10.9,487.494656,2226.9952,0.0,58.0,2.933135436998482,54.47,94.63,0.5432930588722229,[0.02453605],1.0,64,4,0.00103553,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103553, ""num_workers"": 4}]",1.4286359375,3.85661484375,1.4286359375,3.85661484375
7,0,52.48602771759033,2.6106741428375244,55.26556992530823,10.4,400.251392,2227.007488,0.0,58.0,2.4082141765738054,52.55,94.45,0.5144699811935425,[0.03602542],1.0,64,4,0.00103745,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103745, ""num_workers"": 4}]",1.580494375,1.49546787109375,1.580494375,1.49546787109375
8,0,53.811315059661865,2.316220283508301,56.30981254577637,11.6,498.927104,2226.93376,0.0,56.0,3.0019216645965177,58.85,96.01,0.5888444781303406,[0.01253266],1.0,64,4,0.00103115,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103115, ""num_workers"": 4}]",1.3349803125,2.0861841796875,1.3349803125,2.0861841796875
9,0,52.3733868598938,2.4191513061523438,54.94940662384033,10.8,482.24768,2226.958336,0.0,56.0,2.901565672995406,39.43,86.48,0.3885575830936432,[0.01877636],1.0,64,4,0.00105057,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00105057, ""num_workers"": 4}]",1.34120921875,3.0165044921875,1.34120921875,3.0165044921875
10,0,49.65823268890381,2.432938814163208,52.270233154296875,10.7,569.018368,2227.3024,0.0,55.0,3.4236435598667216,59.07,95.74,0.5821816921234131,[0.01599643],1.0,64,4,0.00103093,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103093, ""num_workers"": 4}]",1.33795828125,1.7967173828125,1.33795828125,1.7967173828125
11,0,53.38517737388611,2.612081527709961,56.16918420791626,13.3,487.494656,2227.306496,0.0,56.0,2.933135436998482,58.36,94.82,0.5750248432159424,[-0.00359153],1.0,64,4,0.00103164,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00103164, ""num_workers"": 4}]",1.21153390625,1.21429580078125,1.21153390625,1.21429580078125
12,0,52.445377826690674,2.3033254146575928,54.97254538536072,13.7,498.139648,2227.761152,0.0,56.0,2.9971837355336053,66.28,97.25,0.6577810049057007,[0.02979948],1.0,64,4,0.0010237199999999999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010237199999999999, ""num_workers"": 4}]",1.1291971875,0.97878779296875,1.1291971875,0.97878779296875
13,0,51.52439022064209,2.293142318725586,53.966590881347656,11.7,465.452032,2227.429376,0.0,52.0,2.8005103901736947,61.88,96.17,0.6138977408409119,[0.01613648],1.0,64,4,0.00102812,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102812, ""num_workers"": 4}]",0.9753771875,1.56996552734375,0.9753771875,1.56996552734375
14,0,52.621288537979126,2.3265433311462402,55.13468313217163,11.6,498.139648,2227.441664,0.0,52.0,2.9971837355336053,61.29,96.3,0.6119641661643982,[0.00548918],1.0,64,4,0.00102871,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102871, ""num_workers"": 4}]",1.123949609375,1.113063671875,1.123949609375,1.113063671875
15,0,54.06241750717163,2.279574394226074,56.46310377120972,11.1,533.6704,2227.429376,0.0,56.0,3.2109635308846434,64.88,96.52,0.642127513885498,[0.01189711],1.0,64,4,0.00102512,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00102512, ""num_workers"": 4}]",1.061205859375,1.0573826171875,1.061205859375,1.0573826171875
16,0,48.5953631401062,2.446770429611206,51.20849299430847,11.3,400.464384,2227.429376,0.0,57.0,2.4094956970485595,71.37,97.91,0.7097408771514893,[0.01274657],1.0,64,4,0.00101863,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101863, ""num_workers"": 4}]",0.98282109375,0.816329541015625,0.98282109375,0.816329541015625
17,0,51.98623061180115,2.255570411682129,54.42000412940979,11.0,496.467456,2227.441664,0.0,56.0,2.98712256757556,70.89,97.77,0.7005903124809265,[-0.00405782],1.0,64,4,0.00101911,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00101911, ""num_workers"": 4}]",0.897340234375,0.84063662109375,0.897340234375,0.84063662109375
