epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,6.058245658874512,0.9767236709594727,7.358649969100952,0.0,259.185664,1062.498304,0.0,27.0,1.5594563888724589,0.0,0.0,0.0,[-0.02141411],1.0,42,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 42, ""lr"": 0.00109, ""num_workers"": 4}]",3.2297442500921827,2.9234487968578673,3.2297442500921827,2.9234487968578673
2,0,5.210953950881958,0.9993882179260254,6.303800344467163,10.2,1889.949696,2212.073472,0.0,35.0,11.371362453421657,0.0,0.0,0.0,[-0.022806],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.934788526686947,2.9186663711280154,2.934788526686947,2.9186663711280154
3,0,5.338642835617065,1.1286113262176514,6.574249029159546,9.7,1849.216,2212.921344,0.0,38.0,11.126277823781075,0.0,0.0,0.0,[-0.00900003],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.933560381713987,2.918345936557703,2.933560381713987,2.918345936557703
4,0,5.240499496459961,0.8991999626159668,6.257154226303101,9.9,1797.477376,2213.462016,0.0,36.0,10.814979249226159,0.0,0.0,0.0,[-0.00699742],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.9299489249170354,2.9141899242735745,2.9299489249170354,2.9141899242735745
5,0,5.223700761795044,0.95721435546875,6.2769012451171875,9.7,2187.023872,2217.69728,0.0,37.0,13.158784699631315,0.0,0.0,0.0,[0.00028267],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.92211313913471,2.9074128803453947,2.92211313913471,2.9074128803453947
6,0,5.093328237533569,0.8948228359222412,6.108524799346924,10.1,872.525312,2218.422272,0.0,43.0,5.2497701888764015,0.0,0.0,0.0,[-0.02172296],1.0,62,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 62, ""lr"": 0.00109, ""num_workers"": 4}]",2.917940903085054,2.907192029451069,2.917940903085054,2.907192029451069
7,0,5.239798069000244,0.8518469333648682,6.185328483581543,9.7,1957.198848,2218.606592,0.0,42.0,11.775984059856864,0.0,0.0,0.0,[-0.04035533],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.915212625599189,2.897546600877193,2.915212625599189,2.897546600877193
8,0,4.984738111495972,0.8565430641174316,5.935603618621826,9.5,669.167616,2218.8032,0.0,35.0,4.026216951558526,0.0,0.0,0.0,[-0.00565477],1.0,54,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 54, ""lr"": 0.00109, ""num_workers"": 4}]",2.909067819720993,2.900362249006305,2.909067819720993,2.900362249006305
9,0,5.2721922397613525,0.9491746425628662,6.314162969589233,10.6,672.954368,2219.60192,0.0,45.0,4.049000906922182,1.1390217563562177,0.0,0.0,[-0.00971622],1.0,56,4,0.0010888609782436437,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.0010888609782436437, ""num_workers"": 4}]",2.9031335461221732,2.8955672414679277,2.9031335461221732,2.8955672414679277
10,0,5.205575227737427,1.1628453731536865,6.487032175064087,9.7,1801.281536,2219.864064,0.0,39.0,10.837867944244001,3.5950978597005245,0.0,0.0,[-0.00137362],1.0,64,4,0.0010864049021402995,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010864049021402995, ""num_workers"": 4}]",2.8952240620390857,2.873513472707648,2.8952240620390857,2.873513472707648
11,0,5.321700572967529,1.010730266571045,6.4445788860321045,10.0,1916.84864,2220.089344,0.0,44.0,11.53320678318645,2.0304094281112905,0.0,0.0,[0.01101576],1.0,64,4,0.0010879695905718887,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010879695905718887, ""num_workers"": 4}]",2.8856843331336037,2.8802554481907894,2.8856843331336037,2.8802554481907894
12,0,5.281444549560547,1.1457281112670898,6.556924819946289,9.5,672.269824,2220.658688,0.0,39.0,4.044882174050195,3.357054057874176,0.0,0.0,[-0.01438239],1.0,54,4,0.001086642945942126,"[{""shard_pct"": 1.0, ""batch_size"": 54, ""lr"": 0.001086642945942126, ""num_workers"": 4}]",2.873720242210546,2.857460958915844,2.873720242210546,2.857460958915844
13,0,5.317646026611328,0.941241979598999,6.348682403564453,9.9,672.953856,2221.043712,0.0,45.0,4.0489978263441175,2.9050592790570207,0.0,0.0,[0.00841875],1.0,56,4,0.001087094940720943,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.001087094940720943, ""num_workers"": 4}]",2.8083736153361603,2.7578778183251096,2.8083736153361603,2.7578778183251096
14,0,5.329608201980591,1.1554145812988281,6.596648931503296,9.8,672.932864,2221.244416,0.0,41.0,4.048871522643481,1.5480309201959974,0.0,0.0,[-0.01202705],1.0,56,4,0.001088451969079804,"[{""shard_pct"": 1.0, ""batch_size"": 56, ""lr"": 0.001088451969079804, ""num_workers"": 4}]",2.6984152704799658,2.611570927134731,2.6984152704799658,2.611570927134731
15,0,5.181804180145264,0.9704439640045166,6.265936374664307,10.5,1862.09024,2221.453312,0.0,45.0,11.203738959208216,0.6036256489000857,0.0,0.0,[0.02010631],1.0,64,4,0.0010893963743510999,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.0010893963743510999, ""num_workers"": 4}]",2.485618028668879,2.4163665771484375,2.485618028668879,2.4163665771484375
16,0,5.114822864532471,0.9437813758850098,6.147569417953491,12.3,1957.19936,2222.12096,0.0,46.0,11.775987140434928,0.0,0.0,0.0,[0.00588392],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.2690655343534907,2.2077264618455317,2.2690655343534907,2.2077264618455317
17,0,5.1036388874053955,1.0589179992675781,6.264678239822388,10.2,1991.822848,2222.272512,0.0,48.0,11.984308151456004,0.0,0.0,0.0,[0.01811175],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",2.0899875457073502,2.061288934004934,2.0899875457073502,2.061288934004934
18,0,5.354348421096802,1.0907468795776367,6.541151523590088,9.7,1889.949696,2227.093504,0.0,44.0,11.371362453421657,0.0,0.0,0.0,[0.00683979],1.0,64,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 64, ""lr"": 0.00109, ""num_workers"": 4}]",1.8745744943384341,1.8262369256270559,1.8745744943384341,1.8262369256270559
19,0,5.226673603057861,0.9900915622711182,6.3097686767578125,9.8,669.32224,2222.886912,0.0,39.0,4.027147286133948,0.0,0.0,0.0,[-0.01114659],1.0,54,4,0.00109,"[{""shard_pct"": 1.0, ""batch_size"": 54, ""lr"": 0.00109, ""num_workers"": 4}]",1.6703590235527286,1.7114218996282209,1.6703590235527286,1.7114218996282209
