epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,115.13153719902039,2.780959367752075,117.97181391716003,12.5,200.540672,1805.406208,43.0,58.0,0.788734988942273,10.56,29.38,0.07941945642232895,,0.25,32,4,0.001,,4.66135625,4.31949765625,4.6578803125,4.386662890625
2,3,116.04387664794922,2.6752877235412598,118.78065347671509,11.9,4202.733568,1929.80992,44.0,63.0,16.52952980173418,18.14,42.23,0.1572815328836441,,0.25,32,4,0.001,,4.086756875,3.936412890625,4.0720415625,4.03438828125
3,3,115.83084273338318,2.6617536544799805,118.58163523674011,12.1,202.95424,1930.162176,44.0,62.0,0.798227654498871,26.18,52.29,0.23754380643367767,,0.25,32,4,0.001,,3.70130125,3.346570703125,3.699254375,3.41470703125
4,3,114.6723244190216,2.680882215499878,117.43525004386902,12.4,4165.812736,1931.849728,46.0,62.0,16.384318599792767,31.81,58.86,0.3047069311141968,,0.25,32,4,0.001,,3.413806875,2.933391015625,3.4248165625,2.9343189453125
5,3,116.58675360679626,2.693002223968506,119.36213493347168,12.0,202.95424,1931.554816,45.0,61.0,0.798227654498871,34.79,63.11,0.32992804050445557,,0.25,32,4,0.001,,3.191381875,2.7831609375,3.193095625,2.81768515625
6,3,115.60047268867493,2.6524877548217773,118.3326485157013,11.9,3258.732032,1932.935168,44.0,61.0,12.816731626516894,37.83,65.74,0.3626950681209564,,0.25,32,4,0.001,,3.03056375,2.6361494140625,3.04686,2.6575666015625
7,3,115.03458094596863,2.6911003589630127,117.8038272857666,12.3,202.95424,1931.644928,44.0,61.0,0.798227654498871,41.11,68.46,0.3949081599712372,,0.25,32,4,0.001,,2.8929134375,2.4746587890625,2.9001484375,2.5072287109375
8,3,116.68732619285583,2.6133859157562256,119.35747766494751,11.4,202.95424,1933.242368,43.0,60.0,0.798227654498871,43.12,70.33,0.4273356795310974,,0.25,32,4,0.001,,2.76748875,2.3928669921875,2.7499434375,2.4291478515625
9,3,115.10673117637634,2.6631717681884766,117.8372871875763,11.6,183.71072,1932.128256,48.0,62.0,0.7225420722025756,44.99,72.2,0.4481083154678345,,0.25,32,4,0.001,,2.6729346875,2.2667638671875,2.6727296875,2.276735546875
10,3,114.45169806480408,2.665038585662842,117.20235919952393,12.2,3399.598592,1933.254656,48.0,61.0,13.370765795924363,46.19,73.09,0.45765385031700134,,0.25,32,4,0.001,,2.57458609375,2.2274296875,2.57609546875,2.2167361328125
11,3,115.07398295402527,2.682987928390503,117.81986474990845,12.3,202.95424,1932.402688,44.0,61.0,0.798227654498871,48.12,75.68,0.4755655527114868,,0.25,32,4,0.001,,2.498660625,2.1292517578125,2.49620796875,2.1190609375
12,3,116.67430472373962,2.6078715324401855,119.348069190979,11.6,202.95424,1933.287424,44.0,60.0,0.798227654498871,49.5,75.44,0.4904634356498718,,0.25,32,4,0.001,,2.41826453125,2.0786630859375,2.41900890625,2.0537787109375
13,3,116.5241641998291,2.6538243293762207,119.23234057426453,12.3,483.576832,1932.681216,51.0,63.0,1.901928239475828,50.1,76.0,0.49427831172943115,,0.25,32,4,0.001,,2.3530053125,2.080400390625,2.35728125,2.0923046875
14,3,117.6098141670227,2.651707172393799,120.38788485527039,12.2,4364.534272,1933.266944,44.0,63.0,17.165898849506654,50.61,77.02,0.503990650177002,,0.25,32,4,0.001,,2.28975640625,2.0249220703125,2.27853328125,2.0263541015625
15,3,116.39409017562866,2.6470935344696045,119.11708331108093,11.4,231.612416,1932.75904,48.0,64.0,0.9109414791063088,51.87,76.98,0.5163995623588562,,0.25,32,4,0.001,,2.22851296875,2.028117578125,2.2380040625,1.9806244140625
16,3,116.28469395637512,2.6295993328094482,118.97839784622192,12.1,202.95424,1933.279232,45.0,62.0,0.798227654498871,52.89,78.2,0.5247864723205566,,0.25,32,4,0.001,,2.1663734375,1.9505142578125,2.17621390625,1.946333984375
17,3,115.57510423660278,2.6289186477661133,118.27134895324707,12.5,202.95424,1933.2096,44.0,61.0,0.798227654498871,54.29,79.36,0.5383854508399963,,0.25,32,4,0.001,,2.1180940625,1.8622626953125,2.09888921875,1.8683548828125
18,3,116.45331406593323,2.676475763320923,119.25068140029907,12.1,202.95424,1933.287424,44.0,61.0,0.798227654498871,55.51,79.78,0.5511656403541565,,0.25,32,4,0.001,,2.072130625,1.857764453125,2.07068375,1.862328125
19,3,115.76131463050842,2.6602799892425537,118.4796974658966,12.3,3702.620672,1933.213696,46.0,62.0,14.562564519517277,55.57,79.69,0.5551043748855591,,0.25,32,4,0.001,,2.021868125,1.84124453125,2.0254371875,1.828662109375
20,3,118.62789869308472,2.63032865524292,121.33277988433838,12.6,379.767808,1933.295616,50.0,62.0,1.4936429346537308,55.2,79.47,0.5485309362411499,,0.25,32,4,0.001,,1.97507921875,1.8559451171875,1.98799265625,1.86725234375
