epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,117.15225267410278,2.832998037338257,120.10165143013,12.4,200.540672,1804.115968,45.0,60.0,0.788734988942273,11.18,29.43,0.08398585766553879,,0.25,32,4,0.001,,4.693845625,4.228940234375,4.6916653125,4.21961015625
2,2,116.30548644065857,2.729315757751465,119.09035110473633,12.3,174.580736,1930.747904,48.0,63.0,0.6866334569702345,18.25,41.74,0.15674322843551636,,0.25,32,4,0.001,,4.1375771875,3.71866015625,4.1538375,3.725591796875
3,2,117.95492911338806,2.6958227157592773,120.70884656906128,11.9,4242.700288,1931.096064,49.0,62.0,16.686720610675216,24.01,51.3,0.21766282618045807,,0.25,32,4,0.001,,3.7597275,3.322801953125,3.7668953125,3.345334765625
4,2,115.60727667808533,2.631589412689209,118.39621877670288,11.6,213.566976,1932.791808,46.0,62.0,0.8399679963862627,30.7,58.5,0.28380537033081055,,0.25,32,4,0.001,,3.46116875,2.971028515625,3.4668925,2.9875681640625
5,2,118.9119462966919,2.6957099437713623,121.67419075965881,12.2,3991.486464,1932.275712,51.0,62.0,15.69868596055304,32.43,60.54,0.31020912528038025,,0.25,32,4,0.001,,3.23263875,2.926391796875,3.2422353125,2.955104296875
6,2,117.8068323135376,2.638160228729248,120.59243845939636,10.8,4131.055616,1933.688832,44.0,62.0,16.247617369137345,38.23,66.41,0.36724916100502014,,0.25,32,4,0.001,,3.059866875,2.588557421875,3.038221875,2.6157421875
7,2,117.72814083099365,2.609849691390991,120.44614052772522,12.2,231.612416,1932.414976,50.0,62.0,0.9109414791063088,40.43,67.83,0.38763242959976196,,0.25,32,4,0.001,,2.921183125,2.497212109375,2.9326425,2.5175416015625
8,2,117.72455787658691,2.6584079265594482,120.44657182693481,12.6,4357.161472,1934.00832,48.0,61.0,17.136901313652814,42.45,69.66,0.41600143909454346,,0.25,32,4,0.001,,2.8031040625,2.393471484375,2.80026625,2.4389421875
9,2,117.31312918663025,2.678858518600464,120.16622805595398,11.8,202.95424,1932.894208,44.0,61.0,0.798227654498871,44.0,71.21,0.4316023588180542,,0.25,32,4,0.001,,2.70142375,2.35168828125,2.7295390625,2.3881826171875
10,2,116.98856258392334,2.6392948627471924,119.73173999786377,12.5,1447.22944,1934.036992,48.0,62.0,5.692014916332444,45.91,72.44,0.4506300091743469,,0.25,32,4,0.001,,2.60128984375,2.249531640625,2.58185140625,2.2916787109375
11,2,117.22185182571411,2.694912910461426,119.97840905189514,12.4,202.95424,1933.176832,46.0,61.0,0.798227654498871,48.33,74.11,0.47677186131477356,,0.25,32,4,0.001,,2.5223384375,2.17387265625,2.5204578125,2.2068994140625
12,2,117.1109688282013,2.6389198303222656,119.88121724128723,11.5,202.95424,1934.073856,44.0,60.0,0.798227654498871,48.85,75.12,0.48248428106307983,,0.25,32,4,0.001,,2.4304721875,2.1033890625,2.43031921875,2.1644419921875
13,2,116.48072743415833,2.6254982948303223,119.2159218788147,12.1,3114.045952,1933.443072,53.0,61.0,12.247675122562919,49.48,75.84,0.49075794219970703,,0.25,32,4,0.001,,2.37038515625,2.084463671875,2.366445625,2.1319935546875
14,2,118.19350004196167,2.661932945251465,120.90987348556519,12.1,174.58176,1934.041088,49.0,62.0,0.6866374844057697,51.59,77.19,0.5111668705940247,,0.25,32,4,0.001,,2.30525,2.00184140625,2.28161828125,2.0506669921875
15,2,116.02968215942383,2.6792244911193848,118.80491971969604,12.5,2960.91136,1933.53728,48.0,62.0,11.645390261725316,51.31,77.32,0.5067511796951294,,0.25,32,4,0.001,,2.24462453125,1.99068515625,2.23629359375,2.024640234375
16,2,116.34518361091614,2.6782355308532715,119.11051750183105,12.4,4253.746176,1934.053376,52.0,61.0,16.730164557794023,52.51,77.98,0.5214354395866394,,0.25,32,4,0.001,,2.18645796875,1.95039296875,2.1815853125,1.9998833984375
17,2,116.54154586791992,2.6549649238586426,119.33063697814941,11.5,202.95424,1933.971456,44.0,62.0,0.798227654498871,53.95,78.7,0.5363700985908508,,0.25,32,4,0.001,,2.13446078125,1.905932421875,2.15373234375,1.96369765625
18,2,118.99710440635681,2.714510440826416,121.78032755851746,12.2,202.95424,1934.061568,44.0,60.0,0.798227654498871,53.52,79.52,0.5314873456954956,,0.25,32,4,0.001,,2.0763346875,1.885385546875,2.0773965625,1.9303326171875
19,2,116.80506730079651,2.6847002506256104,119.59890508651733,12.6,3430.5152,1933.975552,46.0,61.0,13.49236212960481,54.45,79.29,0.5427170395851135,,0.25,32,4,0.001,,2.0423575,1.8797994140625,2.04180875,1.91079296875
20,2,118.44623327255249,2.687500476837158,121.25384759902954,12.3,231.612416,1934.065664,48.0,61.0,0.9109414791063088,55.12,79.64,0.5502164959907532,,0.25,32,4,0.001,,1.98380203125,1.877513671875,1.9868315625,1.9184630859375
