epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,8.178383350372314,0.3569662570953369,8.547447681427002,9.0,669.6064,1766.817792,41.0,28.0,2.6335904394479903,0.0,0.0,0.0,,0.25,8,4,0.001,,3.1666666666666665,2.9221412395608835,3.1715626436121322,2.9125200468918373
2,3,7.7258007526397705,0.3459892272949219,8.091989755630493,9.3,993.903104,1783.00928,45.0,31.0,3.909063163721376,0.0,0.0,0.0,,0.25,8,4,0.001,,2.932451066248771,2.924470309553475,2.935288612515319,2.9150466918945312
3,3,7.374220371246338,0.33748459815979004,7.733596324920654,9.5,669.640704,1785.761792,41.0,35.0,2.6337253585384213,0.0,0.0,0.0,,0.25,8,4,0.001,,2.9337190611172566,2.910361980569774,2.9335683785232844,2.907512270171067
4,3,7.784284830093384,0.36975908279418945,8.164825201034546,7.3,669.566464,1898.315776,41.0,35.0,2.633433369462115,0.0,0.0,0.0,,0.25,8,4,0.001,,2.921954219671829,2.902148542733028,2.923358273973652,2.902165116934941
5,3,7.5648767948150635,0.3598296642303467,7.944400787353516,7.7,1030.889472,1898.868736,42.0,36.0,4.05453212153705,0.0,0.0,0.0,,0.25,8,4,0.001,,2.910232348896878,2.886437777815194,2.911528463924632,2.88482613399111
6,3,7.662303924560547,0.3657712936401367,8.041070699691772,9.0,669.602816,1899.872256,42.0,38.0,2.633576343423617,0.0,0.0,0.0,,0.25,8,4,0.001,,2.8936468703908553,2.8665782007677802,2.905395268458946,2.8604838930327317
7,3,7.442975997924805,0.3574228286743164,7.823342323303223,9.3,669.623296,1900.716032,42.0,39.0,2.6336568921343217,0.9872502294079988,0.0,0.0,,0.25,8,4,0.001,,2.8783699568276795,2.850110547295932,2.8755380667892156,2.842785013133082
8,3,7.569897413253784,0.4146454334259033,8.012572050094604,8.4,669.65504,1900.920832,41.0,41.0,2.633781742635915,0.0,0.0,0.0,,0.25,8,4,0.001,,2.8295447125430186,2.7535989695581895,2.8340293734681374,2.749405696474273
9,3,7.46470046043396,0.38076257705688477,7.880094289779663,7.6,990.539264,1901.785088,41.0,41.0,3.8958330379880612,0.0,0.0,0.0,,0.25,8,4,0.001,,2.7645327287672075,2.731989893419989,2.756095138250613,2.719050440294989
10,3,7.265328407287598,0.36070966720581055,7.650102376937866,9.9,669.59872,1902.702592,41.0,42.0,2.6335602336814756,1.3060273795292288,0.0,0.0,,0.25,8,4,0.001,,2.68159117272001,2.62817409120757,2.685128963694853,2.6147902916217673
11,3,7.449482202529907,0.36952924728393555,7.86344575881958,9.1,669.047296,1903.104,43.0,43.0,2.6313914596457404,0.0,0.0,0.0,,0.25,8,4,0.001,,2.6923770510693217,2.6425378733667833,2.6910240023743874,2.6349992423221984
12,3,7.426594018936157,0.37593531608581543,7.8391783237457275,8.2,1002.30912,1903.214592,42.0,43.0,3.9421243820302916,0.0,0.0,0.0,,0.25,8,4,0.001,,2.637121089909046,2.539321110166352,2.627606560202206,2.5305933459051726
13,3,7.371912956237793,0.35237812995910645,7.769714117050171,8.3,669.611008,1903.497216,43.0,44.0,2.6336085629078987,0.42799587907462744,0.0,0.0,,0.25,8,4,0.001,,2.5742605203724187,2.540125879748114,2.5868336397058824,2.514197513974946
14,3,7.4661359786987305,0.36619043350219727,7.863365411758423,9.6,669.682688,1903.722496,42.0,46.0,2.6338904833953665,0.0,0.0,0.0,,0.25,8,4,0.001,,2.5803517929572273,2.6720970416891165,2.5708321365655635,2.660474316827182
15,3,7.449424982070923,0.37359142303466797,7.883538007736206,9.3,954.17856,1904.050176,42.0,46.0,3.752824843284428,0.7604007063240825,0.0,0.0,,0.25,8,4,0.001,,2.580886645771878,2.486797727387527,2.590091480928309,2.48468017578125
16,3,7.260401010513306,0.35485219955444336,7.648595333099365,8.6,669.019648,1904.562176,41.0,46.0,2.6312827188862884,1.1576159247036588,0.0,0.0,,0.25,8,4,0.001,,2.4143988235158553,2.347484720164332,2.4265835631127453,2.302006688611261
17,3,7.36175012588501,0.3787369728088379,7.817748546600342,9.4,700.018176,1907.113984,43.0,46.0,2.753201247409554,0.0,0.0,0.0,,0.25,8,4,0.001,,2.2665295446165192,2.1874234429721175,2.252795649509804,2.1496505737304688
18,3,7.397221803665161,0.3963160514831543,7.803581237792969,9.4,669.639168,1907.290112,44.0,47.0,2.6337193173851183,0.0,0.0,0.0,,0.25,8,4,0.001,,2.0284232980733776,1.9802711749898976,2.030367742800245,1.906194752660291
19,3,7.348541498184204,0.395479679107666,7.766249418258667,8.3,1017.661952,1907.44576,41.0,47.0,4.002507723010383,0.0,0.0,0.0,,0.25,8,4,0.001,,1.8366024651241397,1.8609842760809536,1.8368113798253676,1.7945784207048088
20,3,7.46576189994812,0.389340877532959,7.877944707870483,8.4,669.643776,1908.109312,42.0,46.0,2.633737440845027,0.9693803458378225,0.0,0.0,,0.25,8,4,0.001,,1.6977709504824239,1.7385706408270474,1.7018469716988358,1.6748259971881736
