epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,33.48290991783142,1.825561761856079,35.38770866394043,15.1,285.696,1970.106368,45.0,36.0,1.1236545143363819,12.83,36.19,0.10202889144420624,,0.25,32,4,0.001,,4.0615821875,3.711431640625,4.0652990625,3.711455078125
2,2,33.00641322135925,1.6423397064208984,34.71846151351929,15.2,287.320064,2134.552576,44.0,44.0,1.1300420270952976,18.29,44.55,0.154988631606102,,0.25,32,4,0.001,,3.722785625,3.416054296875,3.71445,3.403343359375
3,2,33.12529158592224,1.6651997566223145,34.91999292373657,15.1,241.211904,2135.093248,47.0,48.0,0.9486966735315648,26.83,55.78,0.24300912022590637,,0.25,32,4,0.001,,3.394823125,2.976587109375,3.3972890625,2.995252734375
4,2,33.420034646987915,1.6785855293273926,35.19299840927124,14.7,287.320064,2135.629824,48.0,51.0,1.1300420270952976,31.88,63.45,0.29583388566970825,,0.25,32,4,0.001,,3.081911875,2.64397890625,3.0846309375,2.62533359375
5,2,33.27409243583679,1.6937346458435059,35.08521485328674,14.5,287.320064,2135.519232,43.0,51.0,1.1300420270952976,35.4,68.02,0.3398791253566742,,0.25,32,4,0.001,,2.8312171875,2.475200390625,2.8422778125,2.4572478515625
6,2,33.6881742477417,1.6730084419250488,35.442100286483765,14.2,280.77824,2136.174592,43.0,52.0,1.1043127551783156,41.64,73.69,0.3994235694408417,,0.25,32,4,0.001,,2.628224375,2.212119140625,2.6395721875,2.211998828125
7,2,33.17063498497009,1.7466585636138916,34.98530340194702,15.3,287.320064,2135.773184,45.0,53.0,1.1300420270952976,44.05,75.64,0.42784371972084045,,0.25,32,4,0.001,,2.45241203125,2.09484765625,2.46139578125,2.114584375
8,2,32.80517768859863,1.7388019561767578,34.66679239273071,15.3,241.211904,2136.322048,46.0,53.0,0.9486966735315648,49.97,80.54,0.4915396571159363,,0.25,32,4,0.001,,2.31128375,1.8242666015625,2.31868390625,1.8209080078125
9,2,32.92260527610779,1.7621071338653564,34.74736762046814,15.4,287.320064,2136.211456,47.0,54.0,1.1300420270952976,51.61,80.85,0.5030621886253357,,0.25,32,4,0.001,,2.18989984375,1.7832798828125,2.16670828125,1.806353125
10,2,32.98044037818909,1.679321527481079,34.71565532684326,15.3,926.71232,2136.49408,46.0,53.0,3.6447989536400285,54.64,82.92,0.534241795539856,,0.25,32,4,0.001,,2.09498046875,1.663219140625,2.10635515625,1.66388359375
11,2,33.04121541976929,1.6694705486297607,34.79330778121948,15.1,241.173504,2136.498176,50.0,53.0,0.9485456446989927,56.35,83.38,0.5601387023925781,,0.25,32,4,0.001,,2.00230140625,1.591945703125,2.0065515625,1.61170400390625
12,2,33.163553953170776,1.7016124725341797,34.97175145149231,14.6,287.320064,2136.510464,44.0,53.0,1.1300420270952976,58.39,85.66,0.57982337474823,,0.25,32,4,0.001,,1.921409375,1.49273330078125,1.92665640625,1.49044033203125
13,2,33.38206124305725,1.7041442394256592,35.18405818939209,14.8,915.05152,2136.522752,45.0,53.0,3.5989365314823023,59.13,86.92,0.5910629630088806,,0.25,32,4,0.001,,1.8571371875,1.4445798828125,1.849508125,1.44978544921875
14,2,33.03765940666199,1.7775790691375732,34.877272844314575,14.9,287.320064,2136.53504,46.0,54.0,1.1300420270952976,62.17,87.81,0.6194790005683899,,0.25,32,4,0.001,,1.78787296875,1.36270654296875,1.8126725,1.36503798828125
15,2,33.475077629089355,1.727365255355835,35.258448362350464,14.7,287.320064,2136.55552,50.0,53.0,1.1300420270952976,60.22,86.34,0.5969725847244263,,0.25,32,4,0.001,,1.7260503125,1.45171337890625,1.72876796875,1.45291572265625
16,2,33.10965824127197,1.7446339130401611,34.91584038734436,15.2,287.320064,2136.563712,46.0,53.0,1.1300420270952976,62.57,87.61,0.6238585710525513,,0.25,32,4,0.001,,1.6762346875,1.3577310546875,1.66968015625,1.3577029296875
17,2,33.2307243347168,1.6889126300811768,35.02038908004761,14.9,287.320064,2136.612864,51.0,54.0,1.1300420270952976,63.56,88.81,0.6304826736450195,,0.25,32,4,0.001,,1.6345003125,1.29861953125,1.6406609375,1.2895677734375
18,2,33.27493762969971,1.6906285285949707,35.02277636528015,15.3,287.320064,2136.612864,44.0,54.0,1.1300420270952976,63.72,88.4,0.6368359923362732,,0.25,32,4,0.001,,1.55889140625,1.30291962890625,1.559485625,1.2925064453125
19,2,33.17951273918152,1.695434331893921,34.934306621551514,15.0,287.320064,2136.612864,47.0,53.0,1.1300420270952976,65.09,89.29,0.6487240791320801,,0.25,32,4,0.001,,1.5172925,1.25745517578125,1.51564046875,1.2483361328125
20,2,33.37118935585022,1.716506004333496,35.14311361312866,15.2,287.320064,2136.612864,45.0,55.0,1.1300420270952976,65.55,89.7,0.6501057744026184,,0.25,32,4,0.001,,1.4823084375,1.237857421875,1.48293234375,1.21964736328125
