epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,14.667593002319336,0.5548713207244873,15.242025375366211,8.1,667.385344,1775.030272,43.0,30.0,2.6248549317720204,0.0,0.0,0.0,,0.5,8,4,0.001,,3.053299955444936,2.9188775848924067,3.0534735119413066,2.923338505259731
2,1,14.199641704559326,0.5691568851470947,14.782142162322998,8.2,668.046336,1916.23168,43.0,35.0,2.627454641410028,0.0,0.0,0.0,,0.5,8,4,0.001,,2.936588253595133,2.917624490302906,2.936205910793222,2.921845820912144
3,1,13.844030618667603,0.549553632736206,14.402580261230469,8.3,668.050944,1917.353984,45.0,39.0,2.6274727648699363,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9256403350079894,2.906991255910773,2.9226911203800343,2.9174927828604713
4,1,13.667699337005615,0.5569052696228027,14.232564687728882,8.4,1067.958784,1918.615552,43.0,41.0,4.200327301631079,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9175491257989186,2.8983221221388433,2.914594429180992,2.903164779930784
5,1,13.638668537139893,0.5752372741699219,14.22855830192566,8.2,668.071936,1919.942656,48.0,43.0,2.6275553272984093,0.0,0.0,0.0,,0.5,8,4,0.001,,2.910112079031465,2.8974210504899944,2.9075177085891455,2.9043107952987937
6,1,13.475272178649902,0.5928149223327637,14.07686161994934,8.2,668.027392,1920.32768,49.0,45.0,2.6273801338526255,1.5542816697505457,0.0,0.0,,0.5,8,4,0.001,,2.9058030090031957,2.8899886817262885,2.9108116884362722,2.897806267989309
7,1,13.677595853805542,0.5284759998321533,14.27575397491455,8.3,1038.669312,1920.86016,47.0,47.0,4.085130563016157,3.7618269000137095,0.0,0.0,,0.5,8,4,0.001,,2.899075098328417,2.878067819695724,2.904881085768664,2.8854525382058664
8,1,13.752197265625,0.5727899074554443,14.342870950698853,8.4,668.035072,1921.59744,45.0,47.0,2.62741033961914,2.7290611936334974,0.0,0.0,,0.5,8,4,0.001,,2.86632328539823,2.8305776495682564,2.866730395843566,2.8351475230434486
9,1,13.74058723449707,0.6029791831970215,14.36266040802002,8.3,668.428288,1922.220032,45.0,48.0,2.628956874864678,2.163388436300717,0.0,0.0,,0.5,8,4,0.001,,2.7581168955875124,2.6178406832510963,2.7535002283122543,2.6279768023574563
10,1,13.60326361656189,0.5470433235168457,14.168745040893555,8.4,973.722624,1922.707456,52.0,49.0,3.8296924779103216,0.5645618104098138,0.0,0.0,,0.5,8,4,0.001,,2.431820189589479,2.3630499588815788,2.435482602222495,2.3729023180509867
11,1,13.842064142227173,0.5618717670440674,14.419403076171875,8.1,667.6224,1922.940928,43.0,51.0,2.6257872830984317,0.0,0.0,0.0,,0.5,8,4,0.001,,2.1202943514933628,1.9799197012918037,2.1291247294787574,1.9965547260485197
12,1,13.699397563934326,0.5815341472625732,14.296007633209229,8.5,971.736576,1923.375104,47.0,49.0,3.8218812666896933,0.0,0.0,0.0,,0.5,8,4,0.001,,1.8231066738492503,1.8215645237972862,1.816253242417731,1.8487428364000822
13,1,13.56139850616455,0.5679149627685547,14.137037515640259,8.5,667.227648,1923.571712,43.0,50.0,2.6242347066995912,2.859055368523844,0.0,0.0,,0.5,8,4,0.001,,1.5908540408754301,1.5961022627981085,1.5992559946356213,1.608080546061198
14,1,13.657640218734741,0.6248347759246826,14.291491985321045,8.4,668.038144,1923.66592,45.0,51.0,2.627422421925746,0.0,0.0,0.0,,0.5,8,4,0.001,,1.3891620767268928,1.4931121290775768,1.4054539049069867,1.515552989223547
15,1,13.63938856124878,0.5754220485687256,14.309680700302124,8.4,576.569856,1923.760128,43.0,51.0,2.2676737564567846,2.773860462924893,0.0,0.0,,0.5,8,4,0.001,,1.2002692508603736,1.3982669763397753,1.1855004690953463,1.4174199689898574
16,1,13.977437973022461,0.6006395816802979,14.645478248596191,8.2,668.027904,1924.390912,43.0,51.0,2.6273821475703936,0.0,0.0,0.0,,0.5,8,4,0.001,,1.0178317479796584,1.2543765954804003,1.0165400476961566,1.2752720347621984
17,1,13.677409172058105,0.5877792835235596,14.287395477294922,8.4,667.63008,1924.399104,44.0,50.0,2.6258174888649464,11.21063232421875,0.0,0.0,,0.5,8,4,0.001,,0.8644323358376352,1.1792233115748356,0.8616151940846022,1.2237388209292763
18,1,13.782159805297852,0.5831954479217529,14.379606485366821,8.3,668.049408,1924.603904,44.0,50.0,2.627466723716634,20.072046915690102,0.0,0.0,,0.5,8,4,0.001,,0.7202059615443707,1.1270734552751507,0.7204062830956839,1.169155990868284
19,1,13.712141990661621,0.5657098293304443,14.29566502571106,8.4,668.049408,1924.857856,45.0,52.0,2.627466723716634,11.240299961023158,0.0,0.0,,0.5,8,4,0.001,,0.5890854617018498,1.1130270037734717,0.5986619510912942,1.1522430955317982
20,1,13.789188385009766,0.5852870941162109,14.386286973953247,8.3,667.611648,1925.210112,44.0,52.0,2.6257449950253116,15.39519460577714,0.0,0.0,,0.5,8,4,0.001,,0.47001655451081614,1.1092380055210047,0.4800524458669726,1.1580340736790706
