epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,136.44598269462585,9.887941122055054,146.3723223209381,0.0,188.73344,1368.809472,46.0,50.0,0.7422966435030055,30.26,82.69,0.2691589295864105,,1.0,32,4,0.001,,1.95443796875,2.2220681640625,1.95443796875,2.2220681640625
2,0,136.1292097568512,9.794082164764404,145.9561207294464,12.0,551.343616,2276.31104,46.0,64.0,2.168457882045757,53.3,94.25,0.5257852077484131,,1.0,32,4,0.001,,1.67874125,1.29190693359375,1.67874125,1.29190693359375
3,0,139.0029673576355,9.776246786117554,148.80464124679565,14.5,551.344128,2294.833152,51.0,66.0,2.1684598957635246,58.13,95.25,0.5640558004379272,,1.0,32,4,0.001,,1.4445665625,1.20164189453125,1.4445665625,1.20164189453125
4,0,140.98429250717163,9.772310256958008,150.7939898967743,15.5,551.344128,2295.504896,54.0,65.0,2.1684598957635246,64.68,96.28,0.637700080871582,,1.0,32,4,0.001,,1.296611484375,1.05154033203125,1.296611484375,1.05154033203125
5,0,139.27167797088623,9.775243520736694,149.0916223526001,14.4,551.344128,2297.577472,50.0,65.0,2.1684598957635246,69.34,97.77,0.6923531889915466,,1.0,32,4,0.001,,1.188117734375,0.873270703125,1.188117734375,0.873270703125
6,0,140.8838140964508,9.767450094223022,150.7197403907776,14.4,551.344128,2278.305792,47.0,64.0,2.1684598957635246,71.73,98.24,0.7149205207824707,,1.0,32,4,0.001,,1.103911015625,0.79393876953125,1.103911015625,0.79393876953125
7,0,139.74625897407532,9.739657402038574,149.53279733657837,14.4,3156.62848,2278.465536,48.0,65.0,12.415154015578764,76.32,98.83,0.7649579644203186,,1.0,32,4,0.001,,1.023125390625,0.664723876953125,1.023125390625,0.664723876953125
8,0,139.5017945766449,9.77916145324707,149.32573080062866,14.8,2879.473152,2280.46848,51.0,65.0,11.325090327324187,77.75,98.93,0.7762171030044556,,1.0,32,4,0.001,,0.967289296875,0.636570068359375,0.967289296875,0.636570068359375
9,0,139.19931817054749,9.816826343536377,149.05235505104065,9.5,551.344128,2280.521728,46.0,65.0,2.1684598957635246,79.24,98.95,0.7891567945480347,,1.0,32,4,0.001,,0.917185625,0.585454833984375,0.917185625,0.585454833984375
10,0,138.61126017570496,9.782287836074829,148.43152117729187,9.3,551.343616,2280.644608,44.0,65.0,2.168457882045757,80.05,98.81,0.7968472242355347,,1.0,32,4,0.001,,0.8797096875,0.57884140625,0.8797096875,0.57884140625
11,0,135.13512682914734,9.727651357650757,144.91079092025757,9.5,1348.455424,2279.235584,44.0,65.0,5.3035325120372,82.7,99.18,0.8262763619422913,,1.0,32,4,0.001,,0.851913515625,0.496568017578125,0.851913515625,0.496568017578125
12,0,137.2803430557251,9.76161241531372,147.087242603302,9.0,452.621824,2280.98048,45.0,65.0,1.780180876962811,79.63,98.52,0.7932444214820862,,1.0,32,4,0.001,,0.813333515625,0.59442470703125,0.813333515625,0.59442470703125
13,0,140.29288363456726,9.75737714767456,150.09648489952087,9.0,2891.760128,2280.98048,46.0,65.0,11.37341552631172,81.15,99.18,0.8119282126426697,,1.0,32,4,0.001,,0.78718609375,0.56458408203125,0.78718609375,0.56458408203125
14,0,137.3192481994629,9.74400782585144,147.11163878440857,9.2,3199.43936,2279.288832,46.0,64.0,12.583531026718974,83.57,99.27,0.8337051272392273,,1.0,32,4,0.001,,0.76349546875,0.475969482421875,0.76349546875,0.475969482421875
15,0,132.5953724384308,9.823294401168823,142.46293950080872,9.2,452.621312,2279.124992,46.0,65.0,1.7801788632450435,85.66,99.46,0.8574458360671997,,1.0,32,4,0.001,,0.739143828125,0.42588935546875,0.739143828125,0.42588935546875
16,0,138.3063223361969,9.708740949630737,148.06319403648376,9.2,551.344128,2279.5264,44.0,64.0,2.1684598957635246,85.71,99.26,0.8556996583938599,,1.0,32,4,0.001,,0.724774140625,0.41476591796875,0.724774140625,0.41476591796875
17,0,137.4731891155243,9.735857486724854,147.245219707489,9.1,551.344128,2288.852992,44.0,65.0,2.1684598957635246,85.51,99.43,0.8527379631996155,,1.0,32,4,0.001,,0.702870390625,0.417002587890625,0.702870390625,0.417002587890625
18,0,133.88006210327148,9.76364779472351,143.6848223209381,9.4,551.344128,2279.890944,51.0,65.0,2.1684598957635246,85.74,99.59,0.8598575592041016,,1.0,32,4,0.001,,0.6764915625,0.414437744140625,0.6764915625,0.414437744140625
19,0,136.29357361793518,9.85305380821228,146.19184851646423,9.2,1946.64704,2280.148992,48.0,65.0,7.6562455698209115,87.02,99.55,0.8702357411384583,,1.0,32,4,0.001,,0.65866625,0.3802021240234375,0.65866625,0.3802021240234375
20,0,138.81395864486694,9.857828617095947,148.70246648788452,9.3,551.344128,2289.80736,46.0,65.0,2.1684598957635246,87.01,99.65,0.8701399564743042,,1.0,32,4,0.001,,0.6501916015625,0.3736716064453125,0.6501916015625,0.3736716064453125
