epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,33.483301401138306,1.777170181274414,35.38787841796875,15.0,285.696,1969.287168,45.0,38.0,1.1236545143363819,12.83,36.19,0.10202889144420624,,0.25,32,4,0.001,,4.0615821875,3.711431640625,4.0594753125,3.739810546875
2,3,32.9978461265564,1.6638150215148926,34.71829605102539,15.2,287.320064,2133.610496,44.0,46.0,1.1300420270952976,18.29,44.55,0.154988631606102,,0.25,32,4,0.001,,3.722785625,3.416054296875,3.7281315625,3.44071796875
3,3,33.138512134552,1.7254760265350342,34.919750690460205,15.1,241.211904,2134.560768,47.0,49.0,0.9486966735315648,26.83,55.78,0.24300912022590637,,0.25,32,4,0.001,,3.394823125,2.976587109375,3.3939184375,3.00965703125
4,3,33.41704559326172,1.7154722213745117,35.19327116012573,14.7,287.320064,2135.420928,48.0,51.0,1.1300420270952976,31.88,63.45,0.29583388566970825,,0.25,32,4,0.001,,3.081911875,2.64397890625,3.0939353125,2.6669068359375
5,3,33.27471303939819,1.7288336753845215,35.08505344390869,14.5,287.320064,2135.314432,43.0,54.0,1.1300420270952976,35.4,68.02,0.3398791253566742,,0.25,32,4,0.001,,2.8312171875,2.475200390625,2.8328371875,2.507318359375
6,3,33.69629883766174,1.6750848293304443,35.44179916381836,14.2,280.77824,2135.887872,43.0,54.0,1.1043127551783156,41.64,73.69,0.3994235694408417,,0.25,32,4,0.001,,2.628224375,2.212119140625,2.60797625,2.2516123046875
7,3,33.176347732543945,1.7509551048278809,34.985435485839844,15.3,287.320064,2135.49056,45.0,55.0,1.1300420270952976,44.05,75.64,0.42784371972084045,,0.25,32,4,0.001,,2.45241203125,2.09484765625,2.4698921875,2.104478515625
8,3,32.81127190589905,1.7531421184539795,34.666709184646606,15.3,241.211904,2136.018944,46.0,55.0,0.9486966735315648,49.97,80.54,0.4915396571159363,,0.25,32,4,0.001,,2.31128375,1.8242666015625,2.31534765625,1.8175451171875
9,3,32.92891263961792,1.733285665512085,34.74663281440735,15.4,287.320064,2135.916544,47.0,55.0,1.1300420270952976,51.61,80.85,0.5030621886253357,,0.25,32,4,0.001,,2.18989984375,1.7832798828125,2.194564375,1.761584375
10,3,32.97913646697998,1.6815671920776367,34.71590280532837,15.3,926.71232,2136.08448,46.0,56.0,3.6447989536400285,54.64,82.92,0.534241795539856,,0.25,32,4,0.001,,2.09498046875,1.663219140625,2.086320625,1.645325390625
11,3,33.043529987335205,1.6920278072357178,34.7933464050293,15.1,241.211904,2136.203264,50.0,56.0,0.9486966735315648,56.35,83.38,0.5601387023925781,,0.25,32,4,0.001,,2.00230140625,1.591945703125,2.00069390625,1.57526728515625
12,3,33.159584045410156,1.7382140159606934,34.97160220146179,14.6,287.320064,2136.20736,44.0,56.0,1.1300420270952976,58.39,85.66,0.57982337474823,,0.25,32,4,0.001,,1.921409375,1.49273330078125,1.9170390625,1.4900306640625
13,3,33.391003370285034,1.7349512577056885,35.18391251564026,14.9,724.767744,2136.211456,45.0,56.0,2.8505423505789196,59.13,86.92,0.5910629630088806,,0.25,32,4,0.001,,1.8571371875,1.4445798828125,1.8585696875,1.427959375
14,3,33.03827619552612,1.7735669612884521,34.87707233428955,14.9,287.320064,2136.264704,46.0,57.0,1.1300420270952976,62.17,87.81,0.6194790005683899,,0.25,32,4,0.001,,1.78787296875,1.36270654296875,1.7873515625,1.33743642578125
15,3,33.47279071807861,1.7204906940460205,35.25817537307739,14.7,807.412224,2136.297472,50.0,56.0,3.175586604040581,60.22,86.34,0.5969725847244263,,0.25,32,4,0.001,,1.7260503125,1.45171337890625,1.7453165625,1.449929296875
16,3,33.112003564834595,1.6575889587402344,34.91568565368652,15.3,287.320064,2136.301568,46.0,56.0,1.1300420270952976,62.57,87.61,0.6238585710525513,,0.25,32,4,0.001,,1.6762346875,1.3577310546875,1.68011953125,1.35095712890625
17,3,33.23500680923462,1.6926674842834473,35.02040719985962,14.9,287.320064,2140.495872,51.0,56.0,1.1300420270952976,63.56,88.81,0.6304826736450195,,0.25,32,4,0.001,,1.6345003125,1.29861953125,1.646121875,1.2843697265625
18,3,33.272085189819336,1.640944004058838,35.02290320396423,15.2,287.320064,2136.317952,44.0,56.0,1.1300420270952976,63.72,88.4,0.6368359923362732,,0.25,32,4,0.001,,1.55889140625,1.30291962890625,1.5435309375,1.3157921875
19,3,33.183290004730225,1.6659116744995117,34.93438458442688,15.0,287.320064,2136.322048,47.0,56.0,1.1300420270952976,65.09,89.29,0.6487240791320801,,0.25,32,4,0.001,,1.5172925,1.25745517578125,1.51270234375,1.25744873046875
20,3,33.37227725982666,1.6566095352172852,35.14300751686096,15.1,287.320064,2136.326144,45.0,57.0,1.1300420270952976,65.55,89.7,0.6501057744026184,,0.25,32,4,0.001,,1.4823084375,1.237857421875,1.4927965625,1.235090625
