epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,10.166573524475098,0.776494026184082,10.950181722640991,2.8,731.390464,1768.361984,41.0,49.0,2.876589789903187,0.0,0.0,0.0,,1.0,8,4,0.001,,2.9935949695028268,2.9148112514562774,2.9935949695028268,2.9148112514562774
2,0,10.966220617294312,0.8142614364624023,11.785203218460083,6.8,669.539328,1919.557632,42.0,53.0,2.633326642420431,0.3755402146724207,0.0,0.0,,1.0,8,4,0.001,,2.9244520399305554,2.897078664679276,2.9244520399305554,2.897078664679276
3,0,10.80489182472229,0.8341009616851807,11.644078493118286,6.8,668.924928,1933.152256,41.0,55.0,2.6309101810992774,0.0,0.0,0.0,,1.0,8,4,0.001,,2.9126610319874633,2.9085088361773574,2.9126610319874633,2.9085088361773574
4,0,10.490814924240112,0.8103086948394775,11.30518364906311,6.7,669.413376,1923.350528,41.0,58.0,2.6328312678495944,4.414568449321543,0.0,0.0,,1.0,8,4,0.001,,2.903126344333825,2.8865468878495064,2.903126344333825,2.8865468878495064
5,0,10.408302307128906,0.80027174949646,11.213458061218262,6.8,990.490112,1932.025856,44.0,59.0,3.895639721082369,0.836877655564694,0.0,0.0,,1.0,8,4,0.001,,2.8634713772123894,2.931976586057429,2.8634713772123894,2.931976586057429
6,0,10.336223363876343,0.8208169937133789,11.162730932235718,7.0,768.155648,1933.508608,41.0,59.0,3.0211888216432454,0.0,0.0,0.0,,1.0,8,4,0.001,,2.8927591299471485,2.8597615559895835,2.8927591299471485,2.8597615559895835
7,0,10.645593643188477,0.8034524917602539,11.454474449157715,6.9,1067.087872,1924.788224,43.0,61.0,4.196901967708345,0.0,0.0,0.0,,1.0,8,4,0.001,,2.8616958963249752,2.8423234370716832,2.8616958963249752,2.8423234370716832
8,0,10.264529705047607,0.8003957271575928,11.071473598480225,6.9,1020.634112,1925.46816,45.0,61.0,4.014197354651462,0.0,0.0,0.0,,1.0,8,4,0.001,,2.854964144696411,2.827862120511239,2.854964144696411,2.827862120511239
9,0,10.336413145065308,0.8130912780761719,11.154889345169067,6.8,1024.114176,1925.681152,44.0,62.0,4.02788459431803,0.0,0.0,0.0,,1.0,8,4,0.001,,2.8468546909568584,2.8360049599095394,2.8468546909568584,2.8360049599095394
10,0,10.255018711090088,0.7811229228973389,11.040002822875977,6.8,1038.546944,1926.176768,42.0,62.0,4.084649284469693,0.0,0.0,0.0,,1.0,8,4,0.001,,2.84445697555617,2.821260686506305,2.84445697555617,2.821260686506305
11,0,9.682225227355957,0.8208777904510498,10.509339332580566,7.0,669.306368,1934.749696,41.0,62.0,2.6324104008361604,0.0,0.0,0.0,,1.0,8,4,0.001,,2.8437804875706734,2.818688911304139,2.8437804875706734,2.818688911304139
12,0,9.678955316543579,0.8253586292266846,10.509629249572754,7.0,1011.065856,1926.742016,44.0,63.0,3.9765649970100325,4.060919242992734,0.0,0.0,,1.0,8,4,0.001,,2.8377283447025565,2.8325944867050437,2.8377283447025565,2.8325944867050437
13,0,10.482212781906128,0.7910640239715576,11.277755498886108,6.9,669.573632,1927.016448,41.0,63.0,2.633461561510862,2.370519805372806,0.0,0.0,,1.0,8,4,0.001,,2.8308088664577187,2.8175485175952577,2.8308088664577187,2.8175485175952577
14,0,11.127589225769043,0.8091557025909424,11.942862749099731,6.9,1093.648384,1943.769088,43.0,63.0,4.301365590621811,0.7199203758909034,0.0,0.0,,1.0,8,4,0.001,,2.82769217252028,2.8146595201994242,2.82769217252028,2.8146595201994242
15,0,11.185527324676514,0.9243919849395752,12.115676403045654,6.9,982.860288,1931.415552,42.0,62.0,3.865631298909177,2.861310724626509,0.0,0.0,,1.0,8,4,0.001,,2.8069980737616764,2.797795613606771,2.8069980737616764,2.797795613606771
16,0,10.149556636810303,0.7943758964538574,10.949435710906982,6.8,667.769856,1927.581696,47.0,62.0,2.626367233815509,0.0,0.0,0.0,,1.0,8,4,0.001,,2.806498029590708,2.778283905564693,2.806498029590708,2.778283905564693
17,0,11.423476934432983,0.8344388008117676,12.263222932815552,6.8,1161.005568,1927.737344,42.0,62.0,4.566284258977637,0.0,0.0,0.0,,1.0,8,4,0.001,,2.725261376905113,2.6858076129043313,2.725261376905113,2.6858076129043313
18,0,10.502034902572632,0.8282179832458496,11.335486650466919,6.9,670.509056,1928.15104,41.0,61.0,2.637140623872318,1.316545720685991,0.0,0.0,,1.0,8,4,0.001,,2.676817587343289,2.695566545452988,2.676817587343289,2.695566545452988
19,0,10.74259066581726,0.8512921333312988,11.599212408065796,6.9,998.986752,1928.21248,41.0,62.0,3.929057367436154,0.21059805886787242,0.0,0.0,,1.0,8,4,0.001,,2.6521627450528515,2.610718844229715,2.6521627450528515,2.610718844229715
20,0,10.668217658996582,0.8959476947784424,11.569165706634521,7.0,984.203776,1928.278016,44.0,63.0,3.8709152943314327,0.0,0.0,0.0,,1.0,8,4,0.001,,2.6037556846116026,2.608541388260691,2.6037556846116026,2.608541388260691
