epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,117.15304017066956,2.828136920928955,120.10173416137695,12.4,200.540672,1805.57824,45.0,61.0,0.788734988942273,11.18,29.43,0.08398585766553879,,0.25,32,4,0.001,,4.693845625,4.228940234375,4.694779375,4.238715625
2,3,116.3006603717804,2.717913866043091,119.09034371376038,12.3,3937.804288,1930.166272,48.0,63.0,15.487551680052789,18.25,41.74,0.15674322843551636,,0.25,32,4,0.001,,4.1375771875,3.71866015625,4.12919375,3.7356578125
3,3,117.95018649101257,2.680802822113037,120.70884418487549,11.9,4107.289088,1932.169216,46.0,62.0,16.154142604081827,24.01,51.3,0.21766282618045807,,0.25,32,4,0.001,,3.7597275,3.322801953125,3.76811125,3.36126484375
4,3,115.5961709022522,2.711068630218506,118.39547896385193,12.2,174.246912,1933.836288,50.0,63.0,0.685320512985741,30.7,58.5,0.28380537033081055,,0.25,32,4,0.001,,3.46116875,2.971028515625,3.4637459375,3.0072197265625
5,3,118.9030282497406,2.6853551864624023,121.6741201877594,12.1,202.95424,1932.775424,44.0,62.0,0.798227654498871,32.43,60.54,0.31020912528038025,,0.25,32,4,0.001,,3.23263875,2.926391796875,3.2373628125,2.9586546875
6,3,117.80417919158936,2.719567060470581,120.59216570854187,12.2,1226.763264,1934.15168,46.0,63.0,4.824912073027394,38.23,66.41,0.36724916100502014,,0.25,32,4,0.001,,3.059866875,2.588557421875,3.070426875,2.601373828125
7,3,117.72407031059265,2.6270339488983154,120.42443895339966,11.2,202.95424,1932.906496,45.0,61.0,0.798227654498871,40.43,67.83,0.38763242959976196,,0.25,32,4,0.001,,2.921183125,2.497212109375,2.939664375,2.4978609375
8,3,117.72453117370605,2.6297428607940674,120.44723844528198,12.7,202.95424,1934.483456,47.0,63.0,0.798227654498871,42.45,69.66,0.41600143909454346,,0.25,32,4,0.001,,2.8031040625,2.393471484375,2.7883309375,2.4107076171875
9,3,117.31414914131165,2.7855920791625977,120.16550922393799,12.0,174.58176,1933.39392,47.0,63.0,0.6866374844057697,44.0,71.21,0.4316023588180542,,0.25,32,4,0.001,,2.70142375,2.35168828125,2.6836525,2.373590625
10,3,116.98845791816711,2.656902551651001,119.73173761367798,11.8,202.95424,1934.524416,44.0,61.0,0.798227654498871,45.91,72.44,0.4506300091743469,,0.25,32,4,0.001,,2.60128984375,2.249531640625,2.591330625,2.26389375
11,3,117.23120474815369,2.6456074714660645,119.97911334037781,12.4,202.95424,1933.664256,44.0,61.0,0.798227654498871,48.33,74.11,0.47677186131477356,,0.25,32,4,0.001,,2.5223384375,2.17387265625,2.51791375,2.2078357421875
12,3,117.1165337562561,2.7093236446380615,119.88058757781982,12.3,202.95424,1934.536704,46.0,63.0,0.798227654498871,48.85,75.12,0.48248428106307983,,0.25,32,4,0.001,,2.4304721875,2.1033890625,2.42463140625,2.10321796875
13,3,116.4787232875824,2.6793224811553955,119.21591973304749,12.4,174.58176,1933.9264,46.0,63.0,0.6866374844057697,49.48,75.84,0.49075794219970703,,0.25,32,4,0.001,,2.37038515625,2.084463671875,2.37732109375,2.08411015625
14,3,118.18290138244629,2.6114368438720703,120.90983080863953,11.9,231.612416,1934.528512,51.0,63.0,0.9109414791063088,51.59,77.19,0.5111668705940247,,0.25,32,4,0.001,,2.30525,2.00184140625,2.31700296875,1.9909015625
15,3,116.0291862487793,2.7083380222320557,118.80424332618713,12.7,4310.237696,1934.19264,48.0,64.0,16.95234810768525,51.31,77.32,0.5067511796951294,,0.25,32,4,0.001,,2.24462453125,1.99068515625,2.25107078125,1.988351171875
16,3,116.34883332252502,2.689481735229492,119.11054420471191,12.4,202.95424,1934.528512,44.0,61.0,0.798227654498871,52.51,77.98,0.5214354395866394,,0.25,32,4,0.001,,2.18645796875,1.95039296875,2.19050703125,1.9586392578125
17,3,116.54407978057861,2.668461322784424,119.33027768135071,12.4,3333.099008,1938.591744,52.0,61.0,13.109220104829317,53.95,78.7,0.5363700985908508,,0.25,32,4,0.001,,2.13446078125,1.905932421875,2.110866875,1.9007162109375
18,3,119.01098775863647,2.717139482498169,121.78003525733948,12.1,202.95424,1934.5408,44.0,62.0,0.798227654498871,53.52,79.52,0.5314873456954956,,0.25,32,4,0.001,,2.0763346875,1.885385546875,2.06831296875,1.8476255859375
19,3,116.80341982841492,2.691647529602051,119.59870028495789,12.6,4021.298176,1934.45888,46.0,63.0,15.815936691290943,54.45,79.29,0.5427170395851135,,0.25,32,4,0.001,,2.0423575,1.8797994140625,2.044749375,1.887102734375
20,3,118.45683097839355,2.7007861137390137,121.25381112098694,12.3,202.95424,1934.536704,48.0,62.0,0.798227654498871,55.12,79.64,0.5502164959907532,,0.25,32,4,0.001,,1.98380203125,1.877513671875,1.99104484375,1.889529296875
