epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,14.40110468864441,0.5491549968719482,14.959324359893799,8.5,667.628032,1771.08992,43.0,48.0,2.625809433993876,0.0,0.0,0.0,,0.5,8,4,0.001,,3.081976276348943,2.924503259491502,3.0787993845162083,2.928671585886102
2,1,14.118224143981934,0.5345156192779541,14.671817064285278,8.2,668.137984,1910.693888,42.0,51.0,2.627815096890433,0.0,0.0,0.0,,0.5,8,4,0.001,,2.934199660459685,2.91792136744449,2.936187684184676,2.925761708042078
3,1,13.701065063476562,0.5347106456756592,14.247292518615723,8.4,667.867648,1914.867712,42.0,51.0,2.6267518539091257,0.0,0.0,0.0,,0.5,8,4,0.001,,2.929458483130531,2.9109304327713814,2.9269784503929275,2.9186856453878836
4,1,13.77003812789917,0.4983699321746826,14.28431248664856,8.4,967.568896,1916.47744,46.0,50.0,3.8054896040612016,0.0,0.0,0.0,,0.5,8,4,0.001,,2.917659553220256,2.8984530264871164,2.9158954732778732,2.9080481278268913
5,1,13.74898099899292,0.5943493843078613,14.361914873123169,8.3,668.126208,1917.66528,46.0,51.0,2.6277687813817776,0.0,0.0,0.0,,0.5,8,4,0.001,,2.9104827310717796,2.892904984323602,2.9087432081900784,2.9007000839501096
6,1,13.65709638595581,0.5277628898620605,14.235733270645142,8.5,668.097024,1918.517248,46.0,50.0,2.627653999469023,1.1351066723204517,0.0,0.0,,0.5,8,4,0.001,,2.906080037794985,2.879975703724644,2.9115354766545924,2.8886346649705317
7,1,13.626148700714111,0.5361006259918213,14.219128608703613,8.2,667.6096,1918.623744,43.0,51.0,2.6257369401542414,0.0,0.0,0.0,,0.5,8,4,0.001,,2.8396094518190758,2.769047787314967,2.846313236738703,2.7713606984991777
8,1,13.60263442993164,0.5279879570007324,14.209075927734375,8.5,668.10624,1919.012864,43.0,52.0,2.6276902463888403,0.0730949535704517,0.0,0.0,,0.5,8,4,0.001,,2.7013091890978367,2.5892585620545505,2.703450201068271,2.601656997412966
9,1,13.683503150939941,0.5590875148773193,14.26414680480957,8.2,668.135936,1919.709184,43.0,50.0,2.627807042019363,0.2181872986910638,0.0,0.0,,0.5,8,4,0.001,,2.4297758419370696,2.275066710354989,2.4239482767221268,2.305147405256305
10,1,13.50494933128357,0.5847434997558594,14.103240489959717,8.2,667.821568,1920.28672,42.0,51.0,2.626570619310039,3.115403024773844,0.0,0.0,,0.5,8,4,0.001,,2.0620006760078664,1.9251778585868968,2.0641746895720776,1.9613730447334157
11,1,13.534833192825317,0.5727102756500244,14.11838674545288,8.3,667.82208,1920.446464,47.0,50.0,2.626572633027807,2.765929908083198,0.0,0.0,,0.5,8,4,0.001,,1.7068944160213864,1.6830388119346218,1.7103913013031067,1.739863211648506
12,1,13.585805177688599,0.6068246364593506,14.200806379318237,8.5,966.606336,1920.507904,42.0,50.0,3.8017038146580613,5.188041820860745,0.0,0.0,,0.5,8,4,0.001,,1.4078264714693953,1.4568342242324561,1.4102315546721513,1.5132119697436952
13,1,13.72740387916565,0.5591392517089844,14.30965518951416,8.2,668.46208,1920.720896,43.0,50.0,2.629089780237342,9.330896745648298,0.0,0.0,,0.5,8,4,0.001,,1.1447122549471485,1.3125270375034266,1.149293071394585,1.3615547314024807
14,1,13.575985431671143,0.5714945793151855,14.155186176300049,8.6,668.1344,1920.782336,43.0,50.0,2.62780100086606,17.12235567862528,0.0,0.0,,0.5,8,4,0.001,,0.9535352618762291,1.1649028041906524,0.9610465598715312,1.2482290435255619
15,1,13.671935319900513,0.5775740146636963,14.266536235809326,8.3,1009.69472,1921.159168,45.0,51.0,3.971172260828324,17.387724759285906,0.0,0.0,,0.5,8,4,0.001,,0.7522871679495452,1.156177186129386,0.746800750552554,1.2120895385742188
16,1,13.66883373260498,0.572516679763794,14.249128580093384,8.3,668.487168,1922.056192,45.0,51.0,2.6291884524079556,22.820803993626647,0.0,0.0,,0.5,8,4,0.001,,0.611097907832473,1.1128755535995751,0.6128780462418651,1.20384162768983
17,1,13.539474964141846,0.5792412757873535,14.132145404815674,8.5,668.130304,1922.363392,44.0,50.0,2.627784891123919,22.465903298896663,0.0,0.0,,0.5,8,4,0.001,,0.49185159658846483,1.1460806863349782,0.49567213976547153,1.2552095379745751
18,1,13.805227041244507,0.578632116317749,14.406139850616455,8.3,668.135936,1922.523136,45.0,50.0,2.627807042019363,25.177671198259322,0.0,0.0,,0.5,8,4,0.001,,0.38654950797382004,1.1187746817605537,0.38601879427147284,1.2013591297885828
19,1,13.636560916900635,0.5854382514953613,14.240818738937378,8.5,668.254208,1922.904064,45.0,50.0,2.6282722108236847,27.214184141995613,0.0,0.0,,0.5,8,4,0.001,,0.29343302528883974,1.1264613636753016,0.3020356783464053,1.227063630756579
20,1,13.549602746963501,0.5820283889770508,14.142592906951904,8.2,1009.620992,1923.108864,44.0,51.0,3.970882285469786,27.81202082048383,0.0,0.0,,0.5,8,4,0.001,,0.20634133367997942,1.2140556469298245,0.21486719277612354,1.3353408010382402
