epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,117.36709403991699,2.813929796218872,120.27822351455688,11.7,200.540672,1804.361728,43.0,55.0,0.788734988942273,11.08,30.09,0.0826885998249054,,0.25,32,4,0.001,,4.6713425,4.204737109375,4.669911875,4.19335625
2,2,115.58768558502197,2.6645429134368896,118.34987902641296,12.4,202.95424,1930.592256,43.0,60.0,0.798227654498871,18.82,43.93,0.1585387885570526,,0.25,32,4,0.001,,4.0925921875,3.642189453125,4.088385625,3.642106640625
3,2,115.65459895133972,2.706373929977417,118.41520309448242,12.1,202.95424,1930.907648,46.0,61.0,0.798227654498871,26.05,52.28,0.24165800213813782,,0.25,32,4,0.001,,3.71687125,3.242962890625,3.7094015625,3.22635625
4,2,115.40296864509583,2.6737327575683594,118.13778281211853,12.4,202.95424,1932.627968,47.0,62.0,0.798227654498871,31.76,59.35,0.29982149600982666,,0.25,32,4,0.001,,3.42415125,2.9039416015625,3.4128309375,2.9076775390625
5,2,119.01723504066467,2.6661436557769775,121.83261013031006,11.5,3213.220864,1932.193792,46.0,63.0,12.637734267870215,34.93,62.87,0.3316505551338196,,0.25,32,4,0.001,,3.2082475,2.758473828125,3.221401875,2.7898779296875
6,2,118.07088303565979,2.67159104347229,120.80542778968811,12.1,3600.635392,1933.594624,45.0,60.0,14.161452077383471,38.95,66.76,0.3752678334712982,,0.25,32,4,0.001,,3.03197625,2.5717392578125,3.0252559375,2.5839951171875
7,2,117.80239033699036,2.6475396156311035,120.59039258956909,11.0,202.95424,1932.333056,45.0,60.0,0.798227654498871,40.54,68.11,0.39659383893013,,0.25,32,4,0.001,,2.9000225,2.52410078125,2.9100740625,2.564930078125
8,2,118.33193612098694,2.6761231422424316,121.07157969474792,12.1,4370.9568,1933.910016,44.0,61.0,17.19115892518378,42.39,69.53,0.4105229675769806,,0.25,32,4,0.001,,2.7732890625,2.415274609375,2.766559375,2.45392890625
9,2,117.28461527824402,2.6871681213378906,120.03208470344543,12.4,202.95424,1932.787712,44.0,62.0,0.798227654498871,44.6,71.86,0.43745917081832886,,0.25,32,4,0.001,,2.670395,2.310666796875,2.69234125,2.372476953125
10,2,116.1050763130188,2.6567466259002686,118.89244771003723,12.3,202.95424,1933.94688,45.0,63.0,0.798227654498871,47.07,74.1,0.46161600947380066,,0.25,32,4,0.001,,2.58575859375,2.18252890625,2.5752559375,2.2262923828125
11,2,116.83182549476624,2.6157214641571045,119.51604223251343,11.7,202.95424,1933.058048,45.0,63.0,0.798227654498871,48.77,74.91,0.48364758491516113,,0.25,32,4,0.001,,2.50132578125,2.1104451171875,2.49807765625,2.1394326171875
12,2,117.62005567550659,2.6721041202545166,120.36585664749146,12.4,202.95424,1938.16576,46.0,61.0,0.798227654498871,48.45,74.73,0.47975146770477295,,0.25,32,4,0.001,,2.42139625,2.134067578125,2.4256190625,2.167958203125
13,2,119.24882674217224,2.6131067276000977,121.94199681282043,11.5,202.95424,1933.336576,45.0,61.0,0.798227654498871,50.13,75.94,0.49630382657051086,,0.25,32,4,0.001,,2.3557015625,2.06955703125,2.34257890625,2.10829609375
14,2,115.56082057952881,2.6338751316070557,118.26175141334534,12.3,4349.362688,1933.963264,46.0,61.0,17.106228364616307,51.78,77.06,0.5144200921058655,,0.25,32,4,0.001,,2.286710625,2.002666015625,2.2806146875,2.02572890625
15,2,116.32794332504272,2.7087512016296387,119.11007714271545,12.2,4363.836416,1933.602816,46.0,61.0,17.16315415218938,52.33,77.56,0.5163782835006714,,0.25,32,4,0.001,,2.22644109375,1.9562046875,2.2306509375,1.983115625
16,2,115.07551789283752,2.6301562786102295,117.80286121368408,12.4,202.95424,1933.959168,46.0,60.0,0.798227654498871,52.76,78.05,0.524602472782135,,0.25,32,4,0.001,,2.1730109375,1.940953125,2.17761015625,1.967371875
17,2,116.78719329833984,2.682589292526245,119.59337115287781,12.1,174.58176,1933.869056,51.0,62.0,0.6866374844057697,53.81,78.44,0.5370593070983887,,0.25,32,4,0.001,,2.11824640625,1.89281875,2.15315734375,1.9182365234375
18,2,119.02833223342896,2.636013984680176,121.71789956092834,12.0,4240.966144,1933.96736,51.0,63.0,16.679900148596264,54.88,79.51,0.5482096672058105,,0.25,32,4,0.001,,2.07501484375,1.87763828125,2.0664178125,1.8899787109375
19,2,116.60243725776672,2.688629627227783,119.36532330513,12.5,202.95424,1933.709312,46.0,60.0,0.798227654498871,53.95,79.48,0.5379337668418884,,0.25,32,4,0.001,,2.0182384375,1.8754228515625,2.01350984375,1.9266060546875
20,2,117.56879663467407,2.631117820739746,120.27645707130432,11.8,2793.636352,1933.971456,44.0,61.0,10.987490543581364,54.96,79.35,0.5473271012306213,,0.25,32,4,0.001,,1.970598125,1.875792578125,1.9640996875,1.8921421875
