epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,2,24.86776828765869,1.991326093673706,28.582452535629272,34.1,401.930752,2795.692032,71.0,40.0,1.5808107356610406,12.4,35.93,0.10641013830900192,,0.25,128,4,0.001,,3.9713340625,3.72815546875,3.964490625,3.71535
2,2,24.106415271759033,1.7443583011627197,26.81509041786194,34.5,404.34432,2922.385408,71.0,46.0,1.590303401217639,17.52,43.18,0.15102705359458923,,0.25,128,4,0.001,,3.635455,3.52037578125,3.6218271875,3.51643984375
3,2,23.920987606048584,1.7277863025665283,26.66793441772461,34.6,404.34432,2923.024384,75.0,51.0,1.590303401217639,22.68,50.71,0.21465148031711578,,0.25,128,4,0.001,,3.37993375,3.199540234375,3.384701875,3.201655078125
4,2,23.76775360107422,1.714439868927002,26.452432870864868,32.9,379.599872,2923.106304,72.0,51.0,1.4929824352259489,27.37,57.85,0.255313515663147,,0.25,128,4,0.001,,3.112411875,2.9084443359375,3.1036021875,2.9172740234375
5,2,24.263633251190186,1.7419633865356445,27.22525405883789,33.9,404.34432,2923.143168,72.0,51.0,1.590303401217639,30.94,61.9,0.2990323603153229,,0.25,128,4,0.001,,2.8808025,2.769027734375,2.8813340625,2.751158203125
6,2,24.38361668586731,1.8538217544555664,27.249297380447388,33.9,404.34432,2923.70432,71.0,51.0,1.590303401217639,37.02,69.06,0.3605845868587494,,0.25,128,4,0.001,,2.6905734375,2.422946875,2.694438125,2.4267291015625
7,2,23.95950412750244,1.7154078483581543,26.98959517478943,33.2,404.34432,2923.511808,71.0,53.0,1.590303401217639,41.01,73.41,0.39433687925338745,,0.25,128,4,0.001,,2.50925125,2.231003125,2.505894375,2.21723828125
8,2,23.923853158950806,1.753812313079834,26.57901954650879,33.6,404.34432,2924.048384,73.0,52.0,1.590303401217639,41.96,74.17,0.41617846488952637,,0.25,128,4,0.001,,2.38278125,2.1478953125,2.39682015625,2.1592662109375
9,2,24.32959818840027,1.7462327480316162,27.30165958404541,34.2,404.34432,2923.999232,75.0,52.0,1.590303401217639,46.27,77.28,0.4582298994064331,,0.25,128,4,0.001,,2.253604375,1.997065625,2.2450728125,1.9958927734375
10,2,24.40170407295227,1.7485344409942627,27.281312465667725,34.1,404.34432,2924.531712,74.0,54.0,1.590303401217639,49.8,80.31,0.49543288350105286,,0.25,128,4,0.001,,2.14186015625,1.83509765625,2.15552421875,1.8579619140625
11,2,23.991552114486694,1.7995634078979492,26.766504287719727,33.7,404.34432,2924.66688,74.0,51.0,1.590303401217639,50.13,79.45,0.49613112211227417,,0.25,128,4,0.001,,2.05160609375,1.851223046875,2.0360240625,1.8312859375
12,2,23.76961588859558,1.776019811630249,26.59151554107666,34.5,404.34432,2924.675072,73.0,53.0,1.590303401217639,54.51,83.68,0.5380060076713562,,0.25,128,4,0.001,,1.9771659375,1.6275138671875,1.97154484375,1.6107849609375
13,2,23.274415254592896,1.729740858078003,25.903125286102295,33.6,404.34432,2924.691456,73.0,53.0,1.590303401217639,55.61,84.3,0.5524803996086121,,0.25,128,4,0.001,,1.89695109375,1.61272548828125,1.88619515625,1.61129814453125
14,2,24.60713267326355,1.723219394683838,28.675829887390137,33.7,404.34432,2924.703744,71.0,52.0,1.590303401217639,55.46,84.08,0.5451714396476746,,0.25,128,4,0.001,,1.8290371875,1.5967662109375,1.843564375,1.5956470703125
15,2,24.504136085510254,1.7031095027923584,27.343907833099365,33.3,356.92544,2924.703744,74.0,54.0,1.4038029301687787,56.03,84.66,0.5602178573608398,,0.25,128,4,0.001,,1.78325125,1.57303310546875,1.78221546875,1.58694794921875
16,2,23.474634647369385,1.7242960929870605,26.03920269012451,34.3,404.34432,2924.695552,71.0,53.0,1.590303401217639,57.68,84.07,0.5739133358001709,,0.25,128,4,0.001,,1.7039384375,1.5699763671875,1.718228125,1.56211982421875
17,2,23.730336904525757,1.7871270179748535,26.267242193222046,33.8,404.34432,2924.691456,76.0,52.0,1.590303401217639,57.41,85.83,0.575536847114563,,0.25,128,4,0.001,,1.656965,1.52703046875,1.66605734375,1.52702734375
18,2,23.428812742233276,1.7585029602050781,26.196451425552368,32.5,1525.68832,2924.711936,75.0,53.0,6.000597027043746,59.3,85.86,0.5915291905403137,,0.25,128,4,0.001,,1.62015,1.49281201171875,1.62366421875,1.49659814453125
19,2,24.560482025146484,1.7702717781066895,27.031091928482056,32.7,379.599872,2924.716032,75.0,52.0,1.4929824352259489,60.77,86.89,0.6073507070541382,,0.25,128,4,0.001,,1.5692640625,1.4225287109375,1.5705721875,1.43917470703125
20,2,22.51778507232666,1.7173082828521729,25.123066902160645,33.4,302.003712,2924.66688,71.0,52.0,1.1877934389530989,60.84,87.33,0.6107450127601624,,0.25,128,4,0.001,,1.52613890625,1.4095458984375,1.50962359375,1.40633798828125
