epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,311.6547157764435,4.382359981536865,316.1271345615387,28.9,2192.223232,1661.923328,71.0,51.0,8.622107173603737,9.23,26.39,0.06615044176578522,,0.25,16,4,0.001,,4.7935140625,5.435869140625,4.7938478125,5.49041328125
2,3,311.85923957824707,3.944962739944458,315.8768746852875,29.2,156.605952,2013.65504,71.0,52.0,0.6159378673021209,16.3,38.65,0.1375633180141449,,0.25,16,4,0.001,,4.257715625,4.234274609375,4.245669375,4.188580078125
3,3,308.02946186065674,4.008868932723999,312.099534034729,29.1,184.92928,2013.913088,74.0,51.0,0.72733472048953,23.61,49.76,0.21086394786834717,,0.25,16,4,0.001,,3.8843521875,3.4184328125,3.893610625,3.47221640625
4,3,310.3892946243286,4.0977137088775635,314.55050134658813,29.2,184.92928,2015.670272,73.0,51.0,0.72733472048953,28.74,56.16,0.26976141333580017,,0.25,16,4,0.001,,3.5904109375,3.10253359375,3.6040675,3.1220259765625
5,3,309.54583263397217,3.765272855758667,313.3754663467407,29.5,2124.12672,2014.519296,74.0,51.0,8.354280696791456,33.1,59.74,0.31136003136634827,,0.25,16,4,0.001,,3.37837125,2.9407197265625,3.3845296875,2.93350703125
6,3,312.6242244243622,3.8958349227905273,316.5995852947235,29.2,184.92928,2016.559104,73.0,51.0,0.72733472048953,37.04,64.67,0.3539074957370758,,0.25,16,4,0.001,,3.2060746875,2.6657154296875,3.2189928125,2.6534134765625
7,3,311.25113701820374,3.8943357467651367,315.21921253204346,29.4,184.92928,2015.404032,71.0,51.0,0.72733472048953,37.63,64.9,0.35792848467826843,,0.25,16,4,0.001,,3.0701475,2.7063208984375,3.089606875,2.7028474609375
8,3,309.66336464881897,3.6496775150299072,313.37779903411865,29.2,184.92928,2016.837632,72.0,51.0,0.72733472048953,40.72,68.54,0.39336153864860535,,0.25,16,4,0.001,,2.9553825,2.4902896484375,2.9496278125,2.4840310546875
9,3,309.2857973575592,3.740528106689453,313.0968494415283,29.0,180.343808,2015.674368,74.0,51.0,0.7092998641626543,43.05,71.26,0.419411838054657,,0.25,16,4,0.001,,2.85193375,2.3615400390625,2.842250625,2.3410931640625
10,3,312.2686975002289,3.724591016769409,316.3512797355652,29.1,184.92928,2016.862208,71.0,52.0,0.72733472048953,44.5,71.89,0.43609341979026794,,0.25,16,4,0.001,,2.7658340625,2.32882890625,2.766785625,2.29675859375
11,3,311.69080114364624,3.889456033706665,315.6436536312103,29.1,2185.545216,2015.944704,74.0,52.0,8.595842252760566,46.16,72.16,0.4482307434082031,,0.25,16,4,0.001,,2.69230875,2.293066015625,2.6837325,2.2982072265625
12,3,310.8821713924408,4.09636664390564,315.08355140686035,29.3,2227.143168,2016.874496,75.0,52.0,8.759448766509264,48.22,74.3,0.47503671050071716,,0.25,16,4,0.001,,2.6209028125,2.1487220703125,2.61078203125,2.123679296875
13,3,307.5324993133545,3.7575161457061768,311.3966381549835,29.2,2253.247488,2016.227328,72.0,52.0,8.862118166891774,48.25,74.03,0.4752277433872223,,0.25,16,4,0.001,,2.55637390625,2.1895998046875,2.568350625,2.183066015625
14,3,311.0689151287079,4.060426950454712,315.2051422595978,29.2,156.605952,2016.8704,76.0,53.0,0.6159378673021209,49.3,75.43,0.484857439994812,,0.25,16,4,0.001,,2.48391921875,2.09787890625,2.4787275,2.0712587890625
15,3,307.45310163497925,3.697690963745117,312.03436636924744,28.9,170.708992,2016.260096,71.0,52.0,0.671405723211432,50.08,75.98,0.49283140897750854,,0.25,16,4,0.001,,2.42643765625,2.0894212890625,2.412425,2.068490625
16,3,311.19213581085205,9.447522163391113,320.7020854949951,29.1,180.343808,2016.923648,72.0,51.0,0.7092998641626543,50.88,76.42,0.5012170672416687,,0.25,16,4,0.001,,2.374068125,2.051654296875,2.38119484375,2.05536953125
17,3,310.5630488395691,3.9388556480407715,314.5802593231201,29.2,1315.699712,2016.52224,73.0,51.0,5.174702904135436,51.34,76.99,0.5088762640953064,,0.25,16,4,0.001,,2.33142546875,2.0370166015625,2.3191534375,2.0132576171875
18,3,309.2891175746918,3.961463451385498,313.32536482810974,29.2,184.92928,2016.93184,73.0,50.0,0.72733472048953,52.06,77.91,0.5155745148658752,,0.25,16,4,0.001,,2.27653453125,1.996730078125,2.27885359375,1.9614837890625
19,3,348.2163610458374,3.9695181846618652,352.2989647388458,29.0,184.92928,2017.058816,71.0,50.0,0.72733472048953,52.94,77.88,0.5236888527870178,,0.25,16,4,0.001,,2.23289171875,1.9508498046875,2.24171828125,1.9629994140625
20,3,384.9073553085327,4.036489725112915,389.0093774795532,51.4,184.92928,2017.058816,76.0,49.0,0.72733472048953,53.93,78.25,0.5340712070465088,,0.25,16,4,0.001,,2.182539375,1.962434375,2.1885453125,1.9279873046875
