epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,3,110.15845012664795,4.251039981842041,114.47452807426453,33.0,240.018944,2089.394176,75.0,57.0,0.9440047111329918,11.48,31.14,0.09310797601938248,,0.25,64,4,0.001,,4.64454,4.1360765625,4.6466928125,4.133428515625
2,3,110.94861626625061,3.869162082672119,114.90833520889282,33.0,2919.638528,2420.580352,74.0,57.0,11.483062458759061,17.6,41.77,0.15172016620635986,,0.25,64,4,0.001,,4.0572490625,3.702896875,4.03353125,3.74761875
3,3,110.11485242843628,3.837538003921509,114.01466393470764,33.0,8384.631808,2420.822016,75.0,60.0,32.977113372632516,24.42,50.9,0.22353042662143707,,0.25,64,4,0.001,,3.6859153125,3.31527890625,3.69694375,3.360669140625
4,3,110.44369506835938,3.869807243347168,114.3926682472229,32.6,242.432512,2422.509568,74.0,57.0,0.9534973766895898,27.76,55.04,0.25475436449050903,,0.25,64,4,0.001,,3.41266625,3.09925390625,3.426675,3.166371875
5,3,111.42716264724731,3.7371933460235596,115.23329710960388,32.2,242.432512,2422.12864,73.0,58.0,0.9534973766895898,31.9,60.03,0.30959460139274597,,0.25,64,4,0.001,,3.19787375,2.900176171875,3.195336875,2.92283046875
6,3,111.27520084381104,3.967139959335327,115.30760264396667,33.6,242.432512,2423.558144,73.0,57.0,0.9534973766895898,35.97,63.74,0.3445954918861389,,0.25,64,4,0.001,,3.036911875,2.73369375,3.03559125,2.7450591796875
7,3,110.82006502151489,4.108728647232056,114.9920289516449,33.8,242.432512,2422.403072,74.0,57.0,0.9534973766895898,38.95,67.32,0.38241279125213623,,0.25,64,4,0.001,,2.8921184375,2.54703359375,2.878329375,2.5517623046875
8,3,109.49899482727051,3.890483856201172,113.46579098701477,33.6,242.432512,2423.844864,73.0,58.0,0.9534973766895898,40.55,68.61,0.39008763432502747,,0.25,64,4,0.001,,2.7705984375,2.4589814453125,2.7566196875,2.486042578125
9,3,111.09350347518921,3.7295265197753906,114.89363765716553,33.6,242.432512,2422.677504,73.0,59.0,0.9534973766895898,44.12,72.06,0.4331984519958496,,0.25,64,4,0.001,,2.672380625,2.3117583984375,2.67172,2.334158984375
10,3,109.00419163703918,3.8389673233032227,112.90484809875488,33.5,242.432512,2423.865344,77.0,58.0,0.9534973766895898,45.53,72.66,0.44868043065071106,,0.25,64,4,0.001,,2.57435796875,2.2330287109375,2.582034375,2.2400818359375
11,3,108.75111937522888,3.8498265743255615,112.67049145698547,33.3,8289.110528,2422.951936,72.0,59.0,32.601424117315005,44.5,71.41,0.4447001814842224,,0.25,64,4,0.001,,2.49307546875,2.34605625,2.4802359375,2.3553798828125
12,3,111.59623193740845,4.115503549575806,115.77496790885925,33.5,1941.694976,2423.885824,75.0,57.0,7.636768891572414,49.17,74.96,0.48636385798454285,,0.25,64,4,0.001,,2.41474625,2.129435546875,2.41059265625,2.119444921875
13,3,111.86379098892212,3.8149659633636475,115.74604964256287,32.9,242.432512,2423.283712,73.0,59.0,0.9534973766895898,48.76,75.12,0.47977614402770996,,0.25,64,4,0.001,,2.34661203125,2.15235625,2.34751,2.1391810546875
14,3,110.62295603752136,3.941527843475342,114.64317870140076,33.7,242.432512,2451.841024,72.0,59.0,0.9534973766895898,50.02,75.8,0.4971540570259094,,0.25,64,4,0.001,,2.27452625,2.0665537109375,2.269825,2.0711693359375
15,3,109.84832978248596,3.618624687194824,113.5559024810791,32.5,8552.564736,2423.545856,73.0,60.0,33.63760071810787,51.32,76.51,0.5093927979469299,,0.25,64,4,0.001,,2.2146615625,2.02800859375,2.20637984375,2.01726875
16,3,110.90667414665222,3.871596336364746,114.84106945991516,32.3,242.432512,2423.963648,75.0,58.0,0.9534973766895898,51.29,77.18,0.5106834173202515,,0.25,64,4,0.001,,2.15511921875,2.0023083984375,2.1581859375,1.9869759765625
17,3,109.97871327400208,3.8236937522888184,113.86494398117065,33.8,8257.824256,2423.808,77.0,60.0,32.478373879406334,51.01,76.55,0.5086088180541992,,0.25,64,4,0.001,,2.1025478125,2.034335546875,2.0928421875,2.016144921875
18,3,109.8145399093628,3.9145543575286865,113.822762966156,33.5,242.432512,2423.959552,74.0,57.0,0.9534973766895898,52.67,78.39,0.5232137441635132,,0.25,64,4,0.001,,2.0433871875,1.9462703125,2.03825703125,1.91080078125
19,3,111.71795582771301,3.939089059829712,115.73630833625793,33.6,271.090688,2424.078336,74.0,59.0,1.0662112012970275,53.42,78.55,0.533340573310852,,0.25,64,4,0.001,,2.0025321875,1.9381525390625,2.0188103125,1.9326060546875
20,3,111.67692613601685,3.8916661739349365,115.63170027732849,34.2,242.432512,2424.09472,73.0,57.0,0.9534973766895898,54.23,79.28,0.5445066690444946,,0.25,64,4,0.001,,1.9461425,1.894781640625,1.94085640625,1.8681578125
