epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,114.0014054775238,3.9908664226531982,118.80557799339294,41.9,240.018944,2078.63808,79.0,60.0,0.9440047111329918,11.48,31.02,0.09037552028894424,,0.25,64,4,0.001,,4.62265125,4.13121484375,4.61613625,4.112190625
2,1,109.67422580718994,2.9594931602478027,113.7265522480011,44.0,214.043648,2409.373696,78.0,63.0,0.8418427676279242,17.34,40.88,0.14115874469280243,,0.25,64,4,0.001,,4.051793125,3.777570703125,4.059475625,3.73345703125
3,1,109.77845001220703,2.7964956760406494,113.65799617767334,44.8,189.930496,2409.582592,76.0,63.0,0.7470047156437196,24.23,50.01,0.2162076085805893,,0.25,64,4,0.001,,3.690649375,3.346284375,3.6790940625,3.3042296875
4,1,110.71061444282532,2.725632429122925,114.78336071968079,47.9,242.432512,2412.130304,77.0,62.0,0.9534973766895898,30.49,57.65,0.2824823558330536,,0.25,64,4,0.001,,3.41185125,3.00049609375,3.39928125,2.9596396484375
5,1,111.3757164478302,2.8256871700286865,115.55276250839233,39.3,189.930496,2410.901504,76.0,63.0,0.7470047156437196,33.2,61.12,0.3172287344932556,,0.25,64,4,0.001,,3.195393125,2.836547265625,3.173738125,2.8022798828125
6,1,110.8902325630188,2.8214480876922607,114.83767986297607,44.2,242.432512,2412.429312,77.0,63.0,0.9534973766895898,37.14,65.21,0.35560619831085205,,0.25,64,4,0.001,,3.0381071875,2.642996484375,3.0533440625,2.6176166015625
7,1,111.79218339920044,2.868844747543335,115.90229439735413,43.3,8371.458048,2411.249664,77.0,64.0,32.92530041447145,39.91,67.92,0.38750559091567993,,0.25,64,4,0.001,,2.89817,2.519698046875,2.8869690625,2.535948828125
8,1,111.06880307197571,2.8661303520202637,115.09669828414917,45.3,242.432512,2412.720128,78.0,62.0,0.9534973766895898,41.61,69.16,0.4100532829761505,,0.25,64,4,0.001,,2.7763525,2.432614453125,2.7924371875,2.39130078125
9,1,109.69957447052002,2.7377405166625977,113.5322778224945,45.3,242.432512,2411.52,76.0,63.0,0.9534973766895898,44.16,71.68,0.4364267587661743,,0.25,64,4,0.001,,2.676518125,2.32085859375,2.67482625,2.2778482421875
10,1,110.92294025421143,2.8256189823150635,114.65413022041321,48.0,1505.176064,2412.732416,76.0,63.0,5.91992145211927,45.18,72.01,0.441886305809021,,0.25,64,4,0.001,,2.5806259375,2.3046849609375,2.59003734375,2.2536443359375
11,1,110.87155055999756,2.787977457046509,114.88368344306946,39.6,242.432512,2411.798528,77.0,62.0,0.9534973766895898,46.37,72.94,0.46074169874191284,,0.25,64,4,0.001,,2.4895984375,2.2255541015625,2.494779375,2.2050984375
12,1,110.9274513721466,2.8868865966796875,115.03312349319458,44.1,242.432512,2412.847104,78.0,63.0,0.9534973766895898,47.69,73.98,0.4699859023094177,,0.25,64,4,0.001,,2.41001984375,2.168880859375,2.40855484375,2.155176171875
13,1,111.72722506523132,2.7588915824890137,115.55937910079956,44.4,242.432512,2412.126208,77.0,62.0,0.9534973766895898,49.81,75.82,0.4926200807094574,,0.25,64,4,0.001,,2.34275484375,2.068085546875,2.33990171875,2.04753828125
14,1,112.03746342658997,2.899306535720825,116.01227140426636,43.1,242.432512,2412.81024,77.0,64.0,0.9534973766895898,49.48,75.44,0.49209216237068176,,0.25,64,4,0.001,,2.27739015625,2.09977265625,2.29661828125,2.0950962890625
15,1,110.46630668640137,2.728280782699585,114.2547538280487,42.0,242.432512,2412.388352,80.0,62.0,0.9534973766895898,50.78,76.3,0.5033512711524963,,0.25,64,4,0.001,,2.22009,2.065273828125,2.210723125,2.0571033203125
16,1,112.48771333694458,2.9800667762756348,116.45100164413452,43.2,242.432512,2412.91264,76.0,62.0,0.9534973766895898,51.75,76.86,0.5159468650817871,,0.25,64,4,0.001,,2.1609040625,2.0255029296875,2.15586390625,1.9888099609375
17,1,110.25501227378845,2.875734329223633,114.19062066078186,46.9,228.466688,2412.650496,78.0,62.0,0.898569197142003,51.7,76.63,0.5152751207351685,,0.25,64,4,0.001,,2.10343703125,2.0270373046875,2.100576875,2.0191931640625
18,1,110.74133539199829,2.7896199226379395,114.66240048408508,47.9,8197.79328,2412.802048,78.0,64.0,32.2422694985875,52.77,78.36,0.5261960625648499,,0.25,64,4,0.001,,2.0442628125,1.9348091796875,2.04509890625,1.9232349609375
19,1,111.0288155078888,2.755976915359497,115.23682498931885,41.6,189.930496,2412.859392,79.0,64.0,0.7470047156437196,53.66,78.66,0.5319909453392029,,0.25,64,4,0.001,,2.00429046875,1.9197212890625,1.9970578125,1.892098046875
20,1,111.16793918609619,2.823652505874634,115.06133437156677,43.6,6764.603392,2412.916736,79.0,64.0,26.60547273716118,54.65,79.44,0.5421974658966064,,0.25,64,4,0.001,,1.9522728125,1.865044921875,1.93356546875,1.8537623046875
