epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,33.932270526885986,2.9126100540161133,37.052539587020874,0.0,89.876992,1193.811968,76.0,56.0,0.3534900306471735,12.59,35.74,0.0922095850110054,,0.5,32,4,0.001,,4.0791046875,3.746320703125,4.0771884375,3.7405109375
2,0,35.8283166885376,2.9495224952697754,38.8553626537323,39.9,935.566336,2204.635136,76.0,64.0,3.6796221749956186,17.34,45.31,0.14698612689971924,,0.5,32,4,0.001,,3.7139678125,3.44499296875,3.7144034375,3.450301953125
3,0,35.85539984703064,2.8842878341674805,38.81697154045105,40.2,290.33472,2196.291584,77.0,64.0,1.1418987973110908,25.43,55.72,0.2283354550600052,,0.5,32,4,0.001,,3.4031009375,2.982723828125,3.404515625,2.988573046875
4,0,35.46184325218201,2.95538067817688,38.4949893951416,40.9,677.158912,2196.881408,80.0,65.0,2.6632947902382695,31.95,63.55,0.3043064773082733,,0.5,32,4,0.001,,3.1108346875,2.66790078125,3.10786,2.6714310546875
5,0,35.94059085845947,2.8737173080444336,38.89303660392761,40.1,899.716608,2196.934656,78.0,64.0,3.5386236706240783,36.89,68.63,0.3513743579387665,,0.5,32,4,0.001,,2.86516375,2.412310546875,2.8664084375,2.4339240234375
6,0,35.74772047996521,2.9005258083343506,38.76089358329773,40.1,274.072576,2197.532672,79.0,65.0,1.0779390935756927,41.53,72.8,0.3988228440284729,,0.5,32,4,0.001,,2.67600875,2.2253091796875,2.6882784375,2.2217169921875
7,0,35.2297842502594,2.9185028076171875,38.22687911987305,40.2,290.944,2199.437312,78.0,65.0,1.1442951214545682,45.63,77.86,0.448170930147171,,0.5,32,4,0.001,,2.5033075,1.995709375,2.49080109375,2.0094630859375
8,0,35.87576079368591,2.8795251846313477,38.86517071723938,40.5,290.33472,2181.320704,75.0,64.0,1.1418987973110908,48.37,78.66,0.4851037859916687,,0.5,32,4,0.001,,2.37637890625,1.926654296875,2.3664803125,1.94464765625
9,0,35.67880940437317,2.922659158706665,38.679527759552,40.2,290.944,2190.630912,76.0,64.0,1.1442951214545682,52.0,81.45,0.5093806982040405,,0.5,32,4,0.001,,2.2429496875,1.76036328125,2.23111265625,1.7722732421875
10,0,35.24587416648865,2.830472946166992,38.18504619598389,42.8,945.168896,2190.630912,79.0,65.0,3.7173894517274797,53.6,83.03,0.5323905944824219,,0.5,32,4,0.001,,2.127224375,1.680510546875,2.12264953125,1.68489921875
11,0,35.879825592041016,2.9038259983062744,38.86043190956116,40.2,290.334208,2190.655488,79.0,65.0,1.1418967835933231,53.51,82.79,0.5254296660423279,,0.5,32,4,0.001,,2.03660921875,1.707875390625,2.04259859375,1.7101798828125
12,0,35.74136781692505,2.9460854530334473,38.770609617233276,40.3,290.944,2181.369856,76.0,65.0,1.1442951214545682,57.05,84.27,0.5668580532073975,,0.5,32,4,0.001,,1.9575678125,1.5789919921875,1.96209765625,1.5929212890625
13,0,35.28707766532898,2.9006564617156982,38.26552963256836,40.7,271.675392,2190.696448,78.0,65.0,1.0685108669876586,58.23,85.39,0.5767881274223328,,0.5,32,4,0.001,,1.88739359375,1.5157009765625,1.893315625,1.517325
14,0,35.71147346496582,2.8750410079956055,38.67202973365784,40.3,920.023552,2181.79584,79.0,65.0,3.6184917447237375,59.12,86.01,0.5863345861434937,,0.5,32,4,0.001,,1.817123125,1.4782046875,1.80455671875,1.47833515625
15,0,35.711246490478516,2.8899283409118652,38.6802031993866,40.4,243.24352,2191.101952,78.0,65.0,0.9566871056335123,60.31,86.12,0.6026542782783508,,0.5,32,4,0.001,,1.7662565625,1.4412439453125,1.7521990625,1.46661611328125
16,0,35.66168737411499,2.8489644527435303,38.61817646026611,40.7,290.944,2191.110144,81.0,64.0,1.1442951214545682,60.59,86.4,0.6039527058601379,,0.5,32,4,0.001,,1.705304375,1.438189453125,1.70988015625,1.44935263671875
17,0,35.74734807014465,2.945561408996582,38.7696533203125,40.3,290.944,2191.11424,79.0,65.0,1.1442951214545682,62.11,87.6,0.6133356690406799,,0.5,32,4,0.001,,1.66200890625,1.37742158203125,1.6599546875,1.3926634765625
18,0,35.6352117061615,2.8700006008148193,38.59222435951233,40.2,290.943488,2181.607424,79.0,65.0,1.1442931077368004,63.03,87.72,0.6279233694076538,,0.5,32,4,0.001,,1.6142378125,1.39005556640625,1.6120253125,1.3939759765625
19,0,35.46422457695007,2.838595390319824,38.37985038757324,40.3,290.944,2190.913536,76.0,64.0,1.1442951214545682,62.74,87.66,0.6248199343681335,,0.5,32,4,0.001,,1.56761625,1.38973359375,1.5682740625,1.4055806640625
20,0,35.707496881484985,2.870478391647339,38.65732932090759,40.3,290.943488,2190.921728,77.0,65.0,1.1442931077368004,62.99,88.09,0.6256711483001709,,0.5,32,4,0.001,,1.53455921875,1.38069853515625,1.53066640625,1.38298798828125
