epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,1,109.87770938873291,3.1500556468963623,114.17049217224121,33.2,6302.710784,2046.660608,72.0,63.0,24.78882947257993,11.58,29.93,0.08636095374822617,,0.25,64,4,0.001,,4.6195384375,4.19353359375,4.624625,4.14973984375
2,1,107.31326341629028,2.7636404037475586,111.47711944580078,33.1,242.432512,2411.307008,75.0,63.0,0.9534973766895898,16.62,39.64,0.14215359091758728,,0.25,64,4,0.001,,4.05092625,3.805634765625,4.0611821875,3.75850625
3,1,107.02324271202087,2.7107200622558594,110.7021074295044,32.6,242.432512,2411.507712,76.0,63.0,0.9534973766895898,24.28,50.88,0.22360429167747498,,0.25,64,4,0.001,,3.6932071875,3.310480078125,3.676945,3.2715216796875
4,1,107.97089505195618,2.8437438011169434,111.9871199131012,32.9,242.432512,2414.903296,74.0,63.0,0.9534973766895898,28.48,55.53,0.2669857144355774,,0.25,64,4,0.001,,3.4162646875,3.0949349609375,3.4210334375,3.0753771484375
5,1,110.08850431442261,2.8336875438690186,114.00234484672546,32.2,242.432512,2413.723648,73.0,63.0,0.9534973766895898,33.75,61.69,0.32336506247520447,,0.25,64,4,0.001,,3.206158125,2.802755078125,3.1943096875,2.7802033203125
6,1,107.9851484298706,2.831244707107544,111.84648633003235,32.5,242.432512,2415.169536,73.0,63.0,0.9534973766895898,35.68,64.1,0.34660595655441284,,0.25,64,4,0.001,,3.040245625,2.71260234375,3.0468528125,2.6934412109375
7,1,107.89604091644287,2.9280335903167725,111.71761584281921,32.5,242.432512,2413.993984,76.0,62.0,0.9534973766895898,38.33,65.87,0.37770840525627136,,0.25,64,4,0.001,,2.9089525,2.6079326171875,2.892675625,2.5844203125
8,1,108.73267531394958,2.830077886581421,112.4430570602417,32.9,242.432512,2415.460352,74.0,63.0,0.9534973766895898,40.79,68.72,0.39848649501800537,,0.25,64,4,0.001,,2.783888125,2.4662890625,2.7993284375,2.4473359375
9,1,108.97492623329163,2.6938488483428955,112.57036542892456,33.3,242.432512,2414.30528,74.0,62.0,0.9534973766895898,43.26,71.08,0.4265427887439728,,0.25,64,4,0.001,,2.68075875,2.352439453125,2.680350625,2.321160546875
10,1,107.37905430793762,2.7718961238861084,111.32928109169006,33.2,8257.824256,2415.521792,74.0,64.0,32.478373879406334,46.28,73.21,0.4522189199924469,,0.25,64,4,0.001,,2.58140734375,2.24750078125,2.5891071875,2.2023568359375
11,1,109.30403017997742,2.66703724861145,113.23279571533203,32.5,242.432512,2414.579712,74.0,63.0,0.9534973766895898,46.99,73.45,0.461757630109787,,0.25,64,4,0.001,,2.4929340625,2.2179482421875,2.4939271875,2.162723828125
12,1,108.81487679481506,3.0686376094818115,112.79931902885437,32.3,242.432512,2415.640576,72.0,62.0,0.9534973766895898,47.02,73.87,0.4691615700721741,,0.25,64,4,0.001,,2.42301609375,2.1945873046875,2.43004328125,2.19087578125
13,1,107.8354561328888,2.7503862380981445,111.53131413459778,32.9,7579.626496,2414.85824,75.0,64.0,29.810993255817554,48.83,75.08,0.4883991479873657,,0.25,64,4,0.001,,2.349891875,2.1063001953125,2.35341703125,2.0803390625
14,1,108.25236105918884,2.8060619831085205,112.51651787757874,32.9,242.432512,2415.542272,71.0,63.0,0.9534973766895898,50.0,76.03,0.49502408504486084,,0.25,64,4,0.001,,2.27887046875,2.0595876953125,2.30074296875,2.037238671875
15,1,109.09264492988586,2.768627166748047,112.75211524963379,33.1,242.432512,2415.132672,72.0,62.0,0.9534973766895898,51.01,77.01,0.5074975490570068,,0.25,64,4,0.001,,2.2159096875,2.008717578125,2.22213828125,2.0065060546875
16,1,108.9862699508667,2.8375329971313477,112.91709756851196,33.7,242.432512,2415.65696,73.0,62.0,0.9534973766895898,50.16,76.01,0.49860647320747375,,0.25,64,4,0.001,,2.1557659375,2.0732724609375,2.146893125,2.0230716796875
17,1,110.49710202217102,2.685749053955078,114.5103497505188,32.6,242.432512,2415.394816,74.0,63.0,0.9534973766895898,51.45,77.67,0.5100729465484619,,0.25,64,4,0.001,,2.10190328125,1.9819666015625,2.09154640625,1.9763796875
18,1,108.78208017349243,2.9420464038848877,112.59818530082703,32.5,242.432512,2415.562752,73.0,64.0,0.9534973766895898,53.15,77.81,0.5275144577026367,,0.25,64,4,0.001,,2.04808375,1.952054296875,2.05617078125,1.923938671875
19,1,108.92552781105042,2.767221450805664,112.89645600318909,32.8,242.432512,2415.65696,72.0,64.0,0.9534973766895898,54.36,78.91,0.5390009880065918,,0.25,64,4,0.001,,1.9931325,1.9220125,1.98435203125,1.9156810546875
20,1,107.40764689445496,2.870239019393921,111.20916390419006,32.7,189.930496,2416.443392,75.0,64.0,0.7470047156437196,54.26,78.49,0.5402690768241882,,0.25,64,4,0.001,,1.948810625,1.921623046875,1.95490875,1.8836783203125
