epoch,rank,train_time,eval_time,total_time,cpu_usage,gpu_usage,memory_usage,cpu_temp,gpu_temp,gpu_mem_percent,accuracy,top5_accuracy,f1_score,ckf_dim,shard_pct,batch_size,num_workers,lr,all_allocs,global_train_loss,global_eval_loss,local_train_loss,local_eval_loss
1,0,197.05306148529053,10.628277778625488,207.85499596595764,31.5,502.76864,2288.39424,74.0,70.0,1.9774104362775928,97.21,99.99,0.9716052412986755,,1.0,64,4,0.001,,0.43473382161458335,0.08994760131835937,0.43473382161458335,0.08994760131835937
2,0,196.28209519386292,10.572685956954956,206.9437870979309,31.4,1208.345088,2435.395584,76.0,70.0,4.752472603772516,98.83,99.99,0.9882703423500061,,1.0,64,4,0.001,,0.0722357421875,0.037124462890625,0.0722357421875,0.037124462890625
3,0,196.13182377815247,10.6240713596344,206.8436484336853,31.8,513.19808,2438.06208,75.0,70.0,2.0184298672041736,99.09,99.98,0.990924596786499,,1.0,64,4,0.001,,0.05202718098958333,0.029532199096679687,0.05202718098958333,0.029532199096679687
4,0,196.654723405838,10.619922161102295,207.36383819580078,31.7,513.197568,2441.404416,77.0,70.0,2.0184278534864064,99.15,100.0,0.9914669990539551,,1.0,64,4,0.001,,0.045649129231770835,0.028284609985351563,0.045649129231770835,0.028284609985351563
5,0,196.93309617042542,10.640143394470215,207.6530659198761,31.7,513.19808,2441.027584,75.0,70.0,2.0184298672041736,99.28,99.99,0.992822527885437,,1.0,64,4,0.001,,0.042517793782552084,0.02828448181152344,0.042517793782552084,0.02828448181152344
6,0,196.84125232696533,10.580116033554077,207.50209403038025,31.7,513.19808,2441.826304,74.0,69.0,2.0184298672041736,99.31,100.0,0.9930265545845032,,1.0,64,4,0.001,,0.03706087239583333,0.02423719940185547,0.03706087239583333,0.02423719940185547
7,0,197.09017252922058,10.581239938735962,207.75690746307373,31.6,513.19808,2442.006528,75.0,70.0,2.0184298672041736,99.25,99.99,0.9924706816673279,,1.0,64,4,0.001,,0.039909810384114584,0.026381256103515625,0.039909810384114584,0.026381256103515625
8,0,196.64059567451477,10.665396690368652,207.3861210346222,31.6,8506.853888,2442.125312,73.0,70.0,33.45781800953181,99.37,99.99,0.9936468601226807,,1.0,64,4,0.001,,0.036528271484375,0.022206686401367186,0.036528271484375,0.022206686401367186
9,0,196.5871570110321,10.5803861618042,207.247008562088,31.5,1133.931008,2442.625024,74.0,69.0,4.459798863425473,99.41,100.0,0.9941350221633911,,1.0,64,4,0.001,,0.026496553548177083,0.019003204345703125,0.026496553548177083,0.019003204345703125
10,0,196.76911807060242,10.644050121307373,207.49250197410583,31.6,513.19808,2442.674176,73.0,70.0,2.0184298672041736,99.21,100.0,0.9920941591262817,,1.0,64,4,0.001,,0.0257842529296875,0.02732794494628906,0.0257842529296875,0.02732794494628906
11,0,196.6405258178711,10.566833019256592,207.2857391834259,31.6,432.395264,2442.674176,74.0,70.0,1.70062895655267,99.52,100.0,0.9951686263084412,,1.0,64,4,0.001,,0.026244850667317708,0.01632115478515625,0.026244850667317708,0.01632115478515625
12,0,196.29095697402954,10.584440231323242,206.95395040512085,31.6,513.19808,2442.682368,73.0,69.0,2.0184298672041736,99.44,100.0,0.9943026304244995,,1.0,64,4,0.001,,0.02379932861328125,0.015727059936523437,0.02379932861328125,0.015727059936523437
13,0,196.24465036392212,10.563264608383179,206.8892800807953,31.6,5939.931136,2442.682368,73.0,70.0,23.362001693456097,99.55,99.99,0.9954578280448914,,1.0,64,4,0.001,,0.02067901407877604,0.015495292663574219,0.02067901407877604,0.015495292663574219
14,0,196.36128282546997,10.616040468215942,207.0590054988861,31.6,513.19808,2439.794688,74.0,69.0,2.0184298672041736,99.53,100.0,0.9952417016029358,,1.0,64,4,0.001,,0.018017659505208332,0.0163553466796875,0.018017659505208332,0.0163553466796875
15,0,195.91871738433838,10.644614696502686,206.64224004745483,31.7,513.19808,2441.158656,74.0,69.0,2.0184298672041736,99.4,100.0,0.9939554929733276,,1.0,64,4,0.001,,0.02089926350911458,0.017004696655273436,0.02089926350911458,0.017004696655273436
16,0,195.66832661628723,10.553282737731934,206.301331281662,31.5,513.19808,2441.166848,76.0,69.0,2.0184298672041736,99.48,100.0,0.9947725534439087,,1.0,64,4,0.001,,0.015299996948242188,0.0200167724609375,0.015299996948242188,0.0200167724609375
17,0,196.0147943496704,10.6077561378479,206.7025592327118,31.9,513.19808,2441.240576,74.0,69.0,2.0184298672041736,99.29,99.99,0.9928345680236816,,1.0,64,4,0.001,,0.01374313456217448,0.0254823486328125,0.01374313456217448,0.0254823486328125
18,0,195.64101839065552,10.531761646270752,206.27235078811646,31.4,457.490432,2442.846208,76.0,69.0,1.7993293192151851,99.49,100.0,0.9948830008506775,,1.0,64,4,0.001,,0.014074757893880208,0.015380561828613281,0.014074757893880208,0.015380561828613281
19,0,195.60833978652954,10.561569929122925,206.24990010261536,31.6,7780.322816,2442.903552,75.0,69.0,30.600340414961185,99.56,100.0,0.9956050515174866,,1.0,64,4,0.001,,0.014110618082682292,0.01416751251220703,0.014110618082682292,0.01416751251220703
20,0,195.92600297927856,10.638760566711426,206.64789247512817,31.6,513.19808,2442.903552,75.0,69.0,2.0184298672041736,99.4,100.0,0.9939934015274048,,1.0,64,4,0.001,,0.011698797607421875,0.021854759216308594,0.011698797607421875,0.021854759216308594
